Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2024/01/01;0000 UTC;;992.1;992.1;991.4;;26.4;;26.6;26.3;;;;;;244.0;0.0;0.0
2024/01/01;0100 UTC;;992.6;992.6;992.1;;26.0;;26.4;26.0;;;;;;68.0;0.0;0.0
2024/01/01;0200 UTC;;993.2;993.2;992.6;;25.5;;26.1;25.5;;;;;;103.0;0.0;0.0
2024/01/01;0300 UTC;;993.0;993.2;992.9;;25.7;;25.7;25.5;;;;;;322.0;0.0;0.0
2024/01/01;0400 UTC;;992.0;993.0;992.0;;25.8;;25.9;25.7;;;;;;154.0;0.0;0.0
2024/01/01;0500 UTC;;991.1;992.0;991.1;;25.1;;25.8;25.1;;;;;;55.0;0.0;0.0
2024/01/01;0600 UTC;;991.0;991.1;990.9;;24.9;;25.2;24.9;;;;;;93.0;0.0;0.0
2024/01/01;0700 UTC;;990.3;991.0;990.3;;24.8;;25.0;24.8;;;;;;106.0;0.0;0.0
2024/01/01;0800 UTC;;990.5;990.6;990.3;;24.7;;24.8;24.6;;;;;;351.0;0.0;0.0
2024/01/01;0900 UTC;;991.0;991.0;990.5;;24.9;;24.9;24.7;;;;;;232.0;0.0;0.0
