Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2024/01/01;0000 UTC;0.0;978.6;978.7;977.8;;28.2;20.0;29.6;28.2;20.7;19.0;62.0;53.0;61.0;200.0;7.6;2.6
2024/01/01;0100 UTC;0.0;978.5;978.6;978.3;;27.9;20.0;28.2;27.7;20.1;20.0;63.0;61.0;62.0;235.0;4.5;1.7
2024/01/01;0200 UTC;0.0;979.4;979.4;978.5;;28.2;20.2;28.2;27.8;20.3;20.0;63.0;62.0;62.0;257.0;3.1;1.0
2024/01/01;0300 UTC;8.4;980.3;980.3;979.5;;22.9;22.3;28.2;22.9;22.6;20.2;97.0;62.0;97.0;265.0;5.4;1.2
2024/01/01;0400 UTC;14.8;979.8;980.3;979.8;;22.9;22.9;22.9;22.7;22.9;22.3;100.0;97.0;100.0;31.0;3.9;1.1
2024/01/01;0500 UTC;;;;;;;;;;;;;;;;;
2024/01/01;0600 UTC;0.2;979.3;979.4;979.1;;23.3;23.3;23.4;23.2;23.4;22.9;100.0;97.0;100.0;130.0;3.9;0.8
2024/01/01;0700 UTC;;;;;;;;;;;;;;;;;
2024/01/01;0800 UTC;6.0;979.5;979.7;978.9;;23.0;23.0;23.3;22.8;23.3;22.8;100.0;99.0;100.0;293.0;3.7;0.7
2024/01/01;0900 UTC;0.0;980.2;980.2;979.5;66.4;23.3;23.3;23.3;22.8;23.3;22.8;100.0;100.0;100.0;336.0;1.6;0.4
2024/01/01;1000 UTC;;;;;;;;;;;;;;;;;
2024/01/01;1100 UTC;1.0;981.4;981.4;980.7;507.8;24.3;23.4;24.4;23.7;24.0;23.0;100.0;92.0;95.0;212.0;1.8;0.6
2024/01/01;1200 UTC;1.0;981.5;981.5;981.4;796.7;24.6;23.9;24.8;24.0;24.3;23.2;98.0;95.0;96.0;30.0;2.1;0.8
2024/01/01;1300 UTC;0.2;981.5;981.6;981.5;1603.5;25.9;23.6;26.2;24.6;24.6;23.2;98.0;85.0;87.0;65.0;2.7;0.5
2024/01/01;1400 UTC;0.0;981.1;981.5;981.1;1605.6;26.4;23.7;26.9;25.7;24.6;23.0;91.0;82.0;85.0;107.0;2.1;1.2
2024/01/01;1500 UTC;0.0;980.6;981.1;980.6;1008.7;26.3;23.8;26.8;26.3;23.8;22.7;87.0;79.0;86.0;70.0;2.7;1.6
2024/01/01;1600 UTC;0.0;979.6;980.6;979.6;1550.7;27.1;24.2;27.1;26.1;24.6;23.5;91.0;83.0;84.0;58.0;4.5;2.1
2024/01/01;1700 UTC;0.0;978.5;979.6;978.4;1620.2;27.5;24.3;27.5;26.8;24.6;23.5;86.0;80.0;83.0;70.0;4.8;2.3
