Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2024/01/01;0000 UTC;0.0;969.7;969.7;969.0;;26.8;19.4;27.4;26.7;19.7;19.1;64.0;61.0;64.0;49.0;2.3;1.1
2024/01/01;0100 UTC;0.0;970.3;970.3;969.7;;26.1;19.4;26.8;26.1;19.5;19.1;67.0;64.0;67.0;59.0;1.8;1.1
2024/01/01;0200 UTC;0.0;970.1;970.3;970.0;;25.7;19.4;26.3;25.6;19.4;19.0;69.0;64.0;68.0;15.0;2.4;0.8
2024/01/01;0300 UTC;0.0;969.9;970.1;969.9;;24.1;19.7;25.8;24.1;19.8;19.2;77.0;68.0;76.0;98.0;1.7;0.9
2024/01/01;0400 UTC;0.0;969.7;969.9;969.7;;24.4;18.9;24.6;23.7;19.8;18.9;78.0;71.0;71.0;36.0;1.7;1.0
2024/01/01;0500 UTC;0.0;969.4;969.7;969.3;;23.9;18.5;24.5;23.9;18.9;18.5;72.0;70.0;72.0;34.0;3.7;1.8
2024/01/01;0600 UTC;0.0;969.4;969.5;969.3;;23.2;18.3;24.0;23.2;18.6;18.2;74.0;71.0;74.0;34.0;4.5;1.9
2024/01/01;0700 UTC;0.0;969.6;969.6;969.4;;22.4;17.6;23.3;22.4;18.3;17.6;74.0;73.0;74.0;338.0;4.7;1.9
2024/01/01;0800 UTC;0.0;969.7;969.7;969.5;;22.1;17.3;22.4;21.9;17.6;17.2;75.0;73.0;74.0;352.0;4.7;2.2
2024/01/01;0900 UTC;0.0;970.4;970.4;969.7;7.2;21.7;17.3;22.1;21.4;17.4;17.2;77.0;74.0;76.0;349.0;6.1;3.2
2024/01/01;1000 UTC;0.0;970.7;970.8;970.4;356.1;23.2;17.4;23.2;21.7;17.7;17.3;76.0;70.0;70.0;339.0;6.1;2.6
2024/01/01;1100 UTC;0.0;970.9;970.9;970.7;1153.0;24.7;17.6;24.8;23.1;18.0;17.4;71.0;65.0;65.0;320.0;7.3;3.2
2024/01/01;1200 UTC;0.0;971.2;971.3;970.9;1894.1;25.4;17.8;26.2;24.6;18.4;17.2;66.0;60.0;63.0;331.0;8.3;4.1
