Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2024/01/01;0000 UTC;0.0;1010.6;1010.6;1010.2;;19.6;14.4;20.5;19.6;14.4;13.8;72.0;65.0;72.0;123.0;6.5;1.5
2024/01/01;0100 UTC;0.0;1011.2;1011.2;1010.6;;19.0;14.4;19.6;19.0;14.4;14.0;75.0;70.0;75.0;137.0;5.3;2.1
2024/01/01;0200 UTC;0.0;1011.1;1011.3;1011.1;;18.6;14.6;19.0;18.6;14.7;14.4;78.0;75.0;78.0;121.0;4.6;1.9
2024/01/01;0300 UTC;0.0;1010.5;1011.1;1010.4;;18.8;14.9;18.9;18.6;14.9;14.6;79.0;77.0;78.0;119.0;5.0;1.6
2024/01/01;0400 UTC;0.0;1010.2;1010.5;1010.1;;18.9;14.9;19.2;18.8;15.0;14.7;78.0;75.0;77.0;114.0;5.2;1.5
2024/01/01;0500 UTC;0.0;1009.7;1010.2;1009.7;;18.5;15.1;19.0;18.5;15.1;14.9;81.0;77.0;81.0;109.0;5.0;1.2
2024/01/01;0600 UTC;0.0;1008.9;1009.7;1008.8;;18.4;15.4;18.6;18.3;15.4;15.1;83.0;81.0;83.0;115.0;4.5;1.5
2024/01/01;0700 UTC;0.0;1008.7;1008.9;1008.5;;18.1;15.6;18.5;18.1;15.6;15.4;85.0;83.0;85.0;116.0;4.3;1.5
2024/01/01;0800 UTC;0.0;1008.8;1008.8;1008.6;;18.2;15.8;18.3;18.1;15.8;15.7;86.0;85.0;86.0;118.0;4.1;0.9
2024/01/01;0900 UTC;0.0;1009.1;1009.1;1008.8;26.5;18.5;16.0;18.6;18.2;16.1;15.8;86.0;85.0;85.0;110.0;2.8;1.2
2024/01/01;1000 UTC;0.0;1009.1;1009.2;1009.0;417.7;21.3;17.1;21.3;18.5;17.1;16.0;86.0;76.0;77.0;100.0;2.9;1.2
2024/01/01;1100 UTC;0.0;1009.3;1009.3;1009.0;1334.4;23.4;17.2;24.0;21.3;18.6;16.7;77.0;67.0;68.0;85.0;3.8;1.3
2024/01/01;1200 UTC;0.0;1009.6;1009.7;1009.3;1829.9;25.0;17.5;25.4;23.4;18.9;16.5;70.0;63.0;63.0;108.0;4.2;0.9
2024/01/01;1300 UTC;0.0;1008.8;1009.6;1008.8;2793.6;26.5;17.8;26.7;24.9;19.2;17.3;68.0;57.0;59.0;144.0;4.0;1.6
2024/01/01;1400 UTC;0.0;1008.5;1008.8;1008.4;3299.4;27.8;17.9;29.0;26.4;20.5;17.3;62.0;52.0;55.0;22.0;3.9;1.2
2024/01/01;1500 UTC;0.0;1007.7;1008.5;1007.7;;29.4;18.4;29.6;27.6;20.2;17.2;60.0;50.0;52.0;26.0;3.3;0.9
2024/01/01;1600 UTC;0.0;1006.8;1007.7;1006.8;2904.1;30.0;18.0;30.2;28.2;20.4;17.8;61.0;49.0;49.0;140.0;4.0;1.4
2024/01/01;1700 UTC;0.0;1006.1;1006.8;1006.1;3409.6;29.6;19.1;30.8;29.5;20.4;17.9;57.0;48.0;53.0;114.0;6.0;1.8
2024/01/01;1800 UTC;0.0;1005.6;1006.1;1005.6;2565.1;28.9;19.5;31.1;28.8;20.6;18.6;58.0;49.0;57.0;103.0;5.5;2.3
2024/01/01;1900 UTC;0.0;1005.3;1005.6;1005.3;2261.9;29.3;20.1;29.9;28.3;20.8;18.9;60.0;53.0;58.0;119.0;7.4;2.5
2024/01/01;2000 UTC;0.0;1005.5;1005.5;1005.1;1582.9;27.7;19.5;29.3;27.4;20.6;19.0;62.0;56.0;61.0;119.0;8.8;3.1
2024/01/01;2100 UTC;0.0;1005.1;1005.5;1005.1;871.8;25.9;19.5;27.7;25.9;19.6;19.1;68.0;61.0;68.0;117.0;9.3;3.1
