Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2024/01/01;0000 UTC;0.0;949.6;949.6;949.1;;23.1;21.4;23.2;23.0;21.5;21.3;90.0;90.0;90.0;252.0;3.3;0.1
2024/01/01;0100 UTC;0.0;949.9;950.0;949.6;;23.0;21.4;23.1;22.9;21.4;21.3;91.0;90.0;91.0;243.0;1.4;0.5
2024/01/01;0200 UTC;0.0;949.7;950.0;949.7;;22.7;21.2;23.0;22.7;21.4;21.2;91.0;91.0;91.0;286.0;1.9;0.4
2024/01/01;0300 UTC;0.0;949.4;949.7;949.4;;22.7;21.2;22.7;22.6;21.2;21.1;91.0;91.0;91.0;82.0;2.1;0.0
2024/01/01;0400 UTC;0.2;948.9;949.4;948.8;;22.7;21.2;22.7;22.6;21.2;21.1;91.0;91.0;91.0;143.0;0.7;0.0
2024/01/01;0500 UTC;0.0;948.4;948.9;948.4;;22.8;21.3;22.8;22.7;21.3;21.2;92.0;91.0;92.0;168.0;1.6;0.3
2024/01/01;0600 UTC;0.2;948.0;948.4;948.0;;22.6;21.2;22.8;22.6;21.3;21.2;92.0;92.0;92.0;39.0;2.1;1.0
2024/01/01;0700 UTC;0.0;948.3;948.3;947.9;;22.7;21.3;22.7;22.6;21.3;21.1;92.0;92.0;92.0;145.0;1.7;0.5
2024/01/01;0800 UTC;0.0;948.5;948.5;948.2;;22.8;21.4;22.8;22.7;21.4;21.2;92.0;92.0;92.0;90.0;1.5;0.2
2024/01/01;0900 UTC;0.0;949.3;949.3;948.5;39.2;22.8;21.4;22.8;22.6;21.4;21.1;92.0;91.0;92.0;128.0;2.7;0.6
2024/01/01;1000 UTC;0.0;949.7;949.7;949.3;233.0;23.1;21.5;23.3;22.8;21.7;21.3;92.0;91.0;91.0;75.0;2.0;0.5
2024/01/01;1100 UTC;0.0;950.0;950.0;949.7;508.1;23.9;22.0;23.9;23.1;22.1;21.5;91.0;89.0;89.0;54.0;1.9;1.0
2024/01/01;1200 UTC;0.0;950.3;950.3;950.0;1268.3;24.7;21.9;25.0;23.8;22.5;21.8;89.0;84.0;84.0;62.0;3.9;2.3
2024/01/01;1300 UTC;0.0;950.2;950.3;950.1;2346.5;26.7;22.8;27.0;24.7;23.3;21.8;85.0;79.0;79.0;38.0;5.1;2.5
2024/01/01;1400 UTC;0.0;949.9;950.2;949.9;1457.3;26.9;22.4;27.0;26.2;22.8;21.9;79.0;76.0;76.0;37.0;5.1;0.7
2024/01/01;1500 UTC;0.0;949.4;949.9;949.4;1242.8;25.3;21.5;27.7;25.3;22.9;21.2;80.0;73.0;80.0;161.0;5.0;2.3
2024/01/01;1600 UTC;0.0;947.9;949.4;947.9;2087.2;27.2;22.6;27.4;25.3;23.5;21.6;82.0;76.0;76.0;162.0;5.8;1.8
2024/01/01;1700 UTC;0.0;948.1;948.1;947.8;1629.3;24.9;18.8;27.9;24.9;23.0;18.8;77.0;68.0;69.0;76.0;10.3;2.6
2024/01/01;1800 UTC;0.0;947.3;948.1;947.3;535.4;23.3;20.5;24.8;22.5;20.5;18.6;85.0;69.0;84.0;23.0;10.3;3.3
2024/01/01;1900 UTC;0.0;946.4;947.3;946.3;563.8;24.0;20.5;24.0;23.1;20.8;20.2;84.0;81.0;81.0;243.0;5.8;0.0
2024/01/01;2000 UTC;0.0;946.0;946.4;946.0;398.4;24.3;21.0;24.3;23.9;21.0;20.4;82.0;81.0;82.0;302.0;1.1;0.0
2024/01/01;2100 UTC;0.0;946.2;946.2;946.1;216.4;23.8;20.8;24.5;23.8;21.1;20.5;84.0;81.0;83.0;53.0;2.6;0.0
2024/01/01;2200 UTC;0.0;946.8;946.8;946.2;16.7;22.9;20.5;23.8;22.9;20.9;20.5;86.0;83.0;86.0;17.0;1.3;0.0
2024/01/01;2300 UTC;0.0;948.1;948.1;946.8;;23.3;21.0;23.3;22.8;21.0;20.4;87.0;86.0;87.0;70.0;3.1;1.8
