Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2024/01/01;0000 UTC;0.0;991.4;991.4;990.6;;27.0;25.5;28.1;26.7;25.7;25.0;93.0;83.0;92.0;228.0;1.4;0.7
2024/01/01;0100 UTC;0.0;992.6;992.6;991.4;;27.0;22.7;27.5;26.8;25.6;22.6;92.0;77.0;77.0;273.0;5.0;1.1
2024/01/01;0200 UTC;0.0;993.4;993.4;992.5;;26.0;23.8;27.0;25.8;23.8;22.7;88.0;77.0;88.0;354.0;2.5;1.4
2024/01/01;0300 UTC;0.0;994.4;994.5;993.4;;25.9;23.9;26.2;25.7;24.2;23.8;91.0;87.0;89.0;32.0;5.0;1.6
2024/01/01;0400 UTC;0.6;994.0;994.5;994.0;;25.1;24.2;25.9;25.1;24.2;23.9;95.0;89.0;95.0;79.0;3.0;1.6
2024/01/01;0500 UTC;0.2;993.1;994.0;993.1;;24.7;24.1;25.1;24.7;24.2;24.1;96.0;95.0;96.0;75.0;3.3;1.4
2024/01/01;0600 UTC;0.2;992.5;993.1;992.5;;24.6;24.0;24.7;24.6;24.1;23.9;97.0;96.0;97.0;287.0;2.5;0.4
2024/01/01;0700 UTC;0.0;991.9;992.5;991.9;;24.4;23.9;24.6;24.4;24.1;23.9;97.0;96.0;97.0;44.0;1.3;0.9
2024/01/01;0800 UTC;0.0;991.5;991.9;991.5;;24.3;23.8;24.5;24.3;23.9;23.8;97.0;97.0;97.0;166.0;1.9;1.0
2024/01/01;0900 UTC;0.0;991.5;991.5;991.4;;24.2;23.8;24.3;24.2;23.8;23.7;98.0;97.0;98.0;5.0;1.4;0.7
2024/01/01;1000 UTC;0.0;991.9;991.9;991.5;;24.3;23.8;24.4;24.2;24.0;23.8;98.0;97.0;97.0;132.0;2.2;1.3
2024/01/01;1100 UTC;0.0;992.7;992.7;991.9;20.7;24.1;23.7;24.3;24.0;23.8;23.6;98.0;97.0;98.0;172.0;2.9;1.9
2024/01/01;1200 UTC;0.0;993.7;993.7;992.7;202.0;24.5;24.0;24.5;24.0;24.1;23.6;98.0;97.0;97.0;111.0;2.5;0.8
2024/01/01;1300 UTC;0.0;994.5;994.5;993.7;644.0;25.8;24.6;25.8;24.4;24.6;23.9;97.0;92.0;93.0;18.0;2.4;0.8
2024/01/01;1400 UTC;0.0;994.7;994.8;994.5;1658.8;27.6;24.0;27.8;25.5;25.3;24.0;93.0;81.0;81.0;64.0;3.1;1.1
2024/01/01;1500 UTC;0.0;994.6;994.8;994.6;2373.1;29.0;24.6;29.1;27.1;25.0;23.8;84.0;76.0;77.0;305.0;3.2;1.5
2024/01/01;1600 UTC;0.0;993.8;994.6;993.8;2542.2;30.2;25.2;30.3;28.3;25.4;24.0;80.0;71.0;74.0;348.0;3.8;1.9
2024/01/01;1700 UTC;0.0;992.6;993.8;992.6;3170.5;31.0;24.2;31.4;29.7;25.7;23.9;75.0;66.0;67.0;9.0;6.1;3.3
2024/01/01;1800 UTC;0.0;991.1;992.6;991.1;1564.4;30.9;24.6;31.2;30.5;25.1;23.7;72.0;66.0;69.0;360.0;6.1;1.7
2024/01/01;1900 UTC;0.0;990.1;991.1;989.9;1804.9;30.1;24.6;32.3;30.1;25.3;23.3;73.0;61.0;72.0;286.0;6.6;1.5
2024/01/01;2000 UTC;0.0;989.7;990.2;989.4;635.2;25.9;23.4;30.1;25.8;24.8;23.1;86.0;72.0;86.0;205.0;9.1;4.3
2024/01/01;2100 UTC;9.2;989.2;990.0;989.2;224.2;24.5;24.0;26.1;24.2;24.0;23.2;97.0;85.0;97.0;44.0;8.8;1.2
2024/01/01;2200 UTC;0.2;988.9;989.2;988.8;74.9;24.6;24.1;24.7;24.5;24.2;24.0;97.0;97.0;97.0;230.0;2.3;1.3
2024/01/01;2300 UTC;0.4;989.0;989.2;988.8;56.2;24.7;24.1;24.9;24.6;24.3;24.1;97.0;96.0;96.0;140.0;3.4;1.8
2024/01/02;0000 UTC;0.0;991.0;991.0;989.0;;24.6;24.2;24.7;24.5;24.3;24.0;98.0;96.0;98.0;343.0;4.9;3.0
2024/01/02;0100 UTC;0.0;991.8;991.8;991.0;;24.6;24.1;24.7;24.5;24.2;24.0;98.0;97.0;97.0;21.0;4.9;0.9
2024/01/02;0200 UTC;0.0;992.4;992.4;991.8;;24.6;24.3;24.6;24.5;24.3;24.1;98.0;97.0;98.0;338.0;2.9;1.6
2024/01/02;0300 UTC;0.0;993.5;993.5;992.4;;24.7;24.3;24.7;24.6;24.4;24.2;98.0;98.0;98.0;184.0;2.4;1.4
2024/01/02;0400 UTC;0.0;993.1;993.5;993.1;;24.6;24.3;24.7;24.5;24.3;24.2;98.0;98.0;98.0;197.0;1.9;0.6
2024/01/02;0500 UTC;0.0;992.2;993.1;992.2;;24.6;24.4;24.7;24.5;24.4;24.3;98.0;98.0;98.0;147.0;1.1;0.5
2024/01/02;0600 UTC;0.0;991.3;992.2;991.3;;24.5;24.2;24.6;24.4;24.4;24.2;99.0;98.0;99.0;212.0;1.5;1.0
2024/01/02;0700 UTC;0.0;990.7;991.3;990.7;;24.3;24.1;24.5;24.3;24.3;24.1;99.0;99.0;99.0;191.0;1.8;0.4
2024/01/02;0800 UTC;0.0;990.0;990.7;990.0;;24.2;24.0;24.4;24.2;24.2;24.0;99.0;99.0;99.0;17.0;2.6;1.4
2024/01/02;0900 UTC;0.0;989.8;990.0;989.7;;24.0;23.9;24.2;24.0;24.1;23.8;99.0;99.0;99.0;344.0;2.9;0.9
2024/01/02;1000 UTC;0.0;990.5;990.5;989.8;;23.7;23.6;24.0;23.7;23.9;23.6;99.0;99.0;99.0;4.0;2.6;1.2
2024/01/02;1100 UTC;0.0;991.8;991.8;990.5;42.8;23.8;23.7;23.8;23.6;23.7;23.5;99.0;99.0;99.0;231.0;2.3;0.7
2024/01/02;1200 UTC;0.0;992.8;992.8;991.8;486.1;25.2;24.7;25.2;23.8;24.7;23.7;99.0;97.0;97.0;241.0;2.1;0.5
2024/01/02;1300 UTC;0.0;993.1;993.1;992.8;1414.4;26.5;24.0;27.3;25.2;25.0;23.9;97.0;85.0;86.0;336.0;2.9;1.8
2024/01/02;1400 UTC;0.0;993.1;993.3;993.1;2179.4;28.8;24.9;28.9;26.4;25.5;23.8;89.0;80.0;80.0;345.0;3.9;2.0
2024/01/02;1500 UTC;0.0;993.0;993.1;992.9;2358.3;30.1;24.8;30.2;28.4;25.8;24.6;82.0;73.0;73.0;335.0;4.8;2.0
2024/01/02;1600 UTC;0.0;992.3;993.0;992.3;3091.4;31.5;25.6;31.5;29.9;25.8;24.2;78.0;69.0;71.0;302.0;4.8;1.7
