Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2024/01/01;0000 UTC;0.0;917.9;918.1;917.5;;23.3;20.3;23.5;23.3;20.5;20.2;84.0;83.0;83.0;107.0;6.5;3.8
2024/01/01;0100 UTC;0.0;918.5;918.5;917.8;;22.6;20.1;23.2;22.5;20.2;20.0;86.0;82.0;86.0;88.0;6.1;2.9
2024/01/01;0200 UTC;0.0;918.9;919.0;918.5;;22.4;19.8;22.6;22.4;20.1;19.8;86.0;85.0;85.0;100.0;8.0;4.0
2024/01/01;0300 UTC;0.0;918.6;919.0;918.6;;21.9;19.8;22.4;21.9;19.9;19.8;88.0;85.0;88.0;110.0;6.1;2.4
2024/01/01;0400 UTC;0.0;918.3;918.7;918.2;;21.6;19.8;21.9;21.6;19.8;19.7;89.0;88.0;89.0;82.0;4.7;1.2
2024/01/01;0500 UTC;13.6;918.1;918.3;918.1;;20.0;19.1;21.7;20.0;20.0;19.1;95.0;89.0;95.0;99.0;5.5;3.0
2024/01/01;0600 UTC;3.6;917.7;918.1;917.7;;20.3;19.5;20.3;19.9;19.5;19.1;96.0;95.0;96.0;100.0;4.9;2.5
2024/01/01;0700 UTC;0.0;917.6;917.8;917.6;0.0;20.4;19.5;20.4;20.2;19.6;19.5;96.0;95.0;95.0;98.0;6.5;2.4
2024/01/01;0800 UTC;0.0;917.7;917.7;917.5;;20.4;19.5;20.4;20.3;19.5;19.4;95.0;95.0;95.0;71.0;5.3;1.7
2024/01/01;0900 UTC;2.8;918.1;918.1;917.7;2.2;20.3;19.5;20.4;20.2;19.5;19.3;95.0;95.0;95.0;88.0;6.0;2.3
2024/01/01;1000 UTC;0.0;918.5;918.5;918.1;83.1;20.4;19.6;20.4;20.3;19.6;19.4;95.0;95.0;95.0;88.0;4.8;2.2
2024/01/01;1100 UTC;0.2;918.9;918.9;918.5;120.6;20.3;19.5;20.5;20.3;19.7;19.5;95.0;95.0;95.0;109.0;5.4;3.0
2024/01/01;1200 UTC;1.4;919.1;919.1;918.8;275.8;20.4;19.6;20.4;20.3;19.6;19.4;95.0;95.0;95.0;90.0;5.7;2.4
2024/01/01;1300 UTC;1.0;919.2;919.2;919.1;552.7;21.1;20.2;21.1;20.4;20.2;19.6;95.0;94.0;95.0;82.0;5.8;2.0
2024/01/01;1400 UTC;0.6;919.1;919.3;919.1;689.0;21.1;20.1;21.4;21.0;20.5;20.1;95.0;94.0;94.0;74.0;4.4;1.6
2024/01/01;1500 UTC;0.2;918.7;919.1;918.7;754.8;21.7;20.5;21.7;21.0;20.6;20.1;94.0;93.0;93.0;81.0;4.8;2.0
2024/01/01;1600 UTC;0.4;917.8;918.7;917.8;587.3;20.5;19.5;21.9;20.5;20.8;19.5;94.0;91.0;93.0;134.0;5.5;3.5
2024/01/01;1700 UTC;0.8;917.4;917.8;917.4;554.9;20.8;19.8;20.9;20.5;19.8;19.4;94.0;93.0;94.0;134.0;5.8;2.2
2024/01/01;1800 UTC;0.2;916.8;917.4;916.7;592.3;21.0;19.8;21.4;20.8;20.3;19.7;94.0;93.0;93.0;142.0;3.5;1.5
2024/01/01;1900 UTC;0.2;917.0;917.0;916.6;347.4;20.7;19.6;21.0;20.6;19.8;19.5;94.0;93.0;93.0;145.0;4.9;2.5
2024/01/01;2000 UTC;0.2;916.9;917.0;916.8;229.9;20.4;19.3;20.7;20.4;19.7;19.2;94.0;93.0;93.0;133.0;5.9;3.0
2024/01/01;2100 UTC;0.0;916.9;917.0;916.9;115.5;20.1;19.1;20.4;20.1;19.3;19.1;94.0;93.0;94.0;145.0;5.1;2.7
2024/01/01;2200 UTC;0.4;917.6;917.6;916.9;12.1;19.8;18.9;20.1;19.8;19.1;18.8;95.0;93.0;95.0;132.0;4.5;2.7
2024/01/01;2300 UTC;0.0;918.1;918.2;917.6;;19.8;19.0;19.8;19.7;19.0;18.8;95.0;95.0;95.0;106.0;4.5;1.5
2024/01/02;0000 UTC;0.4;918.5;918.5;918.2;;19.8;18.7;19.9;19.8;19.0;18.7;95.0;94.0;94.0;125.0;4.7;2.1
2024/01/02;0100 UTC;0.2;918.9;918.9;918.5;;19.8;18.8;19.8;19.7;18.8;18.7;94.0;94.0;94.0;103.0;4.2;1.8
2024/01/02;0200 UTC;0.0;919.0;919.1;918.9;;19.7;18.8;19.8;19.7;18.8;18.7;94.0;94.0;94.0;106.0;6.2;1.4
2024/01/02;0300 UTC;0.0;918.4;919.0;918.4;;19.7;18.8;19.8;19.7;18.9;18.8;94.0;94.0;94.0;79.0;5.0;2.2
2024/01/02;0400 UTC;0.2;917.8;918.4;917.8;;19.7;18.7;19.8;19.6;18.8;18.6;94.0;93.0;94.0;99.0;5.8;2.4
2024/01/02;0500 UTC;0.0;917.6;917.8;917.6;;19.6;18.7;19.7;19.6;18.7;18.6;94.0;94.0;94.0;89.0;5.1;1.4
2024/01/02;0600 UTC;0.0;917.2;917.6;917.2;;19.6;18.7;19.6;19.6;18.7;18.7;95.0;94.0;95.0;94.0;5.2;2.6
2024/01/02;0700 UTC;0.2;917.0;917.2;916.9;;19.6;18.7;19.7;19.6;18.8;18.7;95.0;95.0;95.0;99.0;5.3;2.6
2024/01/02;0800 UTC;1.2;917.3;917.3;917.0;;19.5;18.7;19.7;19.5;18.8;18.7;95.0;94.0;95.0;108.0;5.5;2.2
2024/01/02;0900 UTC;0.4;917.6;917.6;917.3;16.0;19.7;18.8;19.7;19.5;18.8;18.7;95.0;95.0;95.0;103.0;5.5;2.1
2024/01/02;1000 UTC;0.0;917.8;917.8;917.5;167.8;20.1;19.1;20.1;19.7;19.1;18.8;95.0;94.0;94.0;103.0;4.6;1.7
2024/01/02;1100 UTC;0.0;918.2;918.2;917.8;344.5;20.5;19.1;20.6;20.1;19.2;19.1;94.0;92.0;92.0;85.0;5.2;1.9
2024/01/02;1200 UTC;0.0;918.4;918.4;918.2;425.3;20.7;19.5;20.9;20.4;19.7;19.1;93.0;92.0;93.0;98.0;3.8;1.6
2024/01/02;1300 UTC;0.0;918.3;918.5;918.3;773.9;21.6;19.9;21.7;20.7;20.4;19.5;93.0;90.0;90.0;93.0;3.5;1.5
2024/01/02;1400 UTC;0.2;918.1;918.4;918.1;783.2;21.8;20.4;22.2;21.3;20.5;19.7;92.0;89.0;92.0;81.0;3.5;1.1
2024/01/02;1500 UTC;0.0;917.3;918.1;917.3;1351.3;22.3;20.2;23.9;21.6;21.3;20.0;92.0;83.0;88.0;99.0;3.8;2.0
2024/01/02;1600 UTC;0.2;916.7;917.3;916.7;2292.9;24.0;20.8;24.4;22.2;21.9;20.2;91.0;80.0;82.0;74.0;5.3;1.5
2024/01/02;1700 UTC;1.6;915.8;916.7;915.8;1364.0;23.7;21.3;24.3;22.5;21.6;20.1;90.0;80.0;86.0;133.0;5.6;2.0
2024/01/02;1800 UTC;0.0;915.5;915.8;915.5;1056.6;23.7;20.5;23.9;23.1;21.2;20.3;87.0;81.0;82.0;120.0;5.8;2.2
2024/01/02;1900 UTC;0.2;915.2;915.5;915.2;389.7;22.8;20.8;23.7;22.8;20.9;20.2;88.0;82.0;88.0;45.0;4.1;1.4
2024/01/02;2000 UTC;1.0;915.1;915.2;915.0;517.0;22.3;20.6;22.9;22.3;21.5;20.5;92.0;88.0;90.0;107.0;4.4;2.6
2024/01/02;2100 UTC;0.8;915.7;915.7;915.1;109.0;21.5;20.2;22.3;21.4;20.6;20.1;93.0;89.0;93.0;71.0;5.8;1.5
