Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2024/01/01;0000 UTC;0.0;975.1;975.1;973.9;;24.4;23.9;24.5;24.0;24.1;23.7;99.0;97.0;97.0;135.0;4.6;1.7
2024/01/01;0100 UTC;0.2;975.4;975.6;975.1;;24.1;23.5;24.6;24.1;24.0;23.4;98.0;95.0;96.0;131.0;5.5;2.2
2024/01/01;0200 UTC;0.6;975.9;975.9;975.2;;23.8;23.5;24.1;23.6;23.5;23.1;98.0;96.0;98.0;336.0;5.2;0.0
2024/01/01;0300 UTC;0.2;975.1;975.9;975.1;;23.5;23.4;23.8;23.4;23.7;23.3;100.0;98.0;99.0;42.0;2.1;0.0
2024/01/01;0400 UTC;0.2;974.5;975.1;974.5;;23.5;23.1;23.8;23.4;23.6;23.1;99.0;97.0;97.0;91.0;2.6;0.3
2024/01/01;0500 UTC;0.0;974.2;974.6;974.2;;23.5;23.4;23.6;23.4;23.5;22.9;100.0;96.0;100.0;75.0;2.3;0.7
2024/01/01;0600 UTC;0.0;973.5;974.2;973.5;;23.3;23.1;23.5;23.3;23.5;23.1;100.0;99.0;99.0;76.0;2.3;0.0
2024/01/01;0700 UTC;0.0;973.0;973.5;972.9;;23.2;22.7;23.3;23.1;23.2;22.7;99.0;97.0;97.0;100.0;0.0;0.0
2024/01/01;0800 UTC;0.0;973.0;973.0;972.9;;23.2;23.0;23.4;23.2;23.0;22.6;99.0;96.0;99.0;330.0;0.0;0.0
2024/01/01;0900 UTC;0.0;973.6;973.6;973.0;;23.2;23.1;23.4;23.1;23.2;22.8;100.0;97.0;99.0;301.0;0.0;0.0
2024/01/01;1000 UTC;0.0;974.2;974.2;973.6;125.7;23.4;23.4;23.4;23.1;23.4;23.1;100.0;99.0;100.0;212.0;0.0;0.0
2024/01/01;1100 UTC;0.0;974.7;974.8;974.2;431.2;24.6;23.6;24.6;23.4;23.6;23.1;100.0;93.0;95.0;57.0;1.8;0.0
2024/01/01;1200 UTC;0.0;975.4;975.4;974.7;651.2;25.2;23.5;25.2;24.4;23.7;22.8;95.0;88.0;90.0;229.0;2.3;0.9
2024/01/01;1300 UTC;0.0;975.8;975.8;975.4;1241.4;27.0;23.5;27.1;25.1;24.0;23.2;90.0;80.0;81.0;163.0;2.7;0.7
2024/01/01;1400 UTC;0.0;975.7;975.8;975.7;1714.7;28.4;23.4;28.7;26.4;24.1;22.7;85.0;72.0;74.0;194.0;4.4;1.8
2024/01/01;1500 UTC;0.0;975.2;975.7;975.2;2197.4;29.5;22.9;30.0;28.1;24.1;22.5;76.0;67.0;68.0;194.0;4.4;1.4
2024/01/01;1600 UTC;0.2;973.6;975.2;973.6;3069.5;31.0;22.7;31.6;29.5;23.6;21.9;69.0;59.0;61.0;187.0;3.7;1.0
2024/01/01;1700 UTC;0.0;972.5;973.6;972.5;3503.6;32.2;22.9;33.5;31.0;23.4;21.3;61.0;52.0;58.0;166.0;5.5;2.4
2024/01/01;1800 UTC;0.0;971.6;972.5;971.6;2506.1;32.9;21.9;33.6;31.5;22.8;20.9;58.0;50.0;52.0;180.0;5.5;2.1
2024/01/01;1900 UTC;0.0;970.5;971.6;970.5;1856.6;32.4;21.4;33.3;31.4;22.4;21.0;57.0;50.0;52.0;185.0;5.0;0.9
2024/01/01;2000 UTC;0.0;969.8;970.5;969.7;1501.4;33.0;21.1;33.7;32.1;22.1;20.8;54.0;49.0;50.0;188.0;4.3;0.7
2024/01/01;2100 UTC;0.0;970.3;970.3;969.8;577.9;31.7;21.6;33.4;31.6;21.8;20.6;56.0;49.0;55.0;171.0;3.7;0.8
2024/01/01;2200 UTC;0.0;971.1;971.2;970.3;248.1;30.4;22.6;31.7;30.4;22.7;21.5;63.0;55.0;63.0;170.0;3.0;0.6
2024/01/01;2300 UTC;0.0;971.2;971.3;971.0;1.9;28.3;24.3;30.4;28.3;24.4;22.4;79.0;63.0;79.0;158.0;2.3;0.8
2024/01/02;0000 UTC;0.0;972.0;972.0;971.2;;27.6;23.9;28.3;27.5;24.4;23.7;81.0;77.0;80.0;143.0;2.2;0.1
2024/01/02;0100 UTC;0.0;972.9;972.9;972.0;;27.8;23.3;28.0;27.6;24.5;23.3;83.0;77.0;77.0;71.0;3.5;1.4
2024/01/02;0200 UTC;0.0;973.7;973.7;972.9;;27.1;23.0;27.8;27.1;23.3;23.0;78.0;77.0;78.0;109.0;3.5;0.9
2024/01/02;0300 UTC;0.0;973.4;973.7;973.2;;26.5;23.3;27.1;26.5;23.3;23.0;83.0;78.0;83.0;114.0;2.3;0.7
2024/01/02;0400 UTC;0.0;973.3;973.4;973.1;;26.0;23.7;26.6;25.6;23.8;23.2;89.0;82.0;87.0;61.0;1.9;0.0
2024/01/02;0500 UTC;0.0;972.5;973.3;972.5;;25.6;23.6;26.2;25.5;23.8;23.5;89.0;86.0;89.0;80.0;3.1;0.6
2024/01/02;0600 UTC;0.0;972.3;972.5;972.1;;25.0;23.8;25.6;24.9;23.8;23.6;93.0;89.0;93.0;61.0;3.7;0.1
2024/01/02;0700 UTC;0.0;972.3;972.4;972.3;;24.7;23.4;25.0;24.7;23.9;23.4;94.0;92.0;93.0;53.0;1.8;0.0
2024/01/02;0800 UTC;0.0;972.4;972.4;972.3;;24.7;23.5;24.8;24.6;23.6;23.4;93.0;93.0;93.0;89.0;1.1;0.0
2024/01/02;0900 UTC;0.0;972.4;972.5;972.3;;24.2;23.7;24.7;24.1;23.7;23.4;97.0;93.0;97.0;168.0;0.8;0.0
2024/01/02;1000 UTC;0.0;972.6;972.7;972.4;220.8;25.5;23.6;25.5;24.2;23.9;23.4;97.0;89.0;89.0;100.0;1.8;0.4
2024/01/02;1100 UTC;0.0;972.5;972.8;972.4;987.2;27.3;23.5;27.7;25.5;24.0;23.0;89.0;77.0;80.0;66.0;2.1;0.4
2024/01/02;1200 UTC;0.0;972.1;972.5;971.7;1189.7;29.1;23.5;29.4;27.3;24.4;23.1;80.0;71.0;72.0;105.0;3.2;0.8
2024/01/02;1300 UTC;0.0;972.2;972.4;972.0;2301.3;30.8;23.8;31.0;28.8;24.5;22.8;74.0;67.0;67.0;61.0;3.8;1.1
2024/01/02;1400 UTC;0.0;972.4;972.4;972.1;2763.6;31.8;22.8;32.7;30.7;24.2;22.4;66.0;56.0;59.0;69.0;6.4;1.6
2024/01/02;1500 UTC;0.0;971.7;972.4;971.7;2854.7;34.0;21.7;35.5;31.3;23.4;21.3;60.0;46.0;49.0;78.0;6.4;1.4
2024/01/02;1600 UTC;0.0;971.1;971.7;971.1;2359.5;34.5;22.1;34.5;32.5;22.5;20.3;54.0;46.0;49.0;119.0;6.0;1.1
2024/01/02;1700 UTC;0.0;969.8;971.1;969.8;2035.5;33.9;20.6;35.2;33.0;21.9;20.2;50.0;43.0;46.0;142.0;5.6;1.6
2024/01/02;1800 UTC;0.0;969.3;969.8;969.2;2060.4;33.8;21.0;36.4;33.8;21.9;19.4;48.0;39.0;47.0;165.0;4.9;2.2
2024/01/02;1900 UTC;0.0;968.7;969.4;968.7;1596.7;32.3;22.4;35.2;32.3;22.4;19.7;56.0;41.0;56.0;205.0;6.8;3.0
2024/01/02;2000 UTC;0.0;969.1;969.4;968.7;1154.3;28.7;22.5;33.6;28.1;23.6;21.1;74.0;50.0;69.0;274.0;8.3;2.3
2024/01/02;2100 UTC;0.0;969.3;969.7;969.0;443.3;28.0;21.1;29.3;27.9;23.2;21.1;74.0;64.0;66.0;359.0;5.9;3.0
2024/01/02;2200 UTC;0.0;970.0;970.0;968.9;273.4;27.3;22.5;28.1;27.0;22.6;21.0;76.0;66.0;75.0;54.0;5.9;0.7
2024/01/02;2300 UTC;0.0;970.8;970.8;970.0;3.0;26.5;23.1;27.4;26.4;23.1;22.5;82.0;75.0;82.0;252.0;3.5;1.3
2024/01/03;0000 UTC;0.0;971.6;971.6;970.8;;25.7;23.6;26.5;25.7;23.6;23.1;88.0;82.0;88.0;262.0;3.7;1.0
2024/01/03;0100 UTC;0.0;972.3;972.3;971.5;;25.4;23.4;25.8;25.4;23.6;23.4;89.0;88.0;89.0;226.0;2.9;0.5
2024/01/03;0200 UTC;0.0;972.2;972.4;972.1;;25.6;23.6;26.0;25.4;23.7;23.3;89.0;86.0;89.0;218.0;1.8;0.2
2024/01/03;0300 UTC;0.0;972.0;972.3;972.0;;25.5;23.8;25.8;25.5;23.9;23.1;91.0;85.0;91.0;347.0;1.4;0.6
2024/01/03;0400 UTC;0.0;971.1;972.0;971.1;;24.9;24.3;25.5;24.9;24.3;23.7;96.0;91.0;96.0;200.0;2.0;0.4
2024/01/03;0500 UTC;0.0;970.5;971.2;970.5;;24.5;24.3;25.0;24.5;24.4;24.1;99.0;96.0;99.0;357.0;1.4;0.0
2024/01/03;0600 UTC;0.0;970.3;970.8;970.3;;24.2;24.1;24.7;24.1;24.4;23.8;99.0;98.0;99.0;298.0;2.4;0.0
2024/01/03;0700 UTC;0.0;970.1;970.3;969.9;;24.0;23.8;24.3;24.0;24.1;23.8;100.0;98.0;98.0;226.0;1.8;0.4
2024/01/03;0800 UTC;0.0;970.2;970.4;970.0;;23.7;23.7;24.0;23.6;23.9;23.6;100.0;98.0;100.0;262.0;1.8;0.2
2024/01/03;0900 UTC;0.0;970.8;970.8;970.2;;23.5;23.5;23.8;23.5;23.8;23.5;100.0;100.0;100.0;328.0;1.6;0.1
2024/01/03;1000 UTC;0.0;971.9;971.9;970.8;155.4;24.3;24.1;24.3;23.5;24.2;23.5;100.0;98.0;98.0;243.0;1.1;0.0
2024/01/03;1100 UTC;0.0;972.0;972.1;971.9;651.2;26.1;23.3;26.3;24.3;24.2;23.3;98.0;84.0;84.0;64.0;1.0;0.1
2024/01/03;1200 UTC;0.0;972.4;972.4;971.9;1810.4;29.0;24.0;29.0;25.9;24.0;23.1;87.0;72.0;74.0;212.0;3.0;0.4
2024/01/03;1300 UTC;0.0;972.7;972.8;972.4;2905.5;30.7;22.8;31.9;29.0;24.3;22.8;74.0;61.0;63.0;108.0;4.6;1.7
2024/01/03;1400 UTC;0.0;972.6;972.8;972.6;2342.3;31.2;22.7;32.8;29.8;23.8;22.3;66.0;57.0;61.0;60.0;5.6;1.1
2024/01/03;1500 UTC;0.0;972.1;972.6;972.1;2573.6;33.1;23.2;33.1;31.0;23.6;22.2;62.0;55.0;56.0;325.0;4.0;1.4
2024/01/03;1600 UTC;0.0;971.4;972.1;971.4;2686.1;34.2;22.3;34.8;32.1;23.1;21.4;56.0;48.0;50.0;64.0;4.3;1.8
2024/01/03;1700 UTC;0.0;970.5;971.4;970.5;3121.4;34.4;19.8;36.2;33.5;22.0;19.3;50.0;39.0;42.0;354.0;5.0;1.8
2024/01/03;1800 UTC;0.0;969.8;970.5;969.8;1828.1;35.6;20.9;35.6;34.0;21.3;19.3;46.0;40.0;42.0;294.0;4.5;1.4
2024/01/03;1900 UTC;0.0;968.9;969.8;968.9;1589.5;35.1;20.4;35.6;34.7;21.4;20.0;45.0;41.0;42.0;329.0;4.7;1.6
