Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2024/01/01;0000 UTC;0.0;969.6;969.6;968.8;0.0;23.0;19.2;23.5;23.0;19.2;18.7;79.0;75.0;79.0;153.0;6.4;0.0
2024/01/01;0100 UTC;0.0;969.9;969.9;969.5;0.0;22.5;19.2;23.0;22.5;19.2;19.1;82.0;79.0;82.0;162.0;3.9;0.1
2024/01/01;0200 UTC;0.0;969.8;969.9;969.7;0.0;22.3;19.4;22.5;22.3;19.4;19.1;83.0;82.0;83.0;162.0;2.5;0.0
2024/01/01;0300 UTC;0.0;969.4;969.8;969.4;0.0;22.4;19.6;22.5;22.3;19.7;19.4;84.0;83.0;84.0;159.0;3.6;0.0
2024/01/01;0400 UTC;0.0;969.3;969.4;969.3;0.0;22.3;19.8;22.4;22.3;19.8;19.6;86.0;84.0;86.0;135.0;0.0;0.0
2024/01/01;0500 UTC;0.0;969.4;969.4;969.1;0.0;22.2;19.9;22.3;22.2;20.0;19.8;87.0;86.0;87.0;129.0;0.7;0.0
2024/01/01;0600 UTC;0.0;969.0;969.4;968.9;0.0;21.9;19.8;22.2;21.9;20.0;19.7;88.0;87.0;88.0;124.0;0.0;0.0
2024/01/01;0700 UTC;0.0;968.9;969.0;968.8;0.0;21.6;19.6;21.9;21.6;19.8;19.6;88.0;88.0;88.0;124.0;0.0;0.0
2024/01/01;0800 UTC;0.0;969.3;969.3;968.9;0.3;21.5;19.7;21.6;21.5;19.7;19.6;89.0;88.0;89.0;124.0;0.0;0.0
2024/01/01;0900 UTC;0.0;969.7;969.7;969.3;190.2;22.4;20.6;22.4;21.5;20.6;19.7;90.0;89.0;90.0;108.0;0.0;0.0
