Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2024/01/01;0000 UTC;0.0;969.1;969.1;968.6;;27.0;20.3;27.3;26.8;21.2;20.3;71.0;66.0;67.0;236.0;3.4;1.5
2024/01/01;0100 UTC;0.0;970.0;970.0;969.1;;26.4;20.4;27.0;26.3;20.4;20.3;70.0;67.0;70.0;236.0;4.0;1.9
2024/01/01;0200 UTC;0.0;969.8;970.1;969.8;;26.0;20.2;26.5;26.0;20.4;20.2;70.0;69.0;70.0;236.0;4.4;2.0
2024/01/01;0300 UTC;0.0;969.3;969.8;969.3;;25.7;19.9;26.3;25.6;20.2;19.7;71.0;67.0;70.0;236.0;4.4;1.7
2024/01/01;0400 UTC;0.0;969.5;969.5;969.0;;24.2;20.1;25.8;24.2;20.2;19.7;78.0;69.0;78.0;236.0;3.7;1.8
2024/01/01;0500 UTC;0.0;969.0;969.6;969.0;;24.4;21.0;25.0;24.1;21.2;20.1;82.0;75.0;81.0;236.0;4.0;2.0
2024/01/01;0600 UTC;0.0;968.3;969.0;968.3;;23.7;21.2;24.7;23.7;21.2;20.6;86.0;78.0;86.0;236.0;4.3;2.1
2024/01/01;0700 UTC;0.0;968.8;968.9;968.3;;23.6;21.5;24.2;23.3;21.8;21.2;89.0;85.0;88.0;236.0;3.9;1.4
2024/01/01;0800 UTC;0.0;969.3;969.3;968.8;;23.8;21.6;23.8;23.2;21.7;21.3;89.0;87.0;87.0;236.0;4.1;2.3
2024/01/01;0900 UTC;0.0;969.7;969.8;969.3;21.4;23.3;18.2;23.8;23.3;21.6;18.2;87.0;73.0;73.0;236.0;7.2;3.9
2024/01/01;1000 UTC;0.0;970.3;970.3;969.7;432.3;23.4;18.1;23.4;22.8;18.2;18.0;75.0;72.0;72.0;236.0;8.0;4.3
2024/01/01;1100 UTC;0.0;970.6;970.7;970.3;1296.4;24.6;18.9;24.8;23.4;19.3;18.0;72.0;70.0;71.0;236.0;9.8;5.2
2024/01/01;1200 UTC;0.0;970.5;970.7;970.3;2225.0;26.0;19.6;26.6;24.6;20.2;18.6;71.0;66.0;68.0;236.0;10.0;4.6
2024/01/01;1300 UTC;0.0;970.5;970.6;970.5;2890.1;27.2;20.2;27.4;25.8;20.8;19.4;69.0;65.0;66.0;236.0;9.0;5.2
