Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2024/01/01;0000 UTC;0.0;1007.1;1007.1;1006.3;;19.9;15.1;21.2;19.9;15.2;15.0;74.0;68.0;74.0;138.0;5.2;1.5
2024/01/01;0100 UTC;0.0;1007.7;1007.7;1007.1;;19.1;14.5;19.9;18.9;15.2;14.5;77.0;74.0;75.0;127.0;5.9;2.5
2024/01/01;0200 UTC;0.0;1007.5;1007.8;1007.5;;18.7;14.8;19.2;18.6;14.8;14.5;78.0;74.0;78.0;139.0;5.9;1.3
2024/01/01;0300 UTC;0.0;1007.0;1007.6;1007.0;;18.4;15.0;18.7;18.4;15.1;14.8;81.0;78.0;80.0;178.0;2.8;1.0
2024/01/01;0400 UTC;0.0;1006.6;1007.0;1006.6;;18.3;15.0;18.5;18.2;15.1;14.9;82.0;80.0;81.0;237.0;3.4;1.1
2024/01/01;0500 UTC;0.0;1006.3;1006.8;1006.3;;17.7;15.5;18.4;17.6;15.5;14.9;88.0;80.0;87.0;40.0;2.5;1.2
2024/01/01;0600 UTC;0.0;1005.8;1006.3;1005.7;;16.8;15.2;17.8;16.8;15.5;15.1;90.0;85.0;90.0;327.0;1.7;1.1
2024/01/01;0700 UTC;0.0;1006.0;1006.0;1005.8;;16.1;14.9;17.0;16.1;15.4;14.9;93.0;90.0;93.0;70.0;1.5;0.9
2024/01/01;0800 UTC;0.0;1006.1;1006.1;1006.0;;15.9;14.9;16.2;15.7;15.0;14.6;93.0;92.0;93.0;83.0;2.1;0.8
2024/01/01;0900 UTC;0.0;1006.2;1006.3;1006.1;37.9;15.6;14.7;16.0;15.4;14.9;14.3;94.0;93.0;94.0;90.0;1.5;1.1
