Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2024/01/01;0000 UTC;;;;;;;;;;;;;;;;;
2024/01/01;0100 UTC;;;;;;;;;;;;;;;;;
2024/01/01;0200 UTC;0.0;1007.2;1007.3;1006.6;0.0;24.9;23.7;25.2;24.9;23.9;23.7;93.0;92.0;93.0;148.0;0.0;0.0
2024/01/01;0300 UTC;;;;;;;;;;;;;;;;;
2024/01/01;0400 UTC;0.0;1007.3;1007.5;1007.3;0.0;25.3;24.2;25.3;24.9;24.2;23.8;94.0;93.0;94.0;29.0;0.0;0.0
2024/01/01;0500 UTC;0.0;1006.6;1007.3;1006.6;0.0;25.3;24.1;25.4;25.3;24.3;24.1;94.0;93.0;93.0;42.0;0.0;0.0
2024/01/01;0600 UTC;0.0;1006.0;1006.6;1006.0;0.0;25.1;24.0;25.3;25.1;24.1;24.0;94.0;93.0;94.0;10.0;0.2;0.0
2024/01/01;0700 UTC;0.0;1006.4;1006.4;1005.8;0.0;25.2;24.1;25.2;25.1;24.1;24.0;94.0;93.0;93.0;137.0;4.1;0.5
2024/01/01;0800 UTC;0.0;1005.8;1006.4;1005.5;0.0;25.1;23.9;25.5;25.1;24.3;23.9;93.0;93.0;93.0;30.0;4.1;0.4
2024/01/01;0900 UTC;0.0;1006.4;1006.4;1005.8;0.0;25.0;23.7;25.1;25.0;24.0;23.7;93.0;93.0;93.0;166.0;2.5;0.3
2024/01/01;1000 UTC;0.0;1006.8;1006.8;1006.3;0.0;24.9;23.8;25.0;24.8;23.8;23.7;93.0;92.0;93.0;169.0;1.9;0.4
2024/01/01;1100 UTC;0.0;1007.5;1007.5;1006.8;202.4;25.4;24.0;25.4;24.8;24.0;23.6;93.0;92.0;92.0;159.0;1.9;0.9
