Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2020/01/01;0000 UTC;0.0;875.5;875.5;874.8;;19.4;16.7;19.9;19.0;16.9;16.3;88;80;85;236.0;3.0;2.0
2020/01/01;0100 UTC;0.0;875.5;875.6;875.5;;18.6;16.5;20.2;18.5;16.9;16.2;89;80;87;331.0;7.8;3.8
2020/01/01;0200 UTC;0.0;874.2;875.5;874.2;;18.5;16.7;18.7;18.3;16.7;16.5;91;87;89;4.0;8.8;6.6
2020/01/01;0300 UTC;0.0;874.1;874.3;873.5;;18.6;16.4;19.0;18.5;16.7;16.3;89;85;87;351.0;9.3;4.2
2020/01/01;0400 UTC;0.0;873.5;874.2;873.5;;18.7;16.1;19.0;18.4;16.5;16.1;88;84;85;345.0;8.6;6.3
2020/01/01;0500 UTC;0.0;872.7;873.5;872.7;;18.8;16.2;18.8;18.4;16.3;16.1;87;85;85;352.0;8.9;7.0
2020/01/01;0600 UTC;0.0;872.5;872.7;872.4;;18.4;16.2;18.8;18.2;16.3;16.2;88;85;87;344.0;9.1;6.9
2020/01/01;0700 UTC;0.0;872.6;872.7;872.5;;18.7;15.8;18.7;18.4;16.2;15.8;87;84;84;328.0;8.8;6.4
2020/01/01;0800 UTC;0.0;872.7;872.8;872.6;;18.7;15.9;19.3;18.6;15.9;15.7;84;80;84;329.0;9.2;6.4
2020/01/01;0900 UTC;0.0;873.3;873.3;872.7;16.0;18.5;16.0;18.7;18.4;16.0;15.9;85;84;85;308.0;9.1;6.1
2020/01/01;1000 UTC;0.0;873.9;873.9;873.3;259.7;19.1;16.6;19.1;18.3;16.7;15.9;87;85;86;299.0;8.4;3.9
2020/01/01;1100 UTC;0.0;874.0;874.0;873.8;648.3;20.2;17.1;20.3;19.1;17.4;16.5;86;82;82;275.0;8.7;4.7
2020/01/01;1200 UTC;0.0;873.9;874.1;873.9;997.3;20.9;17.6;20.9;20.2;17.8;17.1;83;81;82;270.0;9.2;5.5
2020/01/01;1300 UTC;0.0;873.9;874.0;873.8;2922.6;23.7;19.0;23.7;20.9;19.0;17.7;83;74;75;263.0;12.0;5.5
2020/01/01;1400 UTC;0.0;873.7;874.0;873.6;3031.2;24.3;17.7;25.2;23.3;19.5;17.4;76;64;66;273.0;10.9;6.4
2020/01/01;1500 UTC;0.0;873.4;873.7;873.4;3748.5;26.4;17.2;27.5;24.3;18.4;16.7;67;54;57;267.0;10.4;4.9
2020/01/01;1600 UTC;0.0;873.1;873.5;873.0;2027.9;25.5;17.8;26.4;24.8;18.6;16.2;65;56;63;258.0;9.8;4.8
2020/01/01;1700 UTC;0.0;872.2;873.1;872.2;3155.3;26.6;16.6;27.4;23.0;18.6;15.6;66;52;54;295.0;9.6;2.9
2020/01/01;1800 UTC;0.0;872.1;872.2;871.8;1796.1;22.9;17.5;27.2;22.9;17.6;15.4;72;51;72;292.0;12.5;8.3
2020/01/01;1900 UTC;0.0;871.5;872.3;871.5;1388.5;24.9;16.8;25.3;22.8;18.2;16.5;73;60;61;272.0;12.4;6.2
2020/01/01;2000 UTC;0.0;871.5;871.7;871.4;1333.1;23.5;17.3;26.1;23.3;18.3;16.5;69;60;68;290.0;10.8;6.3
2020/01/01;2100 UTC;0.0;872.0;872.1;871.4;290.2;20.1;18.5;23.5;20.1;18.8;17.0;90;68;90;130.0;10.1;3.5
2020/01/01;2200 UTC;0.0;872.2;872.3;871.5;124.4;20.3;18.1;20.4;20.1;18.7;18.1;92;87;87;254.0;5.4;1.4
2020/01/01;2300 UTC;0.0;872.8;872.8;872.2;7.7;19.0;17.7;20.3;19.0;18.2;17.7;93;86;92;182.0;5.7;3.8
2020/01/02;0000 UTC;0.0;873.5;873.5;872.8;;18.6;18.0;19.0;18.4;18.0;17.6;96;92;96;152.0;6.3;3.7
2020/01/02;0100 UTC;1.0;873.7;873.7;873.5;;18.6;18.2;18.7;18.4;18.3;17.9;98;96;98;172.0;5.8;3.7
2020/01/02;0200 UTC;0.0;873.8;873.9;873.7;;18.7;18.3;18.8;18.6;18.4;18.2;98;98;98;202.0;4.9;2.6
2020/01/02;0300 UTC;0.2;873.6;873.9;873.6;;18.3;17.9;18.7;18.3;18.3;17.9;98;98;98;196.0;7.3;4.5
2020/01/02;0400 UTC;0.2;873.4;873.6;873.4;;17.7;17.4;18.3;17.7;17.9;17.3;98;98;98;175.0;7.3;3.4
2020/01/02;0500 UTC;0.0;873.1;873.5;873.1;;17.4;17.1;17.8;17.4;17.5;17.1;98;98;98;178.0;4.9;2.0
2020/01/02;0600 UTC;0.0;872.9;873.2;872.9;;17.6;17.3;17.6;17.2;17.3;16.9;98;98;98;207.0;3.3;1.3
2020/01/02;0700 UTC;1.0;873.2;873.2;872.9;;17.1;16.9;17.6;17.1;17.4;16.9;98;98;98;208.0;7.0;3.9
2020/01/02;0800 UTC;0.6;873.8;873.8;873.2;;16.2;16.0;17.2;16.2;16.9;16.0;99;98;99;177.0;7.0;4.4
2020/01/02;0900 UTC;0.0;874.2;874.2;873.8;17.9;16.3;16.1;16.3;16.1;16.1;15.9;99;99;99;169.0;6.9;2.8
2020/01/02;1000 UTC;0.0;874.8;874.8;874.2;240.8;16.3;16.1;16.4;16.1;16.1;15.9;99;99;99;171.0;7.3;4.6
2020/01/02;1100 UTC;0.2;875.1;875.1;874.8;862.6;16.7;16.5;17.0;16.2;16.8;16.0;99;99;99;164.0;6.4;4.2
2020/01/02;1200 UTC;0.2;875.4;875.5;875.1;1190.7;17.1;16.7;17.5;16.5;17.3;16.1;99;97;97;170.0;8.0;5.2
2020/01/02;1300 UTC;0.2;876.1;876.1;875.4;1673.1;17.8;16.4;18.3;17.1;17.2;15.5;97;88;92;176.0;8.5;4.0
2020/01/02;1400 UTC;0.0;876.1;876.2;875.9;1784.2;18.2;16.0;19.8;17.7;17.8;15.3;92;83;87;159.0;8.7;5.5
2020/01/02;1500 UTC;0.4;876.6;876.7;876.1;1482.5;18.4;16.3;18.9;17.1;17.4;15.5;94;87;88;140.0;9.9;6.2
2020/01/02;1600 UTC;0.2;876.6;876.7;876.5;2762.7;19.5;16.7;20.3;18.4;18.0;15.6;91;78;84;122.0;9.6;6.9
2020/01/02;1700 UTC;0.4;877.0;877.0;876.5;1554.1;17.2;16.1;19.5;16.7;17.0;15.4;95;83;94;158.0;11.0;5.2
2020/01/02;1800 UTC;0.0;876.5;877.0;876.4;2760.1;17.5;16.2;19.5;17.2;17.8;15.9;95;82;92;115.0;9.6;7.1
2020/01/02;1900 UTC;1.0;876.1;876.6;876.1;1159.0;16.4;15.7;17.9;16.2;16.7;15.7;97;90;96;148.0;13.1;9.1
2020/01/02;2000 UTC;0.0;876.3;876.3;876.0;1229.4;16.4;15.8;17.2;15.8;16.4;15.2;97;93;96;150.0;13.9;9.7
2020/01/02;2100 UTC;0.4;876.7;876.7;876.2;622.8;15.4;15.0;16.4;15.2;15.6;14.7;98;95;98;146.0;13.0;7.3
2020/01/02;2200 UTC;0.8;877.1;877.1;876.6;236.3;14.8;14.5;15.4;14.8;15.1;14.5;98;96;98;146.0;11.8;8.3
2020/01/02;2300 UTC;0.2;877.2;877.3;877.0;22.9;14.2;14.0;14.8;14.2;14.5;14.0;98;98;98;130.0;14.0;9.3
2020/01/03;0000 UTC;0.8;877.7;877.8;877.2;;14.1;13.9;14.2;13.9;14.1;13.7;99;98;99;124.0;14.2;8.4
2020/01/03;0100 UTC;3.8;878.1;878.3;877.6;;13.8;13.5;14.1;13.6;13.9;13.3;99;98;98;132.0;15.2;9.5
2020/01/03;0200 UTC;1.2;878.1;878.3;877.9;;13.4;13.1;13.8;13.4;13.5;13.1;99;97;98;130.0;15.2;11.1
2020/01/03;0300 UTC;0.4;877.6;878.1;877.6;;13.4;13.0;13.5;13.2;13.1;12.8;98;97;97;129.0;14.7;9.6
2020/01/03;0400 UTC;0.4;877.5;877.7;877.5;;13.2;12.6;13.4;13.2;13.0;12.6;98;96;97;128.0;14.6;8.3
2020/01/03;0500 UTC;2.0;877.2;877.5;876.9;;13.1;12.8;13.5;13.1;12.9;12.5;98;95;98;128.0;14.9;8.8
2020/01/03;0600 UTC;0.8;876.6;877.2;876.4;;13.0;12.6;13.2;12.8;12.9;12.4;98;96;98;125.0;15.0;9.6
2020/01/03;0700 UTC;0.8;877.1;877.2;876.6;0.2;13.0;12.8;13.3;13.0;13.1;12.6;99;98;99;108.0;15.0;9.4
2020/01/03;0800 UTC;0.8;877.5;877.5;877.0;0.2;13.2;13.0;13.4;12.9;13.2;12.7;99;98;99;118.0;16.4;9.6
2020/01/03;0900 UTC;1.0;878.1;878.1;877.4;19.8;12.9;12.7;13.3;12.9;13.1;12.7;99;99;99;127.0;13.7;9.4
2020/01/03;1000 UTC;1.2;878.7;878.7;878.0;186.8;13.2;13.0;13.3;12.9;13.1;12.6;99;98;99;122.0;14.3;7.9
2020/01/03;1100 UTC;0.4;879.1;879.1;878.6;552.4;13.2;13.0;13.7;13.1;13.5;12.8;99;98;99;130.0;15.7;10.1
2020/01/03;1200 UTC;0.4;879.7;879.7;879.0;966.9;13.7;13.6;14.3;12.9;14.1;12.8;99;99;99;129.0;15.7;8.1
2020/01/03;1300 UTC;0.4;880.1;880.1;879.7;1523.2;13.8;13.5;14.4;13.5;14.3;13.2;99;98;98;126.0;14.5;10.4
2020/01/03;1400 UTC;0.6;880.3;880.4;880.0;2037.1;14.7;14.3;14.8;13.8;14.4;13.4;99;97;98;121.0;14.5;7.8
2020/01/03;1500 UTC;0.6;880.4;880.5;880.3;2669.0;15.9;14.6;16.2;13.9;15.7;13.3;98;91;92;114.0;15.7;8.1
2020/01/03;1600 UTC;0.2;880.3;880.4;880.1;2774.6;15.8;15.3;16.0;14.8;15.3;13.9;97;90;97;128.0;13.7;8.0
2020/01/03;1700 UTC;0.2;880.2;880.3;880.2;2066.3;14.9;14.4;15.8;14.8;15.0;13.9;98;93;96;119.0;11.8;6.7
2020/01/03;1800 UTC;0.6;879.7;880.2;879.6;1714.8;14.9;14.5;16.1;14.5;15.2;13.6;98;92;97;129.0;12.9;7.9
2020/01/03;1900 UTC;0.0;879.3;879.7;879.2;1418.7;14.9;14.2;15.5;14.7;14.8;14.1;98;94;95;135.0;13.2;7.7
2020/01/03;2000 UTC;0.6;878.8;879.3;878.8;772.4;14.4;14.0;15.4;14.4;14.6;14.0;98;93;97;132.0;13.0;8.2
2020/01/03;2100 UTC;1.8;878.9;879.1;878.8;524.9;14.6;14.3;15.0;14.5;14.6;14.1;98;97;98;116.0;13.7;7.8
2020/01/03;2200 UTC;0.8;879.0;879.1;878.8;286.3;14.2;14.0;14.8;14.2;14.5;13.9;98;98;98;128.0;13.8;9.1
2020/01/03;2300 UTC;0.6;879.0;879.1;878.9;37.0;13.8;13.6;14.4;13.8;14.1;13.6;99;98;98;123.0;13.5;8.1
2020/01/04;0000 UTC;1.0;879.4;879.4;878.9;0.1;14.1;13.9;14.1;13.8;13.9;13.5;99;98;98;117.0;11.4;6.4
2020/01/04;0100 UTC;0.6;879.3;879.4;879.1;;14.3;14.1;14.3;14.0;14.1;13.6;99;98;98;117.0;13.7;7.6
2020/01/04;0200 UTC;0.6;879.1;879.4;879.0;0.4;14.0;13.5;14.4;14.0;14.1;13.5;98;97;97;89.0;14.0;8.0
2020/01/04;0300 UTC;0.4;878.5;879.1;878.5;;13.9;13.6;14.1;13.8;13.7;13.3;98;97;98;104.0;14.3;7.3
2020/01/04;0400 UTC;0.2;877.9;878.5;877.9;;13.6;13.4;13.9;13.5;13.6;13.3;99;98;99;113.0;16.1;10.4
2020/01/04;0500 UTC;0.0;877.5;877.9;877.4;;13.6;13.3;13.8;13.5;13.6;13.1;99;98;98;100.0;15.4;8.9
2020/01/04;0600 UTC;0.2;877.1;877.6;876.9;0.8;13.3;13.1;13.6;13.2;13.3;12.8;98;97;98;100.0;14.9;8.4
2020/01/04;0700 UTC;0.0;876.8;877.1;876.7;0.6;13.2;12.9;13.3;13.0;13.1;12.6;98;97;98;107.0;13.3;9.5
2020/01/04;0800 UTC;0.0;876.9;877.0;876.6;0.1;13.0;12.9;13.5;13.0;13.3;12.8;99;98;99;106.0;13.3;8.8
2020/01/04;0900 UTC;0.0;877.1;877.2;876.8;23.0;13.2;13.1;13.3;12.9;13.2;12.8;99;99;99;94.0;13.1;8.6
2020/01/04;1000 UTC;0.0;877.5;877.6;877.0;418.0;13.8;13.6;14.0;13.2;13.9;13.1;99;99;99;91.0;12.4;8.0
2020/01/04;1100 UTC;0.0;877.9;878.1;877.5;708.5;14.4;14.3;14.5;13.7;14.3;13.6;99;99;99;94.0;12.9;7.2
2020/01/04;1200 UTC;0.0;878.3;878.3;877.8;1165.7;15.1;14.9;15.3;14.3;15.2;14.2;99;99;99;96.0;10.8;5.5
2020/01/04;1300 UTC;0.0;878.4;878.5;878.2;2195.1;15.6;15.4;16.6;15.0;16.3;14.9;99;99;99;106.0;10.4;7.0
2020/01/04;1400 UTC;0.0;878.5;878.5;878.1;1784.7;15.0;14.8;16.2;14.8;16.0;14.6;99;98;99;105.0;11.0;6.2
2020/01/04;1500 UTC;0.0;877.9;878.6;877.9;1897.8;15.8;15.2;16.4;14.9;16.2;14.8;99;96;96;111.0;9.0;6.7
2020/01/04;1600 UTC;0.0;877.5;877.9;877.4;2001.3;14.9;14.6;16.1;14.9;15.6;14.4;99;96;98;103.0;9.8;6.8
2020/01/04;1700 UTC;0.0;877.2;877.7;877.2;1473.3;15.6;15.1;16.3;14.7;16.0;14.5;99;96;97;111.0;9.0;5.9
2020/01/04;1800 UTC;0.0;876.7;877.2;876.6;1213.4;15.7;15.3;16.3;15.3;15.6;14.6;98;95;98;116.0;9.5;6.4
2020/01/04;1900 UTC;0.0;876.4;876.9;876.4;835.9;14.9;14.5;15.9;14.7;15.3;14.2;98;95;97;103.0;9.5;5.8
2020/01/04;2000 UTC;0.0;876.3;876.4;875.8;712.0;14.5;14.4;15.2;14.3;14.9;14.1;99;97;99;116.0;10.5;6.8
2020/01/04;2100 UTC;0.0;876.2;876.4;875.8;356.5;14.2;14.0;14.7;14.1;14.5;14.0;99;99;99;116.0;9.3;5.4
2020/01/04;2200 UTC;0.0;875.9;876.2;875.6;75.3;13.9;13.8;14.2;13.6;14.0;13.5;99;99;99;104.0;9.4;4.8
2020/01/04;2300 UTC;0.0;875.2;876.0;875.1;17.8;13.8;13.7;14.0;13.6;13.8;13.5;99;99;99;74.0;10.7;8.0
2020/01/05;0000 UTC;0.0;875.2;875.3;875.0;1.0;13.7;13.6;13.8;13.5;13.7;13.4;99;99;99;93.0;10.9;8.2
2020/01/05;0100 UTC;0.0;875.6;875.8;875.2;0.5;13.7;13.6;13.8;13.7;13.7;13.6;99;99;99;80.0;10.9;6.4
2020/01/05;0200 UTC;0.0;875.5;875.8;875.5;;13.9;13.8;14.0;13.7;13.9;13.6;99;99;99;53.0;9.3;6.3
2020/01/05;0300 UTC;0.0;875.0;875.5;875.0;;13.9;13.8;14.1;13.9;14.0;13.8;99;99;99;57.0;8.9;4.1
2020/01/05;0400 UTC;0.0;874.2;875.0;874.2;;13.8;13.7;13.9;13.7;13.8;13.6;99;99;99;78.0;5.8;4.3
2020/01/05;0500 UTC;0.0;873.6;874.2;873.6;;13.9;13.8;13.9;13.8;13.8;13.7;99;99;99;50.0;5.8;3.0
2020/01/05;0600 UTC;0.0;873.4;873.6;873.3;;14.0;13.5;14.1;13.8;14.0;13.5;99;97;97;38.0;7.6;5.5
2020/01/05;0700 UTC;0.0;873.2;873.4;873.1;;14.0;13.2;14.0;13.9;13.5;13.1;97;95;95;18.0;8.5;5.1
2020/01/05;0800 UTC;0.0;873.4;873.6;873.2;;13.8;12.9;14.0;13.7;13.2;12.9;95;94;94;345.0;8.1;5.1
2020/01/05;0900 UTC;0.0;873.7;873.7;873.4;20.5;14.1;13.2;14.1;13.8;13.2;12.9;95;94;94;338.0;8.1;4.8
2020/01/05;1000 UTC;0.0;873.7;873.8;873.5;505.2;15.1;13.5;15.1;14.1;13.6;13.1;94;90;91;349.0;11.0;5.4
2020/01/05;1100 UTC;0.0;874.1;874.1;873.7;1485.3;17.1;14.2;17.1;15.1;14.4;13.5;91;83;83;346.0;10.2;6.4
2020/01/05;1200 UTC;0.0;874.6;874.6;874.1;2299.2;19.1;15.2;19.6;17.1;15.4;14.0;84;74;78;317.0;8.6;3.6
2020/01/05;1300 UTC;0.0;874.4;874.5;874.4;2953.9;21.3;15.8;21.3;18.8;15.8;13.7;79;65;71;289.0;7.9;4.0
2020/01/05;1400 UTC;0.0;874.1;874.4;874.1;3118.2;21.4;14.1;22.5;20.0;16.1;13.3;72;61;63;292.0;7.5;4.7
2020/01/05;1500 UTC;0.0;873.8;874.1;873.8;2671.8;21.8;14.6;23.6;21.1;17.1;13.5;71;59;64;291.0;8.1;4.0
