Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2020/01/01;0000 UTC;0.0;983.9;983.9;983.0;;25.6;22.7;26.2;25.6;23.8;22.7;89.0;82.0;84.0;236.0;5.9;0.2
2020/01/01;0100 UTC;0.0;984.8;984.8;983.8;;24.8;23.2;25.6;24.6;23.2;22.6;91.0;84.0;91.0;236.0;1.8;0.4
2020/01/01;0200 UTC;0.0;985.3;985.3;984.8;;24.5;23.0;25.0;24.5;23.3;23.0;91.0;90.0;91.0;236.0;1.7;0.0
2020/01/01;0300 UTC;0.0;986.3;986.4;985.3;;24.4;23.0;24.5;24.3;23.1;22.8;92.0;91.0;92.0;236.0;1.8;0.0
2020/01/01;0400 UTC;0.0;986.2;986.4;986.2;;24.3;22.9;24.5;24.2;23.0;22.9;92.0;91.0;92.0;236.0;1.2;0.1
2020/01/01;0500 UTC;0.0;985.1;986.1;985.1;;24.0;22.9;24.3;24.0;23.0;22.9;94.0;92.0;94.0;236.0;1.5;0.1
2020/01/01;0600 UTC;0.0;984.4;985.1;984.4;;24.1;23.1;24.1;24.0;23.1;22.9;94.0;93.0;94.0;236.0;2.4;0.1
2020/01/01;0700 UTC;0.0;984.2;984.5;984.2;;24.2;23.2;24.2;24.1;23.3;23.1;95.0;94.0;95.0;236.0;1.1;0.0
2020/01/01;0800 UTC;0.0;984.2;984.2;984.1;;23.9;23.1;24.2;23.8;23.3;23.0;95.0;94.0;95.0;236.0;1.9;0.1
2020/01/01;0900 UTC;0.0;984.2;984.2;983.9;;24.1;23.1;24.1;23.9;23.2;23.0;95.0;94.0;94.0;236.0;1.6;0.1
2020/01/01;1000 UTC;0.2;984.8;984.8;984.2;;24.0;23.1;24.1;23.8;23.1;22.9;95.0;94.0;95.0;236.0;1.4;0.2
2020/01/01;1100 UTC;3.0;985.4;985.4;984.8;7.3;23.9;23.2;24.0;23.7;23.2;22.9;95.0;95.0;95.0;236.0;3.1;1.2
2020/01/01;1200 UTC;0.0;986.1;986.1;985.4;216.4;24.6;23.8;24.7;23.9;23.9;23.1;96.0;95.0;95.0;236.0;2.2;0.2
2020/01/01;1300 UTC;0.0;986.5;986.5;986.1;720.2;25.8;23.8;25.8;24.6;24.3;23.5;95.0;87.0;89.0;236.0;4.5;1.5
2020/01/01;1400 UTC;0.0;986.8;986.8;986.5;957.7;26.8;23.8;27.0;25.8;24.2;23.3;89.0;82.0;84.0;236.0;4.7;1.1
2020/01/01;1500 UTC;0.0;986.9;987.0;986.8;1253.1;28.2;24.1;28.3;26.7;25.0;23.6;84.0;76.0;78.0;236.0;3.0;1.4
2020/01/01;1600 UTC;0.0;986.5;986.9;986.5;1306.0;29.0;24.3;29.0;27.8;24.8;23.5;80.0;74.0;76.0;236.0;3.1;0.8
2020/01/01;1700 UTC;0.0;985.4;986.5;985.4;1745.2;29.5;23.7;29.8;28.6;24.8;23.5;77.0;70.0;71.0;236.0;4.2;1.3
2020/01/01;1800 UTC;0.0;983.3;985.4;983.3;1923.3;31.7;24.3;31.7;29.0;25.1;23.0;75.0;64.0;65.0;236.0;4.3;2.2
2020/01/01;1900 UTC;4.4;982.3;983.3;982.3;1252.3;26.4;24.6;31.9;24.8;24.6;22.2;92.0;62.0;90.0;236.0;7.9;1.8
2020/01/01;2000 UTC;0.0;981.7;982.3;981.4;663.6;26.4;23.7;26.7;26.2;24.8;23.6;90.0;85.0;85.0;236.0;3.8;0.5
2020/01/01;2100 UTC;0.0;981.7;981.8;981.3;483.9;26.4;24.2;26.7;26.3;24.5;23.8;89.0;85.0;88.0;236.0;4.0;0.4
2020/01/01;2200 UTC;0.0;982.4;982.4;981.7;226.0;25.6;24.1;26.4;25.6;24.2;23.5;91.0;87.0;91.0;236.0;2.3;0.2
2020/01/01;2300 UTC;0.0;983.1;983.2;982.3;38.5;25.0;23.5;25.8;25.0;24.2;23.5;92.0;90.0;91.0;236.0;2.6;1.4
2020/01/02;0000 UTC;0.0;984.8;984.8;983.1;;24.6;23.6;25.0;24.6;23.6;23.5;94.0;91.0;94.0;236.0;2.8;0.8
