Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2020/01/01;0000 UTC;0.0;983.6;983.6;982.9;;25.6;20.8;26.5;25.6;21.5;20.8;75.0;73.0;75.0;208.0;7.6;2.6
2020/01/01;0100 UTC;0.0;984.2;984.3;983.6;;25.2;21.0;25.6;25.2;21.0;20.8;78.0;75.0;77.0;204.0;5.5;3.6
2020/01/01;0200 UTC;0.0;984.5;984.5;984.2;;24.4;20.7;25.2;24.4;21.0;20.4;80.0;75.0;80.0;201.0;7.2;3.2
2020/01/01;0300 UTC;0.0;984.5;984.6;984.4;;23.6;19.6;24.4;23.3;20.9;19.6;81.0;78.0;78.0;201.0;5.6;3.5
2020/01/01;0400 UTC;0.0;984.3;984.6;984.3;;22.3;19.1;23.6;22.3;19.5;19.1;82.0;78.0;82.0;201.0;5.6;0.3
2020/01/01;0500 UTC;0.0;984.2;984.4;984.2;;22.3;19.2;22.5;22.1;19.2;19.1;83.0;81.0;83.0;202.0;6.1;2.8
2020/01/01;0600 UTC;0.0;984.0;984.2;984.0;;22.1;19.2;22.3;22.1;19.2;19.0;84.0;82.0;84.0;214.0;6.8;1.5
2020/01/01;0700 UTC;0.0;984.1;984.1;984.0;;22.0;19.5;22.1;21.9;19.5;19.2;86.0;84.0;86.0;213.0;3.9;1.1
2020/01/01;0800 UTC;0.0;984.3;984.3;984.0;;21.8;19.6;22.1;21.8;19.6;19.4;88.0;85.0;88.0;212.0;4.7;2.1
2020/01/01;0900 UTC;0.0;984.5;984.5;984.2;6.8;21.7;19.6;21.8;21.7;19.7;19.6;88.0;88.0;88.0;222.0;5.0;2.5
2020/01/01;1000 UTC;0.0;985.1;985.1;984.5;94.3;21.4;20.0;21.7;21.3;20.0;19.6;92.0;88.0;92.0;211.0;4.9;2.2
2020/01/01;1100 UTC;0.0;985.6;985.7;985.0;311.4;22.0;20.1;22.0;21.4;20.2;19.9;92.0;89.0;89.0;207.0;5.3;2.8
2020/01/01;1200 UTC;0.0;986.0;986.0;985.5;593.6;22.6;20.2;22.6;22.0;20.3;19.9;89.0;86.0;87.0;202.0;7.0;3.6
2020/01/01;1300 UTC;0.0;986.1;986.1;985.9;825.1;22.2;20.4;23.6;22.2;20.7;20.1;90.0;82.0;90.0;199.0;8.1;4.9
2020/01/01;1400 UTC;0.2;986.2;986.2;986.1;1265.6;23.5;20.5;23.8;22.2;21.2;20.1;91.0;82.0;83.0;188.0;10.2;5.6
2020/01/01;1500 UTC;0.0;986.3;986.4;986.2;1616.2;24.4;20.3;25.5;23.3;21.1;19.6;84.0;74.0;78.0;173.0;10.4;6.4
2020/01/01;1600 UTC;0.0;986.5;986.7;986.3;1264.0;24.1;20.0;24.7;23.3;20.4;19.6;82.0;75.0;78.0;182.0;11.0;5.8
2020/01/01;1700 UTC;0.0;986.4;986.6;986.4;1367.8;23.3;20.8;24.7;22.3;20.8;19.5;89.0;75.0;86.0;167.0;12.2;6.4
2020/01/01;1800 UTC;0.0;986.3;986.6;986.3;1304.6;23.3;20.1;24.0;22.4;21.4;20.1;89.0;82.0;82.0;163.0;11.5;7.7
