Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2020/01/01;0000 UTC;0.0;940.0;940.0;939.1;;23.0;18.5;23.4;22.9;18.6;18.3;77.0;73.0;76.0;36.0;2.7;1.3
2020/01/01;0100 UTC;0.0;940.8;940.8;940.0;;22.9;18.5;23.0;22.9;18.6;18.5;77.0;76.0;76.0;43.0;3.2;1.5
2020/01/01;0200 UTC;0.0;940.8;941.2;940.8;;22.6;18.5;22.9;22.6;18.6;18.4;78.0;76.0;78.0;171.0;2.4;0.7
2020/01/01;0300 UTC;0.2;940.4;940.9;940.4;;22.2;18.9;22.6;22.1;19.1;18.5;82.0;78.0;82.0;341.0;1.3;0.4
2020/01/01;0400 UTC;0.0;939.9;940.4;939.9;;22.1;19.0;22.3;22.1;19.1;18.9;83.0;82.0;83.0;241.0;1.3;0.9
2020/01/01;0500 UTC;0.0;939.4;939.9;939.3;;22.1;19.3;22.1;22.0;19.4;19.0;84.0;83.0;84.0;214.0;1.9;0.6
2020/01/01;0600 UTC;0.0;939.4;939.6;939.4;;22.0;19.2;22.2;22.0;19.4;19.2;84.0;84.0;84.0;249.0;1.5;0.5
2020/01/01;0700 UTC;0.2;939.1;939.4;939.1;;21.7;19.2;22.1;21.7;19.3;19.0;86.0;84.0;86.0;235.0;1.2;0.2
2020/01/01;0800 UTC;0.0;939.5;939.5;939.1;;21.7;19.6;21.8;21.6;19.8;19.2;88.0;86.0;88.0;193.0;1.1;0.2
2020/01/01;0900 UTC;0.0;940.0;940.0;939.5;23.4;22.0;20.0;22.0;21.7;20.0;19.6;89.0;88.0;89.0;138.0;1.5;0.7
