Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2020/01/01;0000 UTC;0.0;1000.5;1000.5;999.4;;25.8;21.7;26.1;25.7;21.7;21.5;78.0;76.0;78.0;127.0;4.1;0.3
2020/01/01;0100 UTC;0.0;1000.9;1000.9;1000.5;;25.5;21.7;25.8;25.4;21.8;21.6;80.0;78.0;80.0;118.0;4.2;0.5
2020/01/01;0200 UTC;0.0;1001.1;1001.2;1000.9;;25.3;21.8;25.5;25.3;21.9;21.7;81.0;80.0;81.0;136.0;3.0;0.0
2020/01/01;0300 UTC;0.0;1000.1;1001.1;1000.1;;25.1;21.9;25.3;25.1;21.9;21.8;83.0;81.0;83.0;77.0;3.2;0.6
2020/01/01;0400 UTC;0.0;999.2;1000.1;999.2;;24.9;22.0;25.1;24.9;22.1;21.9;84.0;83.0;84.0;125.0;3.2;0.1
2020/01/01;0500 UTC;0.0;999.0;999.2;998.9;;25.0;22.1;25.1;24.8;22.2;22.0;85.0;84.0;84.0;4.0;1.5;0.0
2020/01/01;0600 UTC;0.0;998.3;999.0;998.3;;24.7;22.1;25.0;24.7;22.2;22.1;86.0;84.0;85.0;225.0;0.7;0.0
2020/01/01;0700 UTC;0.0;998.0;998.3;997.9;;24.6;22.2;24.7;24.3;22.3;21.8;87.0;85.0;87.0;243.0;0.9;0.0
2020/01/01;0800 UTC;0.0;998.1;998.2;997.9;;24.5;22.3;24.7;24.5;22.4;22.1;88.0;87.0;88.0;206.0;0.5;0.0
2020/01/01;0900 UTC;;;;;;;;;;;;;;;;;
2020/01/01;1000 UTC;;;;;;;;;;;;;;;;;
2020/01/01;1100 UTC;0.0;999.0;999.2;998.9;523.5;25.7;23.1;26.1;24.8;23.7;22.6;88.0;85.0;85.0;227.0;3.4;1.9
2020/01/01;1200 UTC;0.0;998.8;999.2;998.8;1297.3;28.1;24.2;28.1;25.7;24.3;23.0;85.0;79.0;79.0;221.0;3.4;1.3
2020/01/01;1300 UTC;0.0;998.3;998.8;998.3;1470.6;28.9;24.1;28.9;27.8;24.3;23.1;79.0;75.0;75.0;252.0;3.5;0.5
2020/01/01;1400 UTC;0.0;997.5;998.3;997.5;2926.5;30.6;24.1;31.7;29.0;25.5;23.1;75.0;66.0;69.0;282.0;3.4;0.4
2020/01/01;1500 UTC;0.0;996.7;997.5;996.7;3350.1;33.2;24.1;33.5;30.5;25.0;23.5;69.0;59.0;59.0;237.0;5.0;2.6
2020/01/01;1600 UTC;0.0;995.5;996.7;995.5;2785.5;34.9;23.4;34.9;33.2;24.5;22.1;59.0;50.0;51.0;181.0;5.0;0.8
2020/01/01;1700 UTC;0.0;994.0;995.5;994.0;3358.3;36.5;20.9;37.3;34.6;23.8;20.7;51.0;39.0;40.0;229.0;7.6;3.3
2020/01/01;1800 UTC;0.0;992.7;994.0;992.6;2379.1;35.6;20.5;37.2;35.3;22.1;20.3;44.0;39.0;42.0;333.0;6.4;0.8
2020/01/01;1900 UTC;0.0;993.0;993.4;992.7;399.5;31.7;21.6;36.7;30.9;22.3;19.5;60.0;39.0;55.0;189.0;8.3;1.5
2020/01/01;2000 UTC;0.0;994.1;994.1;993.0;603.8;29.6;21.2;32.0;28.9;21.4;19.6;63.0;52.0;61.0;195.0;8.0;1.3
2020/01/01;2100 UTC;0.0;996.0;996.0;994.1;537.1;26.9;20.9;30.1;26.9;21.8;20.3;70.0;59.0;70.0;72.0;6.1;1.8
2020/01/01;2200 UTC;0.0;997.1;997.1;996.0;65.5;25.0;21.1;26.9;25.0;21.2;20.8;79.0;70.0;79.0;20.0;5.8;0.6
2020/01/01;2300 UTC;0.8;998.0;998.2;997.1;;23.8;21.0;25.0;23.8;21.5;21.0;84.0;79.0;84.0;28.0;2.5;1.1
2020/01/02;0000 UTC;0.4;998.7;998.9;997.8;;23.6;21.4;23.9;23.5;21.6;21.0;88.0;84.0;87.0;39.0;3.9;0.5
2020/01/02;0100 UTC;0.4;999.0;999.2;998.7;;23.4;21.7;23.8;23.3;21.8;21.4;91.0;87.0;90.0;255.0;2.2;0.0
2020/01/02;0200 UTC;0.6;998.6;999.1;998.6;;23.0;21.8;23.4;23.0;21.9;21.5;93.0;90.0;93.0;243.0;2.2;1.2
2020/01/02;0300 UTC;0.0;997.3;998.5;997.3;;23.1;21.8;23.1;22.9;21.9;21.7;93.0;92.0;92.0;226.0;4.7;2.4
2020/01/02;0400 UTC;0.0;997.0;997.3;996.8;;23.1;21.7;23.1;22.8;21.8;21.5;92.0;92.0;92.0;231.0;4.8;2.4
2020/01/02;0500 UTC;0.0;996.9;997.2;996.9;;23.1;21.6;23.3;23.0;21.7;21.5;92.0;91.0;91.0;209.0;3.9;1.4
2020/01/02;0600 UTC;0.0;996.9;997.1;996.9;;23.0;21.7;23.3;22.8;21.8;21.4;92.0;91.0;92.0;353.0;2.5;0.1
2020/01/02;0700 UTC;0.0;996.8;997.0;996.7;;22.2;21.2;23.0;22.2;21.7;21.1;94.0;92.0;94.0;198.0;1.0;0.0
2020/01/02;0800 UTC;0.0;996.9;996.9;996.8;;22.2;21.3;22.2;22.1;21.3;21.1;95.0;94.0;94.0;353.0;0.0;0.0
2020/01/02;0900 UTC;;;;;;;;;;;;;;;;;
2020/01/02;1000 UTC;0.0;998.8;998.8;998.0;460.3;24.6;22.8;24.6;22.5;22.8;21.5;94.0;90.0;90.0;220.0;2.3;0.4
2020/01/02;1100 UTC;0.0;999.5;999.5;998.8;992.2;26.0;22.9;26.4;24.7;23.7;22.4;89.0;82.0;83.0;216.0;2.5;0.1
2020/01/02;1200 UTC;0.0;1000.1;1000.1;999.5;654.0;25.8;22.6;26.2;25.7;23.3;22.5;84.0;82.0;82.0;4.0;1.8;0.0
2020/01/02;1300 UTC;0.0;1000.5;1000.5;1000.1;1073.2;27.5;23.5;27.5;25.8;23.6;22.6;83.0;78.0;79.0;97.0;2.2;0.3
2020/01/02;1400 UTC;0.0;1000.3;1000.5;1000.3;1527.8;27.8;23.1;28.3;27.0;23.9;22.7;80.0;74.0;76.0;94.0;3.0;0.8
2020/01/02;1500 UTC;0.0;1000.3;1000.4;1000.3;896.9;27.7;22.8;27.8;27.4;23.1;22.4;77.0;74.0;75.0;49.0;2.5;0.1
2020/01/02;1600 UTC;0.0;999.9;1000.3;999.9;1595.3;28.5;23.0;29.5;27.7;24.1;22.3;75.0;70.0;72.0;149.0;3.5;0.6
2020/01/02;1700 UTC;0.0;999.7;999.9;999.7;964.0;28.7;23.2;28.8;28.0;23.5;22.2;73.0;71.0;72.0;99.0;3.1;0.7
2020/01/02;1800 UTC;0.0;999.4;999.8;999.4;776.6;28.2;22.6;28.7;28.1;23.0;22.4;73.0;70.0;72.0;124.0;2.8;0.8
2020/01/02;1900 UTC;0.0;999.4;999.4;999.3;353.2;25.9;21.8;28.2;25.9;22.6;21.7;78.0;71.0;78.0;157.0;4.8;0.2
2020/01/02;2000 UTC;0.0;1000.2;1000.2;999.4;174.4;24.4;21.8;25.9;24.4;22.3;21.7;85.0;78.0;85.0;44.0;2.4;0.9
2020/01/02;2100 UTC;0.6;1000.9;1000.9;1000.2;182.4;24.1;22.2;24.5;23.9;22.2;21.7;89.0;85.0;89.0;349.0;4.1;1.9
2020/01/02;2200 UTC;0.0;1001.2;1001.3;1000.9;282.4;24.4;22.2;24.6;24.1;22.6;22.0;89.0;87.0;88.0;81.0;4.5;0.0
2020/01/02;2300 UTC;0.0;1002.5;1002.5;1001.2;7.5;23.4;21.7;24.4;23.4;22.2;21.7;90.0;87.0;90.0;33.0;2.4;0.1
2020/01/03;0000 UTC;0.0;1003.8;1003.8;1002.5;;23.1;21.7;23.6;23.1;21.9;21.6;92.0;90.0;92.0;357.0;1.5;0.1
2020/01/03;0100 UTC;0.0;1004.3;1004.3;1003.8;;22.4;21.1;23.1;22.3;21.7;21.0;93.0;92.0;93.0;246.0;1.1;0.3
2020/01/03;0200 UTC;0.0;1004.3;1004.3;1004.2;;22.3;21.2;22.5;22.2;21.4;21.1;94.0;93.0;94.0;242.0;1.2;0.0
2020/01/03;0300 UTC;0.0;1004.3;1004.3;1004.1;;22.3;21.1;22.4;22.0;21.4;20.9;94.0;93.0;93.0;34.0;1.4;0.3
2020/01/03;0400 UTC;0.2;1004.0;1004.3;1004.0;;22.1;20.3;22.5;22.1;21.1;20.3;93.0;89.0;90.0;360.0;2.1;0.0
2020/01/03;0500 UTC;0.0;1003.7;1004.0;1003.6;;21.2;20.0;22.1;21.2;20.4;19.9;93.0;90.0;93.0;226.0;0.9;0.1
2020/01/03;0600 UTC;0.0;1003.6;1003.9;1003.6;;21.2;20.1;21.3;21.1;20.2;20.0;94.0;93.0;94.0;233.0;2.1;0.8
2020/01/03;0700 UTC;0.0;1004.1;1004.1;1003.6;;21.1;20.0;21.2;21.0;20.1;19.9;94.0;93.0;94.0;222.0;1.8;0.5
2020/01/03;0800 UTC;0.0;1004.5;1004.5;1004.1;;20.4;19.5;21.1;20.4;20.0;19.5;95.0;93.0;95.0;104.0;1.4;0.0
2020/01/03;0900 UTC;0.0;1005.2;1005.2;1004.5;19.8;20.7;19.8;20.8;20.4;19.9;19.5;95.0;95.0;95.0;177.0;1.4;0.0
2020/01/03;1000 UTC;;;;;;;;;;;;;;;;;
2020/01/03;1100 UTC;0.0;1005.8;1005.8;1005.7;1243.8;24.3;21.7;24.3;21.7;22.0;20.3;93.0;85.0;86.0;174.0;2.6;0.0
2020/01/03;1200 UTC;0.0;1006.1;1006.1;1005.8;1991.3;26.0;20.8;26.1;24.1;22.1;20.6;87.0;73.0;73.0;266.0;2.7;1.3
2020/01/03;1300 UTC;0.0;1006.3;1006.3;1006.1;2014.3;26.3;19.6;27.7;25.4;21.3;19.4;73.0;65.0;66.0;37.0;4.2;0.2
2020/01/03;1400 UTC;0.0;1006.0;1006.3;1006.0;1755.2;28.4;20.2;28.4;26.1;20.5;18.9;67.0;61.0;61.0;122.0;1.9;0.3
2020/01/03;1500 UTC;0.0;1005.6;1006.0;1005.6;3141.3;28.7;17.7;29.9;27.1;20.7;17.7;63.0;51.0;52.0;41.0;3.1;1.0
2020/01/03;1600 UTC;0.0;1005.0;1005.6;1005.0;1879.9;28.3;17.8;29.8;28.2;19.1;17.1;54.0;50.0;53.0;358.0;4.1;0.5
2020/01/03;1700 UTC;0.0;1004.8;1005.0;1004.8;996.8;26.5;18.4;29.3;26.5;19.3;17.6;62.0;52.0;61.0;117.0;3.1;0.9
2020/01/03;1800 UTC;0.0;1004.1;1004.8;1004.1;1155.9;28.5;18.4;28.8;26.5;19.8;18.1;65.0;53.0;54.0;63.0;3.8;1.3
2020/01/03;1900 UTC;0.0;1003.5;1004.1;1003.5;1211.5;29.8;19.8;29.8;28.1;19.8;17.7;58.0;52.0;55.0;78.0;4.3;1.3
2020/01/03;2000 UTC;0.0;1003.2;1003.6;1003.1;1337.0;29.8;19.1;30.1;28.1;19.7;18.2;56.0;52.0;53.0;94.0;6.0;2.1
2020/01/03;2100 UTC;0.0;1003.2;1003.2;1003.0;982.2;28.2;18.5;29.7;27.9;19.1;18.3;56.0;52.0;56.0;122.0;5.9;2.2
2020/01/03;2200 UTC;0.0;1003.9;1003.9;1003.2;137.4;25.9;18.3;28.2;25.9;18.6;18.0;63.0;55.0;63.0;120.0;5.8;1.5
2020/01/03;2300 UTC;0.0;1005.0;1005.0;1003.9;0.6;24.6;18.4;25.9;24.6;18.5;18.2;68.0;63.0;68.0;115.0;5.2;0.9
2020/01/04;0000 UTC;0.0;1005.5;1005.5;1005.0;;24.0;18.5;24.7;24.0;18.5;18.3;71.0;68.0;71.0;82.0;3.4;0.2
2020/01/04;0100 UTC;0.0;1006.0;1006.0;1005.4;;23.3;18.4;24.0;23.1;18.6;18.2;75.0;71.0;74.0;40.0;1.3;0.0
2020/01/04;0200 UTC;0.0;1005.9;1006.1;1005.8;;22.2;18.6;23.3;21.9;18.7;18.1;80.0;74.0;80.0;27.0;1.0;0.0
2020/01/04;0300 UTC;0.0;1005.4;1005.9;1005.4;;22.1;18.7;22.7;22.1;19.2;18.5;82.0;80.0;81.0;140.0;3.6;0.9
2020/01/04;0400 UTC;0.8;1004.6;1005.4;1004.6;;21.0;19.2;22.1;20.9;19.2;18.6;89.0;81.0;89.0;350.0;3.6;0.1
2020/01/04;0500 UTC;0.2;1003.7;1004.6;1003.7;;20.7;19.4;21.1;20.7;19.4;19.1;92.0;89.0;92.0;206.0;2.5;1.1
2020/01/04;0600 UTC;0.0;1003.0;1003.7;1003.0;;20.7;19.5;20.8;20.5;19.5;19.3;93.0;92.0;93.0;282.0;2.9;0.1
2020/01/04;0700 UTC;0.0;1002.8;1003.1;1002.8;;20.7;19.7;20.8;20.5;19.7;19.4;94.0;93.0;94.0;249.0;1.4;0.6
2020/01/04;0800 UTC;0.2;1003.4;1003.4;1002.6;;20.7;19.7;20.8;20.6;19.8;19.6;94.0;94.0;94.0;183.0;1.6;0.0
2020/01/04;0900 UTC;1.2;1003.9;1003.9;1003.3;5.0;20.6;19.7;20.8;20.6;19.9;19.6;95.0;94.0;95.0;172.0;1.2;0.1
2020/01/04;1000 UTC;;;;;;;;;;;;;;;;;
2020/01/04;1100 UTC;0.6;1005.1;1005.1;1004.4;218.4;21.2;20.3;21.4;20.7;20.5;19.8;95.0;95.0;95.0;213.0;2.8;0.6
2020/01/04;1200 UTC;0.2;1005.1;1005.1;1004.5;588.8;22.1;21.0;22.2;21.2;21.3;20.2;95.0;93.0;94.0;233.0;2.3;1.1
2020/01/04;1300 UTC;0.2;1004.9;1005.3;1004.9;1157.3;22.9;21.1;23.4;22.0;22.1;20.6;94.0;88.0;90.0;225.0;3.7;1.5
2020/01/04;1400 UTC;0.0;1004.6;1004.9;1004.6;1485.5;24.3;21.2;25.1;22.9;22.4;21.0;90.0;82.0;83.0;36.0;3.2;0.4
2020/01/04;1500 UTC;0.2;1003.7;1004.6;1003.6;2684.3;26.7;22.0;27.0;24.3;22.8;21.0;83.0;75.0;76.0;89.0;3.3;1.1
2020/01/04;1600 UTC;0.0;1003.5;1003.7;1003.4;2174.3;27.6;21.7;28.2;26.0;22.6;21.0;77.0;68.0;70.0;133.0;5.9;2.1
2020/01/04;1700 UTC;0.0;1003.2;1003.5;1003.2;2011.6;25.6;20.5;28.7;25.6;22.6;20.2;74.0;67.0;74.0;60.0;6.6;1.2
2020/01/04;1800 UTC;0.0;1002.6;1003.2;1002.5;2047.8;25.9;19.8;28.5;25.5;22.5;19.4;75.0;66.0;69.0;136.0;7.3;2.2
2020/01/04;1900 UTC;0.0;1002.7;1002.7;1002.5;759.1;23.1;19.8;26.2;23.1;20.5;19.7;82.0;69.0;82.0;75.0;7.6;1.5
2020/01/04;2000 UTC;0.0;1002.6;1002.8;1002.6;363.7;23.4;20.5;23.4;22.6;20.6;19.6;85.0;82.0;84.0;345.0;4.9;1.6
2020/01/04;2100 UTC;0.0;1002.2;1002.6;1002.2;368.1;23.7;19.7;24.1;23.3;20.5;19.7;84.0;78.0;78.0;35.0;2.9;0.2
2020/01/04;2200 UTC;0.0;1002.4;1002.4;1002.1;79.7;23.0;19.8;23.7;23.0;20.1;19.5;83.0;78.0;82.0;340.0;1.6;1.1
2020/01/04;2300 UTC;0.0;1002.7;1002.7;1002.3;2.3;22.5;20.1;23.1;22.5;20.2;19.9;86.0;82.0;86.0;353.0;2.7;0.7
2020/01/05;0000 UTC;0.0;1003.1;1003.2;1002.7;;21.4;19.3;22.6;21.4;20.1;19.3;88.0;86.0;88.0;312.0;2.1;0.0
2020/01/05;0100 UTC;0.0;1003.2;1003.3;1003.0;;21.4;19.7;21.5;21.2;19.8;19.4;90.0;88.0;90.0;217.0;0.0;0.0
2020/01/05;0200 UTC;0.6;1003.1;1003.4;1003.1;;21.1;19.8;21.7;21.1;20.1;19.7;92.0;90.0;92.0;239.0;1.8;0.0
2020/01/05;0300 UTC;0.0;1002.2;1003.1;1002.2;;21.0;19.7;21.2;20.9;20.0;19.6;93.0;91.0;92.0;343.0;1.3;0.1
2020/01/05;0400 UTC;0.0;1001.4;1002.2;1001.4;;21.0;19.9;21.2;20.9;19.9;19.7;93.0;92.0;93.0;196.0;1.2;0.0
2020/01/05;0500 UTC;0.0;1000.5;1001.4;1000.5;;20.8;19.8;21.0;20.7;20.0;19.7;94.0;93.0;94.0;233.0;1.0;0.0
2020/01/05;0600 UTC;0.0;1000.2;1000.5;1000.2;;20.5;19.6;20.9;20.5;19.9;19.5;95.0;94.0;95.0;217.0;2.4;0.9
2020/01/05;0700 UTC;0.0;1000.3;1000.4;1000.2;;20.1;19.2;20.5;20.1;19.6;19.2;95.0;94.0;95.0;222.0;2.5;0.2
2020/01/05;0800 UTC;0.0;1000.4;1000.4;1000.3;;19.8;19.0;20.2;19.8;19.3;18.9;95.0;95.0;95.0;282.0;1.5;0.5
2020/01/05;0900 UTC;0.0;1001.2;1001.2;1000.4;43.9;20.4;19.5;20.4;19.8;19.5;19.0;95.0;95.0;95.0;221.0;1.3;0.5
2020/01/05;1000 UTC;0.0;1001.4;1001.4;1001.2;432.6;21.1;19.9;21.3;20.3;20.3;19.5;95.0;93.0;93.0;229.0;2.5;1.4
2020/01/05;1100 UTC;0.0;1001.6;1001.7;1001.4;1188.1;22.7;20.7;22.9;21.1;21.2;19.9;94.0;89.0;89.0;270.0;2.8;0.3
2020/01/05;1200 UTC;0.0;1001.6;1001.7;1001.5;2095.3;24.9;21.6;25.0;22.4;22.3;20.5;90.0;82.0;82.0;337.0;2.7;0.6
2020/01/05;1300 UTC;0.0;1001.5;1001.6;1001.5;2850.2;28.2;22.1;28.2;24.8;22.3;20.7;82.0;69.0;69.0;295.0;2.4;0.6
2020/01/05;1400 UTC;0.0;1000.8;1001.5;1000.8;3202.1;28.5;20.7;28.9;26.8;21.6;19.7;70.0;61.0;63.0;3.0;2.2;0.6
2020/01/05;1500 UTC;0.0;1000.2;1000.8;1000.2;3377.1;31.2;21.9;31.2;27.8;21.9;18.9;63.0;56.0;58.0;93.0;3.0;0.7
2020/01/05;1600 UTC;0.0;999.3;1000.2;999.3;3169.4;29.2;19.2;31.3;28.5;21.7;18.0;58.0;51.0;55.0;16.0;4.7;0.9
2020/01/05;1700 UTC;0.0;998.5;999.3;998.5;3282.0;29.7;19.1;31.7;29.2;21.2;18.5;56.0;50.0;53.0;51.0;4.8;1.6
2020/01/05;1800 UTC;0.0;997.6;998.5;997.6;2839.1;30.5;19.0;32.2;29.4;20.5;18.2;54.0;48.0;50.0;93.0;5.3;1.9
2020/01/05;1900 UTC;0.0;996.7;997.6;996.7;1716.4;29.2;20.4;32.6;29.2;21.1;18.9;59.0;49.0;59.0;95.0;5.2;1.7
2020/01/05;2000 UTC;0.0;996.6;996.7;996.3;779.1;27.8;20.8;30.7;27.8;21.7;20.2;66.0;57.0;65.0;101.0;7.8;2.6
2020/01/05;2100 UTC;0.0;997.3;997.3;996.6;423.4;27.1;20.8;28.4;27.1;21.6;20.7;68.0;65.0;68.0;107.0;7.8;1.9
2020/01/05;2200 UTC;0.0;998.4;998.4;997.3;113.1;25.6;20.4;27.2;25.6;21.0;20.3;73.0;68.0;73.0;114.0;5.9;1.8
2020/01/05;2300 UTC;0.0;999.5;999.5;998.4;3.6;25.0;19.9;25.6;25.0;20.5;19.9;75.0;73.0;73.0;93.0;6.0;1.7
2020/01/06;0000 UTC;0.0;1000.2;1000.2;999.5;;24.6;20.0;25.0;24.6;20.1;19.7;76.0;73.0;76.0;82.0;6.0;1.4
