Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2020/01/01;0000 UTC;0.0;1008.2;1008.3;1007.7;;25.0;21.3;25.0;24.8;21.3;20.9;80.0;79.0;80.0;37.0;3.2;1.8
2020/01/01;0100 UTC;0.0;1008.4;1008.5;1008.2;;25.2;21.6;25.2;25.0;21.6;21.3;80.0;80.0;80.0;63.0;3.0;0.8
2020/01/01;0200 UTC;0.0;1007.9;1008.4;1007.9;;25.1;21.7;25.2;25.1;21.8;21.5;82.0;80.0;82.0;357.0;2.2;0.7
2020/01/01;0300 UTC;0.0;1007.0;1007.9;1007.0;;24.7;21.7;25.1;24.6;21.8;21.5;83.0;82.0;83.0;348.0;2.2;0.8
2020/01/01;0400 UTC;0.0;1006.2;1007.0;1006.2;;24.6;21.7;24.8;24.6;21.8;21.7;84.0;83.0;84.0;30.0;2.7;1.5
2020/01/01;0500 UTC;0.0;1006.0;1006.3;1006.0;;24.7;21.8;24.7;24.6;21.9;21.7;84.0;84.0;84.0;36.0;2.7;0.6
2020/01/01;0600 UTC;0.0;1005.3;1006.0;1005.3;;24.7;21.9;24.7;24.5;22.0;21.7;85.0;84.0;85.0;283.0;1.5;0.0
2020/01/01;0700 UTC;0.0;1005.2;1005.5;1005.2;;24.5;21.8;24.7;24.4;22.1;21.7;85.0;85.0;85.0;92.0;1.1;0.0
2020/01/01;0800 UTC;0.0;1005.4;1005.4;1005.2;;24.4;22.0;24.7;24.4;22.3;21.8;87.0;85.0;87.0;230.0;1.7;0.8
2020/01/01;0900 UTC;0.0;1005.5;1005.5;1005.4;68.8;24.5;22.3;24.6;24.4;22.3;22.0;87.0;87.0;87.0;248.0;1.7;0.0
