Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2020/01/01;0000 UTC;0.0;911.8;911.8;910.8;;23.5;17.3;24.7;23.5;18.0;17.3;70.0;65.0;68.0;210.0;4.6;1.2
2020/01/01;0100 UTC;0.0;912.4;912.4;911.8;;23.6;16.5;23.8;23.4;17.3;16.3;68.0;63.0;65.0;168.0;6.1;1.8
2020/01/01;0200 UTC;0.0;912.5;912.6;912.5;;22.7;16.9;23.6;22.7;16.9;16.5;70.0;65.0;70.0;182.0;4.2;0.4
2020/01/01;0300 UTC;0.0;911.8;912.5;911.8;;22.4;16.9;22.8;22.2;17.1;16.8;73.0;69.0;71.0;173.0;3.1;0.9
2020/01/01;0400 UTC;0.0;911.6;911.8;911.6;;22.4;17.0;22.5;22.1;17.0;16.7;72.0;70.0;71.0;165.0;2.4;0.0
2020/01/01;0500 UTC;0.0;911.3;911.6;911.3;;21.8;17.0;22.5;21.8;17.0;16.7;74.0;70.0;74.0;132.0;1.8;0.0
2020/01/01;0600 UTC;0.0;911.1;911.3;911.1;;21.2;16.9;21.9;21.2;17.0;16.8;76.0;73.0;76.0;28.0;1.3;0.0
2020/01/01;0700 UTC;0.0;911.4;911.4;911.1;;20.8;16.8;21.6;20.8;16.9;16.7;78.0;75.0;78.0;140.0;1.2;0.0
2020/01/01;0800 UTC;0.0;911.7;911.7;911.3;;20.8;17.0;21.5;20.7;17.0;16.6;79.0;74.0;79.0;106.0;2.1;0.2
2020/01/01;0900 UTC;0.0;912.1;912.1;911.7;49.8;20.8;17.0;20.9;20.7;17.1;16.9;79.0;78.0;79.0;127.0;2.5;0.0
2020/01/01;1000 UTC;0.0;912.2;912.3;912.1;297.5;22.5;17.5;22.5;20.8;17.6;17.1;80.0;73.0;74.0;135.0;3.1;0.1
2020/01/01;1100 UTC;0.0;912.4;912.4;912.2;1017.8;24.4;18.6;24.4;22.5;18.6;17.4;74.0;68.0;70.0;112.0;4.0;0.3
2020/01/01;1200 UTC;0.0;912.3;912.5;912.2;2338.6;26.2;18.1;26.4;24.2;18.7;17.6;70.0;60.0;61.0;95.0;7.5;2.3
2020/01/01;1300 UTC;0.0;912.1;912.3;912.1;2814.1;27.8;18.8;27.8;25.7;19.0;17.5;62.0;58.0;58.0;79.0;8.5;3.2
2020/01/01;1400 UTC;0.0;911.7;912.1;911.7;2605.4;28.2;19.3;28.2;26.7;19.6;18.2;62.0;57.0;59.0;55.0;7.1;3.3
2020/01/01;1500 UTC;0.0;911.3;911.7;911.3;2752.8;28.3;18.9;29.5;27.6;19.8;18.3;60.0;54.0;57.0;42.0;7.5;3.2
2020/01/01;1600 UTC;0.0;910.5;911.3;910.5;3773.9;29.7;17.3;30.5;28.3;19.8;17.3;57.0;47.0;47.0;85.0;8.1;3.3
2020/01/01;1700 UTC;0.0;909.6;910.5;909.6;3546.0;30.5;18.3;31.3;29.4;19.3;16.9;52.0;44.0;48.0;34.0;7.5;3.9
2020/01/01;1800 UTC;0.0;908.5;909.6;908.5;2511.0;30.8;17.5;31.7;29.9;18.9;16.8;51.0;44.0;45.0;37.0;6.5;3.1
2020/01/01;1900 UTC;0.0;907.8;908.5;907.8;2718.5;31.3;17.6;32.4;30.4;18.3;16.6;46.0;39.0;44.0;53.0;6.6;3.6
2020/01/01;2000 UTC;0.0;907.4;907.8;907.3;1497.4;30.6;16.9;31.9;30.4;18.1;15.4;45.0;38.0;44.0;355.0;6.9;2.7
2020/01/01;2100 UTC;0.0;907.7;907.7;907.3;408.3;29.4;16.7;30.6;29.4;16.9;15.8;47.0;42.0;47.0;19.0;5.1;2.6
2020/01/01;2200 UTC;0.0;908.7;908.7;907.7;60.3;28.7;17.2;29.4;28.6;17.3;16.6;50.0;46.0;50.0;29.0;4.1;1.6
2020/01/01;2300 UTC;0.4;909.7;909.9;908.7;;24.7;18.3;28.7;24.7;18.5;17.0;68.0;50.0;68.0;286.0;8.2;1.3
2020/01/02;0000 UTC;0.2;911.6;911.6;909.7;2.1;20.4;18.3;25.6;20.4;19.4;18.0;88.0;63.0;88.0;244.0;12.7;4.2
2020/01/02;0100 UTC;0.0;912.1;912.1;911.6;;20.6;18.6;20.6;19.8;18.6;18.2;91.0;88.0;89.0;244.0;10.1;1.7
2020/01/02;0200 UTC;0.0;912.3;912.3;911.9;;20.8;18.1;21.1;20.3;18.7;18.0;89.0;84.0;85.0;137.0;7.0;0.4
2020/01/02;0300 UTC;0.0;911.2;912.3;911.2;;21.1;17.3;21.1;20.8;18.3;17.2;86.0;78.0;79.0;155.0;4.1;0.5
2020/01/02;0400 UTC;0.0;910.2;911.1;910.2;;20.8;16.6;21.2;20.8;17.5;16.4;81.0;75.0;77.0;157.0;3.8;0.2
2020/01/02;0500 UTC;0.0;909.2;910.2;909.2;;21.2;16.3;21.2;20.8;16.7;16.2;78.0;73.0;74.0;118.0;1.9;0.1
2020/01/02;0600 UTC;0.0;909.2;909.3;909.2;;20.8;16.8;21.2;20.7;16.9;16.2;79.0;74.0;78.0;107.0;2.4;0.8
2020/01/02;0700 UTC;0.0;909.4;909.4;909.1;;20.8;17.1;20.8;20.3;17.1;16.6;81.0;77.0;79.0;71.0;2.4;0.2
2020/01/02;0800 UTC;0.0;909.8;909.8;909.4;;20.5;16.8;20.9;20.5;17.4;16.7;82.0;78.0;79.0;181.0;1.6;0.0
2020/01/02;0900 UTC;0.0;910.3;910.3;909.8;26.8;20.7;17.0;20.7;20.3;17.6;16.9;84.0;79.0;80.0;255.0;1.3;0.0
2020/01/02;1000 UTC;0.0;911.1;911.1;910.3;287.0;21.7;17.9;21.7;20.7;18.0;16.9;80.0;76.0;79.0;314.0;1.4;0.0
2020/01/02;1100 UTC;0.0;911.4;911.5;911.1;429.3;21.7;18.5;21.8;21.3;19.1;17.6;86.0;78.0;82.0;195.0;1.1;0.0
2020/01/02;1200 UTC;0.0;911.7;911.7;911.4;821.0;22.9;19.0;23.1;21.7;19.4;18.2;84.0;75.0;79.0;102.0;1.3;0.0
2020/01/02;1300 UTC;0.0;911.8;911.8;911.6;1104.9;24.4;18.4;24.4;22.9;19.2;18.3;79.0;69.0;69.0;217.0;2.0;0.0
2020/01/02;1400 UTC;0.0;911.7;911.8;911.6;1773.4;25.1;19.6;25.5;24.4;20.1;18.2;76.0;65.0;71.0;52.0;3.3;1.8
2020/01/02;1500 UTC;0.0;911.2;911.7;911.1;2912.3;26.4;19.1;27.1;25.2;20.4;18.2;72.0;60.0;64.0;75.0;6.0;3.0
2020/01/02;1600 UTC;9.4;910.5;911.3;910.5;727.7;22.6;20.5;26.6;21.4;20.7;18.5;91.0;62.0;88.0;193.0;6.1;0.8
2020/01/02;1700 UTC;1.0;910.1;910.6;910.1;1062.8;21.9;20.1;23.3;21.9;21.5;19.7;91.0;84.0;89.0;138.0;4.7;0.5
2020/01/02;1800 UTC;1.4;909.6;910.3;909.5;456.9;22.1;20.6;22.3;21.6;20.6;19.5;91.0;84.0;91.0;165.0;6.4;0.6
2020/01/02;1900 UTC;1.0;909.3;909.7;909.0;903.1;22.1;20.1;22.8;22.1;21.0;19.8;92.0;83.0;88.0;138.0;4.6;0.6
2020/01/02;2000 UTC;11.8;910.3;910.4;909.0;79.0;20.4;19.6;22.1;20.4;20.4;19.6;95.0;87.0;95.0;253.0;8.6;4.2
2020/01/02;2100 UTC;19.6;910.8;910.9;910.0;7.8;18.4;16.8;20.4;18.4;19.5;16.8;96.0;89.0;90.0;115.0;8.6;0.3
2020/01/02;2200 UTC;4.0;912.2;912.2;910.8;;18.7;17.8;18.7;18.1;17.8;16.8;95.0;90.0;95.0;306.0;3.7;0.7
2020/01/02;2300 UTC;5.8;912.7;913.0;912.2;;18.5;17.9;18.9;18.5;18.3;17.8;96.0;95.0;96.0;115.0;2.8;0.4
2020/01/03;0000 UTC;4.0;913.3;913.4;912.7;;18.2;17.6;18.5;18.1;17.8;17.6;97.0;96.0;97.0;131.0;3.5;0.0
2020/01/03;0100 UTC;0.8;912.5;913.3;912.5;;18.5;17.0;18.5;18.2;17.6;17.0;97.0;91.0;91.0;126.0;4.5;0.5
2020/01/03;0200 UTC;0.0;911.7;912.5;911.7;;18.6;16.9;18.8;18.4;17.2;16.8;92.0;89.0;90.0;202.0;5.5;1.7
2020/01/03;0300 UTC;0.0;912.1;912.1;911.6;;18.5;17.7;18.5;18.1;17.7;17.0;95.0;90.0;95.0;250.0;4.4;1.3
2020/01/03;0400 UTC;0.0;912.0;912.2;912.0;;18.8;18.0;18.8;18.5;18.0;17.7;96.0;95.0;95.0;270.0;3.7;0.8
2020/01/03;0500 UTC;0.4;911.9;912.0;911.6;;19.0;18.3;19.0;18.8;18.3;17.9;96.0;94.0;96.0;330.0;3.0;0.6
2020/01/03;0600 UTC;0.0;911.6;911.9;911.5;;18.7;18.2;19.1;18.7;18.4;18.2;96.0;95.0;96.0;126.0;2.1;0.1
2020/01/03;0700 UTC;0.2;911.7;911.8;911.4;;18.9;18.3;18.9;18.7;18.4;18.1;97.0;96.0;97.0;41.0;2.2;0.7
2020/01/03;0800 UTC;0.0;912.1;912.1;911.6;;18.8;18.0;18.9;18.7;18.3;18.0;97.0;96.0;96.0;354.0;3.3;1.1
2020/01/03;0900 UTC;0.0;912.5;912.5;912.1;18.2;18.8;17.9;18.8;18.6;18.0;17.6;96.0;94.0;94.0;296.0;3.3;0.0
2020/01/03;1000 UTC;0.0;913.0;913.0;912.5;216.6;19.0;18.1;19.0;18.7;18.2;17.8;95.0;94.0;95.0;189.0;3.0;0.0
2020/01/03;1100 UTC;0.0;913.2;913.2;912.8;584.7;20.1;18.4;20.4;19.0;18.9;18.1;95.0;89.0;90.0;187.0;2.3;0.2
2020/01/03;1200 UTC;0.0;913.7;913.8;913.2;1428.1;21.5;17.7;21.8;20.1;19.2;17.4;91.0;79.0;79.0;244.0;5.7;2.8
2020/01/03;1300 UTC;0.0;913.9;913.9;913.6;2963.0;23.3;17.7;24.4;21.4;19.2;17.4;81.0;69.0;71.0;232.0;6.7;1.8
2020/01/03;1400 UTC;0.0;913.9;914.0;913.9;2754.1;23.7;17.8;24.7;23.0;19.6;17.4;76.0;67.0;70.0;171.0;5.9;2.2
2020/01/03;1500 UTC;0.0;913.5;913.9;913.5;3015.9;25.2;18.1;26.2;23.5;19.3;16.9;73.0;59.0;65.0;237.0;6.0;1.9
2020/01/03;1600 UTC;0.0;912.9;913.5;912.9;1376.8;24.2;18.3;25.6;24.1;18.6;17.0;71.0;61.0;70.0;273.0;7.6;3.4
2020/01/03;1700 UTC;0.0;912.5;912.9;912.3;1370.0;24.3;18.0;25.0;24.0;18.8;17.7;70.0;67.0;68.0;265.0;7.6;3.5
2020/01/03;1800 UTC;0.0;911.6;912.5;911.6;1374.5;24.4;18.4;24.6;23.7;18.8;17.8;72.0;68.0;69.0;261.0;8.2;3.8
2020/01/03;1900 UTC;0.0;911.2;911.6;911.2;1792.9;24.2;17.3;24.8;23.6;18.5;16.8;72.0;64.0;66.0;251.0;11.0;4.5
2020/01/03;2000 UTC;0.0;911.4;911.4;911.2;1536.7;23.2;17.4;25.3;23.2;18.3;16.9;70.0;62.0;70.0;260.0;10.4;5.4
2020/01/03;2100 UTC;0.0;912.2;912.2;911.4;553.7;21.7;17.0;23.5;21.6;17.6;16.9;75.0;69.0;75.0;255.0;10.0;4.4
2020/01/03;2200 UTC;0.0;912.7;912.7;912.2;69.0;20.3;16.7;21.7;20.3;17.1;16.7;80.0;75.0;80.0;241.0;9.4;2.8
