Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2020/01/01;0000 UTC;0.0;998.2;998.2;997.5;;23.8;22.2;23.9;23.6;22.3;22.0;91.0;90.0;91.0;303.0;2.0;1.0
2020/01/01;0100 UTC;0.0;999.1;999.1;998.2;;23.7;22.2;23.8;23.6;22.2;22.1;91.0;91.0;91.0;260.0;2.0;0.6
2020/01/01;0200 UTC;0.0;999.1;999.2;999.1;;23.5;22.0;23.7;23.4;22.2;21.9;92.0;91.0;91.0;288.0;2.1;0.8
2020/01/01;0300 UTC;0.0;999.2;999.3;999.1;;23.4;22.0;23.5;23.3;22.0;21.9;92.0;91.0;92.0;264.0;1.6;0.5
2020/01/01;0400 UTC;0.0;998.8;999.2;998.8;;23.2;21.7;23.3;23.2;22.0;21.6;92.0;90.0;91.0;261.0;2.0;0.7
2020/01/01;0500 UTC;0.0;998.4;998.8;998.4;;23.1;21.7;23.2;23.1;21.9;21.7;92.0;91.0;92.0;255.0;1.9;0.8
2020/01/01;0600 UTC;0.0;998.4;998.4;998.4;;23.0;21.6;23.1;22.9;21.8;21.6;92.0;91.0;91.0;268.0;2.0;0.7
2020/01/01;0700 UTC;0.2;998.1;998.4;998.1;;22.8;21.5;23.1;22.8;21.6;21.3;92.0;91.0;92.0;261.0;2.3;0.7
2020/01/01;0800 UTC;0.4;998.0;998.1;997.9;;22.5;21.4;22.8;22.5;21.5;21.3;93.0;92.0;93.0;269.0;2.1;0.8
2020/01/01;0900 UTC;0.4;998.4;998.4;998.0;;22.5;21.4;22.5;22.4;21.4;21.3;94.0;93.0;94.0;320.0;1.6;0.4
2020/01/01;1000 UTC;0.4;998.7;998.7;998.4;30.6;22.7;21.6;22.7;22.5;21.7;21.4;94.0;94.0;94.0;315.0;1.8;0.9
2020/01/01;1100 UTC;0.0;999.2;999.2;998.7;229.8;23.0;21.9;23.2;22.7;22.1;21.6;94.0;93.0;93.0;319.0;2.3;1.4
2020/01/01;1200 UTC;1.0;999.3;999.3;999.2;231.2;22.9;21.6;23.1;22.8;21.9;21.5;93.0;92.0;92.0;359.0;2.9;1.8
2020/01/01;1300 UTC;0.2;999.7;999.7;999.3;864.9;24.2;22.1;24.2;22.9;22.5;21.6;93.0;88.0;88.0;347.0;2.9;0.8
2020/01/01;1400 UTC;0.0;999.3;999.7;999.3;1618.0;25.2;22.0;25.4;24.2;22.8;21.4;90.0;80.0;83.0;19.0;4.1;1.9
2020/01/01;1500 UTC;0.0;998.7;999.3;998.7;1883.8;26.3;22.0;26.9;25.2;22.7;21.3;83.0;74.0;77.0;8.0;3.6;1.6
2020/01/01;1600 UTC;0.0;997.9;998.7;997.9;2147.3;27.3;21.5;27.5;26.1;22.6;21.0;79.0;68.0;71.0;57.0;5.8;1.8
2020/01/01;1700 UTC;0.0;996.9;997.9;996.9;2833.9;27.7;20.9;28.2;26.9;22.1;20.4;72.0;65.0;67.0;21.0;5.8;2.5
2020/01/01;1800 UTC;0.2;995.8;996.9;995.8;2778.9;28.7;20.8;29.2;27.7;22.3;20.5;69.0;62.0;62.0;36.0;4.4;1.7
2020/01/01;1900 UTC;0.0;995.0;995.8;995.0;2412.0;28.8;21.0;29.3;28.3;21.8;19.1;65.0;57.0;63.0;22.0;4.1;2.0
2020/01/01;2000 UTC;0.0;994.8;995.0;994.7;1278.3;28.6;21.3;29.0;28.2;21.4;19.4;65.0;57.0;65.0;357.0;4.1;1.7
2020/01/01;2100 UTC;0.0;995.0;995.0;994.8;351.6;26.8;22.0;28.6;26.7;22.6;21.6;76.0;65.0;75.0;314.0;4.1;1.8
2020/01/01;2200 UTC;0.0;995.7;995.7;995.0;60.1;25.2;22.3;26.8;25.2;22.5;21.9;84.0;75.0;84.0;331.0;3.7;0.4
2020/01/01;2300 UTC;0.0;996.5;996.5;995.7;;24.5;22.4;25.3;24.4;22.8;22.3;89.0;84.0;88.0;290.0;1.4;0.5
2020/01/02;0000 UTC;0.0;997.4;997.4;996.5;;24.0;22.4;24.5;23.9;22.5;22.2;91.0;88.0;91.0;129.0;1.0;0.3
2020/01/02;0100 UTC;0.0;998.0;998.0;997.4;;23.5;22.1;24.0;23.5;22.7;22.1;92.0;91.0;92.0;3.0;1.2;0.3
2020/01/02;0200 UTC;0.0;997.9;998.1;997.9;;23.2;21.9;23.6;23.2;22.3;21.9;93.0;92.0;93.0;311.0;0.9;0.3
2020/01/02;0300 UTC;0.0;997.6;997.9;997.6;;23.5;22.4;23.7;23.2;22.5;21.9;93.0;93.0;93.0;264.0;1.2;0.6
2020/01/02;0400 UTC;0.0;997.2;997.6;997.2;;23.4;22.2;24.0;23.3;22.8;22.0;93.0;92.0;93.0;243.0;1.5;0.3
2020/01/02;0500 UTC;0.0;996.7;997.2;996.7;;23.6;22.4;24.1;23.4;22.9;22.2;94.0;93.0;93.0;324.0;1.5;0.4
2020/01/02;0600 UTC;0.0;996.8;996.8;996.6;;23.8;22.7;23.9;23.5;22.8;22.4;94.0;93.0;93.0;13.0;4.9;0.9
2020/01/02;0700 UTC;0.0;996.9;997.1;996.8;;23.6;21.7;24.2;23.6;22.9;21.7;94.0;88.0;89.0;21.0;5.9;1.4
2020/01/02;0800 UTC;0.0;997.3;997.3;996.9;;23.4;21.5;23.6;23.4;21.8;21.5;90.0;89.0;89.0;360.0;5.3;2.1
2020/01/02;0900 UTC;0.0;997.8;997.9;997.3;;23.2;21.4;23.5;23.2;21.5;21.3;90.0;88.0;90.0;318.0;3.8;1.0
2020/01/02;1000 UTC;0.0;998.8;998.8;997.8;92.4;23.3;21.5;23.3;23.0;21.5;21.3;91.0;89.0;89.0;343.0;2.9;1.2
2020/01/02;1100 UTC;0.2;999.4;999.4;998.8;258.3;23.5;22.0;23.6;23.1;22.1;21.3;92.0;88.0;91.0;264.0;2.9;0.6
2020/01/02;1200 UTC;0.0;999.8;999.8;999.4;905.7;25.1;22.2;25.2;23.4;22.6;21.7;91.0;84.0;84.0;163.0;1.9;0.6
2020/01/02;1300 UTC;0.0;1000.0;1000.1;999.8;1545.6;26.7;22.3;26.7;25.0;23.4;21.7;86.0;77.0;77.0;24.0;3.8;1.9
2020/01/02;1400 UTC;0.0;999.7;1000.1;999.7;2463.8;27.9;22.1;28.3;26.4;23.2;21.6;78.0;69.0;71.0;17.0;4.0;2.2
2020/01/02;1500 UTC;0.0;998.9;999.7;998.9;3087.7;28.3;22.2;29.0;27.7;23.2;21.6;75.0;67.0;70.0;16.0;6.3;2.6
2020/01/02;1600 UTC;0.0;997.6;998.9;997.6;3228.3;29.8;22.7;30.3;28.3;23.2;21.0;71.0;60.0;66.0;48.0;5.2;1.5
2020/01/02;1700 UTC;0.0;996.5;997.6;996.5;1869.9;29.5;21.9;31.1;29.0;23.0;20.9;66.0;59.0;64.0;339.0;5.1;1.7
2020/01/02;1800 UTC;0.0;995.3;996.4;995.3;1560.3;30.6;23.0;30.8;29.3;23.2;21.4;68.0;60.0;64.0;64.0;3.3;1.5
2020/01/02;1900 UTC;0.0;995.0;995.3;994.9;1576.7;27.7;23.2;31.5;27.7;23.5;21.5;77.0;58.0;76.0;353.0;6.8;3.2
2020/01/02;2000 UTC;0.0;995.7;995.7;995.0;527.2;25.9;22.6;28.0;25.9;23.8;22.6;83.0;76.0;82.0;17.0;7.1;2.7
2020/01/02;2100 UTC;0.8;996.6;996.6;995.7;87.0;24.1;22.7;25.9;24.1;22.8;22.1;92.0;81.0;92.0;39.0;6.9;1.0
2020/01/02;2200 UTC;1.0;997.3;997.3;996.5;3.0;24.2;23.0;24.4;24.0;23.1;22.6;93.0;92.0;93.0;271.0;2.7;0.8
2020/01/02;2300 UTC;1.0;997.7;997.7;997.3;;24.1;22.9;24.3;24.0;23.1;22.7;93.0;92.0;93.0;218.0;2.6;0.9
2020/01/03;0000 UTC;0.2;998.8;998.8;997.7;;24.1;22.9;24.2;23.9;23.0;22.7;93.0;93.0;93.0;294.0;1.6;0.6
2020/01/03;0100 UTC;0.8;999.5;999.5;998.8;;24.1;23.0;24.2;23.9;23.0;22.7;94.0;93.0;93.0;185.0;1.5;1.0
2020/01/03;0200 UTC;0.4;999.9;999.9;999.5;;23.9;22.7;24.2;23.9;23.0;22.7;93.0;93.0;93.0;119.0;2.1;0.7
2020/01/03;0300 UTC;0.2;999.6;1000.0;999.6;;23.9;22.7;24.1;23.9;22.9;22.7;93.0;93.0;93.0;121.0;3.0;0.9
2020/01/03;0400 UTC;0.0;999.2;999.6;999.2;;23.8;22.8;24.0;23.8;22.8;22.7;94.0;93.0;94.0;358.0;2.1;1.2
2020/01/03;0500 UTC;0.0;998.5;999.2;998.5;;23.8;22.8;23.9;23.8;22.9;22.7;94.0;94.0;94.0;356.0;3.5;1.8
2020/01/03;0600 UTC;1.0;998.4;998.6;998.4;;23.5;22.5;23.8;23.4;22.7;22.3;94.0;93.0;94.0;322.0;3.6;0.9
2020/01/03;0700 UTC;0.0;998.4;998.5;998.4;;23.7;22.6;23.8;23.5;22.7;22.4;94.0;94.0;94.0;310.0;2.7;1.0
2020/01/03;0800 UTC;0.6;998.6;998.6;998.4;;23.8;22.6;23.8;23.6;22.7;22.4;94.0;93.0;93.0;268.0;2.6;0.6
2020/01/03;0900 UTC;0.4;999.0;999.0;998.6;;23.6;22.5;23.8;23.6;22.7;22.5;94.0;93.0;94.0;253.0;1.4;0.4
2020/01/03;1000 UTC;0.2;999.8;999.8;999.0;26.3;23.7;22.6;23.7;23.6;22.7;22.5;94.0;94.0;94.0;181.0;2.1;1.3
2020/01/03;1100 UTC;0.0;1000.3;1000.3;999.8;253.7;24.1;22.9;24.2;23.6;23.0;22.6;94.0;93.0;93.0;180.0;2.5;1.2
2020/01/03;1200 UTC;0.0;1000.9;1000.9;1000.3;814.1;25.0;22.8;25.1;24.0;23.2;22.7;93.0;88.0;88.0;155.0;2.9;1.7
2020/01/03;1300 UTC;0.0;1001.0;1001.0;1000.9;1612.0;26.5;22.6;27.4;24.8;23.4;22.1;88.0;76.0;79.0;263.0;2.9;0.9
2020/01/03;1400 UTC;0.0;1001.3;1001.3;1001.0;1051.0;26.8;22.7;27.0;26.4;23.4;22.5;82.0;78.0;78.0;305.0;2.6;0.9
2020/01/03;1500 UTC;0.0;1001.1;1001.5;1001.1;569.5;26.4;22.9;26.8;25.9;23.3;22.5;84.0;78.0;81.0;320.0;3.4;1.5
2020/01/03;1600 UTC;0.0;1000.3;1001.1;1000.3;1441.9;27.3;22.7;27.4;26.4;23.4;22.3;83.0;75.0;76.0;340.0;3.1;1.3
2020/01/03;1700 UTC;0.0;998.9;1000.3;998.9;2043.1;29.1;22.2;29.4;27.3;23.4;21.5;77.0;64.0;66.0;292.0;2.6;0.7
2020/01/03;1800 UTC;0.0;997.4;998.9;997.4;2361.4;29.6;22.5;30.4;28.6;23.5;21.5;70.0;61.0;66.0;326.0;3.1;1.6
2020/01/03;1900 UTC;0.0;996.3;997.4;996.3;1992.3;30.2;22.3;30.5;29.4;23.0;21.4;66.0;60.0;63.0;274.0;2.9;1.0
2020/01/03;2000 UTC;0.0;995.8;996.3;995.8;790.4;27.3;22.8;30.2;27.2;23.3;21.5;78.0;61.0;76.0;350.0;5.9;2.4
2020/01/03;2100 UTC;0.0;996.1;996.1;995.7;347.2;26.8;23.0;28.0;26.8;23.4;22.7;80.0;74.0;80.0;333.0;3.9;1.4
2020/01/03;2200 UTC;0.0;997.4;997.4;996.1;26.6;26.2;22.7;26.9;26.2;23.0;22.6;81.0;78.0;81.0;301.0;4.6;2.2
2020/01/03;2300 UTC;0.0;998.8;998.8;997.4;;25.6;22.9;26.2;25.6;22.9;22.6;85.0;81.0;85.0;319.0;4.8;1.1
2020/01/04;0000 UTC;0.0;1000.3;1000.3;998.8;;25.3;23.2;25.7;25.2;23.2;22.9;88.0;85.0;88.0;320.0;2.7;0.9
2020/01/04;0100 UTC;0.0;1000.4;1000.4;1000.3;;25.2;23.4;25.4;24.9;23.4;23.0;90.0;88.0;90.0;260.0;1.9;0.5
2020/01/04;0200 UTC;0.0;1000.7;1000.8;1000.4;;24.9;23.5;25.2;24.6;23.5;23.0;92.0;89.0;92.0;225.0;1.2;0.5
2020/01/04;0300 UTC;0.0;1000.3;1000.7;1000.3;;24.7;23.3;24.9;24.6;23.5;23.1;92.0;91.0;92.0;293.0;1.5;0.9
2020/01/04;0400 UTC;0.0;999.8;1000.3;999.8;;24.7;23.4;24.7;24.4;23.4;23.1;93.0;92.0;92.0;225.0;1.5;0.5
2020/01/04;0500 UTC;0.0;999.1;999.8;999.1;;24.3;22.9;24.8;24.3;23.4;22.9;92.0;92.0;92.0;336.0;1.6;0.8
2020/01/04;0600 UTC;0.0;998.6;999.1;998.6;;24.2;23.1;24.3;23.9;23.1;22.7;93.0;92.0;93.0;294.0;1.6;1.0
2020/01/04;0700 UTC;0.0;998.6;998.6;998.4;;24.5;23.0;24.6;24.1;23.1;22.8;93.0;91.0;91.0;310.0;2.0;0.9
2020/01/04;0800 UTC;0.0;999.0;999.0;998.6;;24.7;23.0;24.7;24.4;23.1;23.0;92.0;90.0;91.0;299.0;3.8;1.0
2020/01/04;0900 UTC;2.8;999.9;999.9;999.0;;24.1;22.9;24.7;24.0;23.2;22.5;93.0;91.0;93.0;316.0;5.4;1.6
2020/01/04;1000 UTC;0.4;1000.6;1000.6;999.9;28.1;23.5;22.3;24.1;23.5;22.8;22.2;93.0;92.0;93.0;314.0;6.6;1.9
2020/01/04;1100 UTC;0.8;1001.6;1001.6;1000.6;76.5;23.0;21.8;23.6;23.0;22.4;21.8;93.0;92.0;93.0;305.0;4.9;1.6
2020/01/04;1200 UTC;1.0;1002.0;1002.1;1001.6;213.2;23.3;22.1;23.3;22.8;22.1;21.6;93.0;93.0;93.0;282.0;3.1;1.0
2020/01/04;1300 UTC;0.4;1002.4;1002.4;1002.0;253.5;23.7;22.4;23.8;23.3;22.5;22.1;93.0;92.0;92.0;299.0;2.6;0.6
2020/01/04;1400 UTC;2.4;1002.2;1002.4;1002.2;207.1;23.2;22.1;23.8;22.9;22.5;21.8;94.0;92.0;94.0;57.0;3.1;1.1
