Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2020/01/01;0000 UTC;0.0;897.0;897.0;896.1;;19.4;17.0;21.3;19.3;17.3;16.8;86.0;77.0;86.0;260.0;2.4;0.7
2020/01/01;0100 UTC;0.0;897.6;897.6;897.0;;19.1;17.1;19.9;18.7;17.2;16.4;88.0;83.0;88.0;94.0;1.6;0.4
2020/01/01;0200 UTC;0.0;897.9;898.1;897.6;;19.4;17.0;19.6;18.7;17.2;16.5;88.0;85.0;86.0;108.0;1.6;0.1
2020/01/01;0300 UTC;0.0;897.7;898.0;897.7;;20.0;17.1;20.3;18.3;17.1;16.4;90.0;80.0;83.0;75.0;2.6;0.8
2020/01/01;0400 UTC;0.0;897.9;897.9;897.6;;19.6;16.7;20.7;19.0;17.1;16.4;87.0;78.0;83.0;27.0;4.3;2.4
2020/01/01;0500 UTC;0.0;897.8;898.0;897.7;;19.9;17.2;20.0;19.6;17.3;16.7;85.0;83.0;85.0;52.0;5.2;3.2
2020/01/01;0600 UTC;0.0;897.7;897.8;897.5;;19.3;17.4;19.9;19.3;17.4;17.1;89.0;84.0;89.0;38.0;5.6;3.5
2020/01/01;0700 UTC;0.0;897.6;897.7;897.5;;18.8;17.3;19.3;18.8;17.6;17.3;92.0;89.0;92.0;345.0;5.1;1.5
2020/01/01;0800 UTC;0.0;897.9;897.9;897.6;;18.6;17.7;18.8;18.4;17.7;17.3;94.0;92.0;94.0;10.0;4.0;2.7
2020/01/01;0900 UTC;0.0;898.5;898.5;897.9;39.5;19.3;17.2;19.3;18.6;17.9;17.2;94.0;88.0;88.0;64.0;6.1;3.5
2020/01/01;1000 UTC;0.0;898.4;898.7;898.4;239.6;20.1;17.9;20.1;19.3;17.9;17.0;89.0;86.0;88.0;7.0;5.0;3.3
2020/01/01;1100 UTC;0.0;898.3;898.4;898.2;963.1;22.0;16.8;22.3;20.0;18.6;16.8;88.0;72.0;72.0;5.0;4.7;1.5
2020/01/01;1200 UTC;0.0;898.2;898.3;898.2;1837.2;23.1;16.1;24.7;22.0;18.7;16.1;78.0;64.0;65.0;35.0;6.0;2.7
2020/01/01;1300 UTC;0.0;897.9;898.2;897.9;3071.9;25.3;17.7;26.1;23.0;18.8;16.6;71.0;59.0;63.0;13.0;6.8;3.9
2020/01/01;1400 UTC;0.0;897.2;898.0;897.2;3520.4;26.6;17.7;27.8;24.7;19.5;16.6;65.0;54.0;58.0;23.0;6.6;3.5
2020/01/01;1500 UTC;0.0;896.7;897.2;896.7;3776.0;28.4;19.0;28.4;25.5;19.6;16.4;62.0;54.0;57.0;25.0;6.9;3.8
2020/01/01;1600 UTC;0.0;895.8;896.7;895.8;3482.3;27.5;18.4;28.7;26.2;19.2;16.6;59.0;52.0;58.0;43.0;8.5;4.4
2020/01/01;1700 UTC;0.0;895.1;895.8;895.1;3818.8;29.0;17.7;30.4;27.5;19.7;17.0;61.0;47.0;50.0;14.0;7.9;3.4
2020/01/01;1800 UTC;0.0;894.3;895.1;894.2;3263.4;30.2;18.4;30.8;28.7;19.6;16.4;55.0;46.0;49.0;1.0;8.3;3.7
2020/01/01;1900 UTC;0.0;893.3;894.3;893.3;869.2;27.4;17.1;30.2;27.4;18.9;16.0;59.0;48.0;53.0;256.0;5.7;2.3
2020/01/01;2000 UTC;0.0;892.8;893.3;892.8;1756.3;29.5;17.2;29.6;27.4;18.3;15.0;57.0;41.0;48.0;311.0;4.8;1.1
2020/01/01;2100 UTC;0.0;892.9;892.9;892.7;324.9;26.5;17.6;29.5;26.4;17.8;16.6;58.0;47.0;58.0;66.0;5.8;3.2
2020/01/01;2200 UTC;34.8;894.3;895.5;892.9;16.9;19.0;16.3;26.5;16.9;18.3;13.6;90.0;58.0;84.0;122.0;17.6;4.8
2020/01/01;2300 UTC;0.8;895.1;895.1;894.3;;19.6;18.1;20.8;18.8;18.1;16.3;91.0;80.0;91.0;169.0;10.5;2.1
2020/01/02;0000 UTC;0.2;895.8;895.8;895.1;1.5;20.6;18.0;20.6;19.4;18.4;17.7;91.0;85.0;85.0;153.0;6.5;2.3
2020/01/02;0100 UTC;0.0;896.5;896.6;895.8;2.5;20.6;18.2;21.2;20.1;18.3;17.7;87.0;81.0;86.0;199.0;6.7;3.1
2020/01/02;0200 UTC;0.0;896.3;896.5;896.3;;20.0;17.8;20.6;19.8;18.3;17.8;89.0;86.0;87.0;174.0;6.7;0.9
2020/01/02;0300 UTC;0.0;896.2;896.3;895.9;;19.4;17.9;20.0;19.3;18.1;17.7;91.0;87.0;91.0;126.0;3.3;0.3
2020/01/02;0400 UTC;0.0;896.1;896.3;896.0;0.4;19.4;18.1;20.9;19.4;18.3;17.7;92.0;83.0;92.0;326.0;5.3;1.7
2020/01/02;0500 UTC;0.6;895.5;896.1;895.4;;18.9;17.6;19.6;18.9;18.1;17.5;92.0;89.0;92.0;244.0;2.6;0.8
2020/01/02;0600 UTC;0.0;895.0;895.5;895.0;;18.2;16.7;18.9;18.1;17.7;16.7;93.0;91.0;91.0;82.0;3.9;0.4
2020/01/02;0700 UTC;0.0;894.9;895.0;894.8;;18.2;17.1;18.3;18.0;17.2;16.7;94.0;91.0;94.0;165.0;2.0;0.8
2020/01/02;0800 UTC;0.0;895.4;895.4;894.9;;18.0;17.1;18.3;18.0;17.3;17.0;94.0;94.0;94.0;319.0;1.6;1.0
2020/01/02;0900 UTC;0.0;896.1;896.1;895.4;17.2;18.2;17.2;18.3;17.9;17.4;17.0;95.0;94.0;94.0;25.0;2.2;1.2
2020/01/02;1000 UTC;0.0;897.0;897.0;896.1;101.3;18.4;17.3;18.4;18.1;17.4;17.2;94.0;93.0;93.0;13.0;4.4;1.6
2020/01/02;1100 UTC;0.0;897.4;897.4;897.0;171.2;18.8;17.7;19.0;18.4;17.9;17.3;93.0;92.0;93.0;347.0;3.8;2.6
2020/01/02;1200 UTC;0.2;897.4;897.5;897.4;181.7;19.8;18.2;19.8;18.8;18.2;17.6;93.0;89.0;90.0;45.0;3.8;1.8
2020/01/02;1300 UTC;0.0;897.4;897.5;897.4;571.7;20.9;19.0;21.0;19.7;19.3;18.2;92.0;88.0;89.0;357.0;2.7;1.4
2020/01/02;1400 UTC;0.0;897.2;897.4;897.2;770.0;21.8;19.7;21.8;20.6;19.8;18.6;91.0;88.0;88.0;343.0;3.0;2.1
2020/01/02;1500 UTC;0.0;896.8;897.2;896.8;1084.9;23.0;19.8;23.0;21.6;20.1;18.8;88.0;81.0;82.0;344.0;3.0;0.8
2020/01/02;1600 UTC;0.2;896.4;896.7;896.3;1570.7;23.1;18.9;24.6;22.8;20.7;18.4;83.0;74.0;77.0;347.0;4.6;3.1
2020/01/02;1700 UTC;0.0;896.4;896.4;896.2;429.3;21.3;18.9;23.1;21.3;19.5;18.8;86.0;77.0;86.0;29.0;6.0;3.7
2020/01/02;1800 UTC;4.0;896.5;896.9;896.4;72.2;18.4;17.2;21.3;18.4;19.2;17.2;93.0;86.0;93.0;53.0;10.7;4.7
2020/01/02;1900 UTC;2.4;896.2;896.5;896.2;571.8;19.6;17.4;19.7;18.3;17.7;17.1;94.0;87.0;87.0;44.0;8.3;3.6
2020/01/02;2000 UTC;0.0;895.8;896.2;895.7;776.2;20.1;17.9;20.3;19.5;18.8;17.2;92.0;85.0;87.0;27.0;6.4;1.9
2020/01/02;2100 UTC;0.0;895.9;896.0;895.8;276.6;19.8;17.6;20.3;19.8;18.4;17.6;89.0;86.0;87.0;272.0;3.2;0.1
2020/01/02;2200 UTC;0.0;896.2;896.2;895.8;26.8;19.0;17.6;19.8;19.0;17.8;17.6;92.0;87.0;92.0;187.0;2.5;0.9
2020/01/02;2300 UTC;0.0;897.2;897.2;896.2;;18.7;17.6;19.0;18.6;17.9;17.5;94.0;92.0;93.0;151.0;2.9;0.1
2020/01/03;0000 UTC;0.0;897.8;897.8;897.2;;18.5;17.6;19.0;18.5;17.8;17.4;94.0;92.0;94.0;233.0;1.3;0.5
2020/01/03;0100 UTC;0.4;897.8;897.9;897.8;;18.5;17.6;18.6;18.5;17.7;17.5;95.0;94.0;95.0;202.0;1.8;0.0
2020/01/03;0200 UTC;0.0;897.5;897.8;897.5;;18.1;17.3;18.5;18.1;17.7;17.3;95.0;95.0;95.0;4.0;1.6;1.0
2020/01/03;0300 UTC;0.0;896.9;897.5;896.9;;18.4;17.6;18.7;18.1;17.8;17.3;95.0;95.0;95.0;322.0;3.4;0.8
2020/01/03;0400 UTC;0.2;896.7;896.9;896.7;;18.5;17.7;18.5;18.2;17.7;17.4;95.0;95.0;95.0;340.0;2.7;1.3
2020/01/03;0500 UTC;0.0;896.7;896.8;896.6;;18.5;17.8;18.5;18.4;17.8;17.7;96.0;95.0;96.0;208.0;2.2;0.0
2020/01/03;0600 UTC;0.2;896.4;896.7;896.4;;18.6;17.9;18.6;18.5;17.9;17.7;96.0;96.0;96.0;2.0;1.1;0.5
2020/01/03;0700 UTC;0.2;896.5;896.5;896.3;;18.4;17.7;18.6;18.3;17.8;17.6;96.0;96.0;96.0;176.0;1.1;0.0
2020/01/03;0800 UTC;0.2;896.8;896.8;896.5;;18.6;17.9;18.6;18.4;17.9;17.7;96.0;96.0;96.0;65.0;2.2;1.0
2020/01/03;0900 UTC;0.0;896.9;896.9;896.8;43.1;18.6;17.9;18.7;18.4;17.9;17.7;96.0;95.0;96.0;293.0;2.2;0.5
2020/01/03;1000 UTC;0.0;897.2;897.2;896.9;208.5;19.1;18.4;19.2;18.5;18.5;17.8;96.0;95.0;95.0;4.0;1.3;0.2
2020/01/03;1100 UTC;0.0;897.4;897.5;897.1;592.9;20.5;19.1;20.5;19.1;19.2;18.4;96.0;92.0;92.0;167.0;1.3;0.0
2020/01/03;1200 UTC;0.0;897.9;897.9;897.4;1281.7;22.6;19.0;22.7;20.5;19.5;17.9;92.0;78.0;80.0;275.0;2.5;0.7
2020/01/03;1300 UTC;0.0;898.0;898.1;897.9;2052.9;22.9;19.0;23.9;22.6;20.0;18.7;81.0;75.0;78.0;216.0;9.9;6.0
2020/01/03;1400 UTC;0.0;897.8;898.1;897.8;4055.5;24.7;18.1;25.3;22.4;19.5;17.5;81.0;64.0;67.0;188.0;10.0;4.1
