Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2020/01/01;0000 UTC;0.0;961.7;961.7;961.0;;24.4;20.6;24.6;24.4;20.6;20.3;79.0;77.0;79.0;114.0;4.5;2.2
2020/01/01;0100 UTC;0.0;961.9;962.0;961.7;;24.3;20.7;24.4;24.3;20.7;20.6;80.0;79.0;80.0;128.0;3.6;1.0
2020/01/01;0200 UTC;0.0;962.0;962.2;961.9;;24.2;20.6;24.3;24.0;21.1;20.6;83.0;80.0;80.0;99.0;2.3;1.5
2020/01/01;0300 UTC;0.0;961.3;962.0;961.3;;23.2;20.6;24.2;23.2;21.1;20.5;86.0;80.0;85.0;173.0;2.2;0.0
2020/01/01;0400 UTC;0.0;960.7;961.3;960.7;;23.1;20.7;23.2;22.9;20.8;20.5;87.0;85.0;86.0;90.0;2.1;0.8
2020/01/01;0500 UTC;0.0;960.7;960.8;960.6;;22.9;21.0;23.2;22.9;21.0;20.6;89.0;86.0;89.0;341.0;1.7;0.0
2020/01/01;0600 UTC;0.0;960.5;960.8;960.5;;22.9;20.4;22.9;22.8;21.0;20.4;89.0;86.0;86.0;358.0;0.0;0.0
2020/01/01;0700 UTC;0.0;960.8;960.9;960.5;;22.5;20.3;22.9;22.5;20.4;19.9;88.0;84.0;88.0;13.0;4.8;2.6
2020/01/01;0800 UTC;0.0;961.2;961.2;960.8;;22.3;20.6;22.5;22.3;20.6;20.4;90.0;88.0;90.0;16.0;4.5;2.7
2020/01/01;0900 UTC;0.0;961.5;961.5;961.2;30.8;22.3;20.7;22.3;22.2;20.7;20.5;91.0;90.0;91.0;4.0;4.3;1.4
