Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2020/01/01;0000 UTC;0.0;984.6;984.6;983.4;;27.7;21.8;29.4;27.7;21.9;21.5;70.0;62.0;70.0;236.0;7.1;1.0
2020/01/01;0100 UTC;0.0;985.2;985.2;984.6;;26.1;21.8;27.7;26.1;21.9;21.7;77.0;70.0;77.0;190.0;3.2;1.2
2020/01/01;0200 UTC;0.0;987.5;987.5;985.2;;26.0;21.8;26.3;25.9;22.1;21.7;78.0;77.0;78.0;212.0;3.7;1.3
2020/01/01;0300 UTC;0.0;988.9;988.9;987.6;;25.0;21.6;26.0;24.9;21.8;21.4;81.0;77.0;81.0;222.0;3.3;0.8
2020/01/01;0400 UTC;0.0;990.8;990.8;988.9;;25.2;21.8;25.4;25.0;21.9;21.6;82.0;81.0;81.0;204.0;3.6;1.3
2020/01/01;0500 UTC;0.0;992.1;992.1;990.8;;25.1;21.8;25.3;25.0;21.9;21.7;83.0;81.0;82.0;240.0;3.4;1.1
2020/01/01;0600 UTC;0.0;991.8;992.5;991.7;;24.2;20.9;25.1;24.2;21.8;20.9;82.0;81.0;82.0;227.0;4.5;1.5
2020/01/01;0700 UTC;0.0;989.8;991.9;989.8;;23.2;20.1;24.2;23.2;20.9;20.1;83.0;81.0;83.0;204.0;5.1;1.6
2020/01/01;0800 UTC;0.0;988.1;990.1;988.1;;21.7;19.7;23.2;21.7;20.1;19.6;88.0;83.0;88.0;193.0;4.7;1.4
2020/01/01;0900 UTC;0.0;988.4;988.4;988.1;4.0;21.2;19.7;21.7;21.0;19.7;19.4;91.0;88.0;91.0;227.0;2.9;1.1
2020/01/01;1000 UTC;0.0;998.4;998.4;988.4;345.3;23.0;20.2;23.0;21.2;20.6;19.7;91.0;84.0;84.0;210.0;4.6;1.8
2020/01/01;1100 UTC;0.0;997.7;999.0;997.6;539.6;23.9;20.4;23.9;23.0;20.5;19.8;85.0;81.0;81.0;223.0;4.1;1.1
2020/01/01;1200 UTC;0.0;996.8;998.1;996.7;530.3;23.9;20.4;24.1;23.6;20.6;19.9;81.0;79.0;80.0;217.0;3.5;1.3
2020/01/01;1300 UTC;0.0;997.9;997.9;996.8;742.7;24.8;20.3;25.0;23.9;20.7;20.2;80.0;76.0;76.0;212.0;4.3;1.3
2020/01/01;1400 UTC;0.0;997.5;998.0;997.4;750.8;25.3;20.8;25.6;24.6;21.2;20.3;79.0;75.0;76.0;220.0;4.0;1.8
2020/01/01;1500 UTC;0.0;1001.2;1001.2;997.2;1628.2;28.1;21.7;28.1;25.2;22.0;20.6;77.0;67.0;68.0;212.0;5.1;2.0
2020/01/01;1600 UTC;0.0;1000.6;1001.9;1000.6;1985.5;27.8;20.8;28.6;26.8;21.7;20.4;70.0;63.0;66.0;204.0;5.9;1.6
2020/01/01;1700 UTC;0.0;997.6;1000.6;997.3;1591.6;29.2;20.4;29.4;27.4;21.6;20.2;68.0;59.0;59.0;189.0;6.2;2.4
2020/01/01;1800 UTC;0.0;994.4;997.7;994.4;1576.9;28.5;20.8;29.2;27.9;21.5;20.1;65.0;59.0;63.0;173.0;6.9;3.4
2020/01/01;1900 UTC;0.0;992.5;994.4;992.5;1592.4;27.9;20.4;28.8;27.9;21.3;20.2;65.0;61.0;64.0;158.0;9.2;3.6
2020/01/01;2000 UTC;0.0;990.4;992.5;990.4;1676.7;26.5;20.5;29.2;26.5;21.4;20.1;70.0;61.0;69.0;164.0;11.4;5.3
2020/01/01;2100 UTC;0.0;987.6;990.4;986.8;780.4;26.1;20.1;26.8;25.7;20.9;20.1;73.0;69.0;69.0;168.0;12.6;4.3
2020/01/01;2200 UTC;0.0;989.2;989.2;987.6;536.8;25.7;19.9;26.1;25.7;20.6;19.9;72.0;69.0;70.0;166.0;9.5;3.6
2020/01/01;2300 UTC;0.0;988.9;989.3;988.6;57.8;25.1;20.1;25.7;25.1;20.1;19.9;73.0;70.0;73.0;163.0;8.5;2.8
2020/01/02;0000 UTC;0.0;990.0;990.0;988.9;;24.5;19.1;25.2;24.5;20.1;19.1;74.0;70.0;72.0;164.0;6.6;2.4
2020/01/02;0100 UTC;0.0;991.1;991.1;990.0;;24.0;18.8;24.5;24.0;19.3;18.8;74.0;72.0;73.0;158.0;6.3;2.4
2020/01/02;0200 UTC;0.0;993.0;993.0;991.1;;23.5;18.3;24.1;23.5;18.8;18.3;73.0;71.0;73.0;136.0;6.4;2.3
2020/01/02;0300 UTC;0.0;993.5;993.5;993.0;;22.5;18.2;23.4;22.5;18.5;18.2;77.0;73.0;77.0;138.0;6.3;2.2
2020/01/02;0400 UTC;0.0;992.4;993.7;992.2;;21.8;17.5;22.5;21.5;18.2;17.5;80.0;77.0;77.0;126.0;7.6;2.8
2020/01/02;0500 UTC;0.0;992.7;992.9;992.4;;20.7;17.0;21.8;20.7;17.4;17.0;80.0;76.0;79.0;144.0;7.6;2.1
2020/01/02;0600 UTC;0.0;992.4;993.0;992.3;;19.9;16.6;20.7;19.8;17.0;16.5;81.0;79.0;81.0;143.0;6.1;1.8
2020/01/02;0700 UTC;0.0;993.0;993.0;992.4;;19.4;16.5;19.9;19.4;16.6;16.4;83.0;81.0;83.0;141.0;6.1;2.1
2020/01/02;0800 UTC;0.0;994.1;994.1;993.1;;19.2;16.4;19.4;19.0;16.5;16.3;85.0;83.0;84.0;139.0;7.0;2.3
2020/01/02;0900 UTC;0.0;995.2;995.2;994.1;3.7;18.7;15.9;19.2;18.6;16.4;15.9;85.0;83.0;84.0;143.0;7.0;2.2
2020/01/02;1000 UTC;0.0;1002.6;1002.6;995.2;253.4;20.1;15.9;20.1;18.7;16.1;15.8;84.0;77.0;77.0;123.0;7.4;3.0
2020/01/02;1100 UTC;0.0;1006.3;1006.3;1002.6;979.4;22.2;15.9;22.2;20.1;16.3;15.7;77.0;68.0;68.0;122.0;9.7;3.6
2020/01/02;1200 UTC;0.0;1005.2;1006.6;1005.0;2004.9;23.6;15.9;23.6;21.9;16.3;15.4;69.0;62.0;62.0;118.0;12.3;5.2
2020/01/02;1300 UTC;0.0;1004.8;1005.6;1003.9;2565.3;23.9;15.7;25.5;23.1;17.2;15.3;64.0;57.0;60.0;108.0;10.9;4.2
2020/01/02;1400 UTC;0.0;1006.1;1006.3;1004.8;2874.3;25.3;15.5;26.7;23.8;17.0;14.9;62.0;51.0;54.0;109.0;10.5;4.6
2020/01/02;1500 UTC;0.0;1003.5;1006.1;1003.3;3205.3;26.5;15.0;27.0;25.0;16.0;14.7;55.0;48.0;49.0;123.0;11.0;3.8
2020/01/02;1600 UTC;0.0;1004.2;1004.8;1003.5;3783.0;28.0;15.4;28.7;26.1;16.3;14.4;50.0;44.0;46.0;111.0;10.6;4.8
2020/01/02;1700 UTC;0.0;1001.6;1004.7;1001.6;3734.8;28.5;14.3;28.9;27.2;15.8;14.2;47.0;42.0;42.0;120.0;10.1;4.1
2020/01/02;1800 UTC;0.0;1001.2;1001.8;1001.0;3612.9;28.8;13.8;29.4;28.0;15.1;13.6;44.0;39.0;40.0;112.0;10.5;4.0
2020/01/02;1900 UTC;0.0;1001.3;1001.7;1000.5;3280.0;29.7;14.0;30.1;28.8;15.1;13.2;43.0;36.0;38.0;122.0;9.8;4.0
2020/01/02;2000 UTC;0.0;996.9;1001.4;996.6;1773.0;29.9;13.8;30.0;28.3;14.3;13.0;42.0;37.0;37.0;127.0;9.0;2.8
2020/01/02;2100 UTC;0.0;996.9;998.7;996.7;1587.0;28.5;12.7;30.4;28.5;14.0;12.3;39.0;34.0;38.0;111.0;9.6;4.2
2020/01/02;2200 UTC;0.0;993.9;996.9;993.9;596.4;28.3;13.5;29.1;28.1;13.5;12.7;40.0;37.0;40.0;108.0;8.4;2.9
2020/01/02;2300 UTC;0.0;991.8;994.2;991.8;68.3;26.8;13.6;28.3;26.8;13.7;12.7;44.0;39.0;44.0;118.0;7.0;2.7
2020/01/03;0000 UTC;0.0;992.5;992.5;991.6;;25.5;13.9;26.8;25.5;13.9;13.6;48.0;44.0;48.0;114.0;5.4;2.7
2020/01/03;0100 UTC;0.0;993.1;993.1;992.5;;24.0;13.8;25.5;24.0;13.9;13.6;53.0;48.0;53.0;114.0;6.0;3.7
2020/01/03;0200 UTC;0.0;994.3;994.3;993.1;;22.9;14.4;24.2;22.9;14.4;13.8;59.0;53.0;59.0;114.0;8.4;3.2
2020/01/03;0300 UTC;0.0;995.4;995.4;994.3;;22.0;14.8;22.9;22.0;14.8;14.3;64.0;59.0;64.0;114.0;6.8;3.2
