Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2020/01/01;0000 UTC;0.0;1009.4;1009.4;1008.7;;28.2;22.7;28.3;28.2;22.7;22.7;72.0;72.0;72.0;40.0;6.8;3.0
2020/01/01;0100 UTC;0.0;1009.9;1009.9;1009.4;;28.0;22.4;28.2;28.0;22.7;22.4;72.0;71.0;71.0;58.0;4.9;1.0
2020/01/01;0200 UTC;0.0;1009.8;1009.9;1009.7;;27.8;22.0;28.0;27.8;22.4;21.9;72.0;70.0;71.0;94.0;4.1;2.0
2020/01/01;0300 UTC;0.0;1009.5;1009.8;1009.5;;27.3;22.2;27.8;27.3;22.2;21.9;74.0;71.0;73.0;97.0;4.2;0.6
2020/01/01;0400 UTC;0.0;1008.8;1009.5;1008.7;;27.1;22.4;27.4;27.1;22.4;22.2;76.0;73.0;76.0;97.0;4.0;1.3
2020/01/01;0500 UTC;0.0;1009.1;1009.1;1008.8;;26.6;23.2;27.1;26.6;23.2;22.4;82.0;76.0;82.0;81.0;3.4;0.0
2020/01/01;0600 UTC;0.4;1009.1;1009.2;1009.0;;25.5;23.5;26.6;25.5;23.7;23.0;89.0;81.0;89.0;147.0;2.2;0.3
2020/01/01;0700 UTC;1.0;1009.2;1009.3;1009.0;;25.1;24.2;25.5;24.9;24.2;23.4;95.0;89.0;95.0;340.0;1.9;0.2
2020/01/01;0800 UTC;0.4;1009.8;1009.8;1009.2;;24.9;24.0;25.1;24.8;24.1;23.9;95.0;94.0;95.0;239.0;1.6;0.0
2020/01/01;0900 UTC;;;;;;;;;;;;;;;;;
2020/01/01;1000 UTC;0.4;1010.3;1010.4;1010.2;74.2;25.2;24.4;25.3;25.0;24.5;24.1;95.0;95.0;95.0;157.0;2.6;1.5
2020/01/01;1100 UTC;0.2;1010.5;1010.5;1010.3;304.4;25.2;23.9;25.3;25.1;24.4;23.9;95.0;93.0;93.0;180.0;4.2;2.2
2020/01/01;1200 UTC;0.0;1010.5;1010.6;1010.5;535.9;25.5;23.9;25.5;25.0;24.1;23.6;93.0;91.0;91.0;183.0;4.4;2.2
2020/01/01;1300 UTC;0.0;1010.2;1010.5;1010.2;1418.8;27.2;24.2;27.2;25.5;24.6;23.5;91.0;82.0;84.0;169.0;4.0;1.1
2020/01/01;1400 UTC;0.0;1009.7;1010.2;1009.7;2527.7;29.2;23.8;29.2;27.0;25.1;23.1;84.0;71.0;73.0;101.0;3.8;1.1
2020/01/01;1500 UTC;0.0;1008.9;1009.7;1008.9;1910.2;30.3;22.5;30.5;29.2;23.9;22.2;73.0;62.0;63.0;48.0;5.1;1.6
2020/01/01;1600 UTC;0.0;1007.8;1008.9;1007.8;1829.6;30.7;22.2;31.6;30.3;23.3;21.8;64.0;58.0;61.0;203.0;4.1;2.1
2020/01/01;1700 UTC;0.0;1007.0;1007.8;1007.0;1293.3;29.7;23.6;31.9;29.6;23.6;21.8;70.0;57.0;70.0;28.0;4.8;2.4
2020/01/01;1800 UTC;0.0;1006.9;1007.0;1006.7;685.6;28.5;23.8;29.9;28.2;24.0;23.2;76.0;69.0;76.0;30.0;7.8;4.3
2020/01/01;1900 UTC;0.0;1007.3;1007.3;1006.9;614.6;27.4;24.2;28.5;27.4;24.8;23.6;83.0;75.0;83.0;46.0;7.6;4.1
2020/01/01;2000 UTC;;;;;;;;;;;;;;;;;
2020/01/01;2100 UTC;0.0;1007.8;1007.9;1007.4;69.5;25.4;22.8;25.9;25.4;22.8;22.5;85.0;82.0;85.0;19.0;6.1;0.6
2020/01/01;2200 UTC;0.0;1008.5;1008.5;1007.8;;25.3;22.7;25.4;25.3;22.9;22.6;86.0;85.0;86.0;35.0;2.7;0.8
2020/01/01;2300 UTC;0.0;1008.6;1008.6;1008.4;;25.0;22.8;25.3;25.0;22.9;22.7;88.0;86.0;88.0;57.0;3.0;0.2
2020/01/02;0000 UTC;0.0;1009.4;1009.4;1008.6;;24.7;22.9;25.0;24.7;22.9;22.8;90.0;88.0;90.0;65.0;2.8;0.2
2020/01/02;0100 UTC;0.0;1009.9;1009.9;1009.4;;24.1;22.8;24.8;24.1;22.9;22.7;92.0;90.0;92.0;81.0;1.6;0.0
2020/01/02;0200 UTC;0.0;1009.8;1010.0;1009.8;;23.7;22.8;24.1;23.6;22.9;22.6;95.0;92.0;95.0;342.0;0.0;0.0
2020/01/02;0300 UTC;0.0;1009.5;1009.9;1009.5;;23.5;22.7;23.7;23.5;22.8;22.6;95.0;95.0;95.0;224.0;1.0;0.0
2020/01/02;0400 UTC;0.0;1008.8;1009.5;1008.8;;23.5;22.7;23.6;23.5;22.9;22.7;96.0;95.0;96.0;297.0;0.0;0.0
2020/01/02;0500 UTC;0.0;1008.5;1008.9;1008.4;;23.4;22.6;23.5;23.3;22.7;22.5;96.0;95.0;96.0;76.0;0.0;0.0
2020/01/02;0600 UTC;0.0;1008.2;1008.5;1008.2;;23.2;22.5;23.4;22.9;22.6;22.2;96.0;95.0;96.0;39.0;1.3;0.0
