Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2020/01/01;0000 UTC;0.0;966.4;966.4;965.8;;24.7;21.2;25.4;24.4;21.3;20.9;83.0;76.0;81.0;152.0;8.4;5.2
2020/01/01;0100 UTC;0.0;968.0;968.1;966.4;;23.4;21.4;25.3;23.4;21.4;20.8;88.0;76.0;88.0;310.0;8.4;2.3
2020/01/01;0200 UTC;0.0;968.3;968.5;968.0;;22.8;21.6;23.4;22.8;21.7;21.4;93.0;88.0;93.0;276.0;4.3;1.3
2020/01/01;0300 UTC;0.0;968.3;968.4;968.1;;22.8;21.5;22.9;22.6;21.6;21.5;93.0;92.0;93.0;227.0;2.6;0.6
2020/01/01;0400 UTC;0.0;968.0;968.3;967.9;;22.7;21.7;22.9;22.7;21.7;21.5;94.0;92.0;94.0;320.0;2.9;0.5
2020/01/01;0500 UTC;0.0;967.2;968.0;967.2;;23.2;21.5;23.3;22.7;21.9;21.5;95.0;90.0;90.0;240.0;3.9;1.6
2020/01/01;0600 UTC;0.0;966.5;967.2;966.5;;22.4;21.4;23.3;22.4;21.5;21.4;94.0;89.0;94.0;279.0;2.4;1.6
2020/01/01;0700 UTC;0.0;966.2;966.5;966.2;;21.8;21.0;22.4;21.7;21.5;20.8;95.0;94.0;95.0;317.0;2.9;0.8
2020/01/01;0800 UTC;0.0;966.4;966.4;966.1;;21.9;20.7;22.1;21.7;21.0;20.7;95.0;93.0;93.0;207.0;1.6;0.5
2020/01/01;0900 UTC;0.0;967.1;967.1;966.4;1.0;21.7;20.3;22.3;21.3;20.7;20.1;95.0;89.0;92.0;250.0;1.9;0.9
2020/01/01;1000 UTC;0.0;967.5;967.5;967.1;212.0;23.4;21.0;23.4;21.3;21.5;20.2;94.0;85.0;86.0;320.0;1.9;0.9
2020/01/01;1100 UTC;0.0;968.1;968.1;967.5;536.3;26.4;21.5;26.4;23.4;21.8;20.8;87.0;74.0;74.0;221.0;3.6;2.3
2020/01/01;1200 UTC;0.0;967.9;968.1;967.9;1905.3;29.0;22.2;29.1;26.4;22.7;21.0;74.0;65.0;67.0;256.0;4.5;2.3
2020/01/01;1300 UTC;0.0;967.9;968.0;967.9;2715.0;29.7;21.9;30.8;29.0;22.8;21.0;66.0;57.0;63.0;261.0;5.6;3.4
2020/01/01;1400 UTC;0.0;967.9;968.1;967.8;2461.2;30.3;23.1;30.4;29.1;23.5;21.9;69.0;63.0;66.0;254.0;5.9;3.0
2020/01/01;1500 UTC;0.0;967.4;967.9;967.4;3514.2;32.3;22.6;32.5;30.3;23.5;21.5;66.0;56.0;56.0;270.0;6.3;3.3
2020/01/01;1600 UTC;0.0;966.5;967.4;966.5;3181.5;31.7;22.6;33.0;31.7;23.4;21.8;60.0;53.0;58.0;263.0;5.7;3.0
2020/01/01;1700 UTC;0.0;965.5;966.5;965.4;1737.7;31.3;23.5;33.6;29.7;24.4;21.2;64.0;51.0;64.0;153.0;6.1;1.6
2020/01/01;1800 UTC;0.0;964.8;965.5;964.8;2073.0;30.2;21.6;33.1;29.8;24.0;21.6;65.0;56.0;60.0;298.0;11.4;4.0
2020/01/01;1900 UTC;0.0;963.9;965.1;963.9;3232.4;31.3;22.4;32.4;30.2;23.7;21.7;63.0;55.0;59.0;302.0;8.4;5.0
2020/01/01;2000 UTC;0.0;962.9;963.9;962.9;2297.9;32.1;23.1;32.5;31.1;23.6;21.2;63.0;53.0;59.0;289.0;9.1;4.2
2020/01/01;2100 UTC;0.0;963.1;963.1;962.7;1149.6;31.0;22.6;32.3;31.0;23.5;22.4;63.0;57.0;61.0;252.0;10.3;5.5
2020/01/01;2200 UTC;0.0;964.0;964.0;963.1;561.7;29.8;22.0;31.1;29.8;22.7;22.0;64.0;60.0;63.0;256.0;10.3;3.3
2020/01/01;2300 UTC;0.0;965.3;965.3;964.0;25.2;27.8;21.6;29.8;27.8;22.1;21.6;70.0;63.0;69.0;228.0;5.9;1.6
2020/01/02;0000 UTC;0.0;966.3;966.3;965.3;;26.9;21.5;27.8;26.9;21.8;21.5;73.0;69.0;73.0;200.0;2.7;1.0
2020/01/02;0100 UTC;0.0;966.8;966.8;966.3;;26.5;21.6;27.0;26.2;21.9;21.4;76.0;72.0;75.0;202.0;2.1;1.0
2020/01/02;0200 UTC;0.0;966.9;966.9;966.7;;24.8;22.2;26.8;24.7;22.3;21.5;86.0;73.0;86.0;232.0;1.8;0.9
2020/01/02;0300 UTC;0.0;966.6;966.9;966.6;;24.3;22.0;25.1;24.3;22.1;21.8;87.0;82.0;87.0;270.0;1.3;0.7
2020/01/02;0400 UTC;0.0;966.3;966.6;966.3;;24.2;22.1;25.0;23.8;22.1;21.9;89.0;84.0;88.0;228.0;1.6;0.7
2020/01/02;0500 UTC;0.0;965.7;966.3;965.7;;23.8;22.3;24.2;23.3;22.3;21.8;92.0;88.0;91.0;245.0;2.2;1.4
2020/01/02;0600 UTC;0.0;965.4;965.7;965.4;;24.0;21.7;24.0;23.8;22.3;21.7;91.0;87.0;87.0;219.0;2.5;1.6
2020/01/02;0700 UTC;0.0;965.3;965.4;965.2;;22.9;20.9;24.0;22.9;21.7;20.9;89.0;86.0;89.0;230.0;2.8;1.5
2020/01/02;0800 UTC;0.0;965.6;965.6;965.3;;21.9;20.6;22.9;21.8;21.0;20.5;93.0;89.0;93.0;257.0;2.7;0.7
2020/01/02;0900 UTC;0.0;966.1;966.1;965.6;;22.1;20.4;22.2;21.8;20.7;20.2;93.0;90.0;90.0;203.0;2.8;1.2
2020/01/02;1000 UTC;0.0;966.5;966.6;966.1;97.5;23.8;20.9;23.8;22.1;21.0;20.3;90.0;84.0;84.0;200.0;3.7;1.5
2020/01/02;1100 UTC;0.0;967.3;967.3;966.5;279.2;26.6;22.2;26.6;23.8;22.4;20.9;84.0;76.0;77.0;216.0;5.1;2.9
2020/01/02;1200 UTC;0.0;967.8;967.8;967.3;1859.1;27.7;22.1;27.8;26.4;22.5;21.7;77.0;71.0;72.0;224.0;5.9;3.4
2020/01/02;1300 UTC;0.0;968.0;968.0;967.7;2651.8;28.6;21.2;29.4;27.6;22.9;21.2;73.0;63.0;64.0;240.0;5.5;2.5
2020/01/02;1400 UTC;0.0;968.0;968.1;967.9;2720.4;29.4;21.9;30.8;28.6;23.3;21.1;67.0;58.0;64.0;264.0;6.1;3.2
2020/01/02;1500 UTC;0.0;967.3;968.0;967.3;2807.7;31.6;21.7;31.6;29.4;23.2;20.9;66.0;55.0;56.0;249.0;6.9;3.3
2020/01/02;1600 UTC;0.0;966.6;967.3;966.6;2638.8;32.3;20.8;32.6;30.3;22.8;20.8;60.0;51.0;51.0;250.0;9.2;4.6
2020/01/02;1700 UTC;0.0;966.1;966.6;966.1;3934.7;33.0;17.9;33.9;31.3;22.2;17.9;54.0;41.0;41.0;243.0;9.2;5.2
2020/01/02;1800 UTC;0.0;965.4;966.1;965.4;3296.7;32.2;17.8;33.9;32.2;20.5;17.8;48.0;40.0;42.0;193.0;8.2;3.6
2020/01/02;1900 UTC;0.0;964.7;965.4;964.6;2310.0;33.1;19.4;33.5;31.7;19.7;17.2;48.0;38.0;44.0;220.0;8.2;3.9
2020/01/02;2000 UTC;0.0;964.5;964.7;964.5;873.8;29.5;22.4;33.1;29.0;22.7;16.8;68.0;40.0;66.0;302.0;7.7;2.6
2020/01/02;2100 UTC;0.0;964.9;964.9;964.3;953.1;31.0;18.5;32.6;29.5;23.4;18.1;68.0;45.0;48.0;216.0;8.2;2.8
2020/01/02;2200 UTC;0.0;965.2;965.2;964.8;488.8;30.6;18.5;31.7;30.5;18.9;18.2;49.0;45.0;48.0;212.0;7.2;2.6
2020/01/02;2300 UTC;0.0;966.1;966.1;965.2;23.2;28.5;19.7;30.6;28.5;19.8;18.5;59.0;48.0;59.0;210.0;5.1;1.6
2020/01/03;0000 UTC;0.0;966.7;966.7;966.1;;26.7;19.8;28.5;26.6;19.8;19.5;66.0;59.0;66.0;211.0;3.2;1.4
2020/01/03;0100 UTC;0.0;967.4;967.4;966.7;;26.6;19.7;27.0;26.4;19.9;19.7;67.0;64.0;66.0;187.0;3.9;1.4
2020/01/03;0200 UTC;0.0;967.8;967.8;967.4;;25.1;20.2;26.7;24.8;20.3;19.7;75.0;66.0;75.0;207.0;3.4;0.9
2020/01/03;0300 UTC;0.0;967.4;967.8;967.3;;23.8;20.6;25.1;23.8;20.6;20.3;82.0;74.0;82.0;214.0;2.3;1.5
2020/01/03;0400 UTC;0.0;966.9;967.4;966.9;;23.2;20.9;23.9;23.2;20.9;20.6;87.0;82.0;87.0;221.0;2.9;1.6
