Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2020/01/01;0000 UTC;0.2;1006.5;1007.1;1006.3;;23.7;;23.8;23.6;;;;;;35.0;4.9;3.4
2020/01/01;0100 UTC;0.0;1006.9;1007.6;1006.5;;24.0;;24.1;23.6;;;;;;13.0;7.6;0.9
2020/01/01;0200 UTC;0.0;1006.4;1006.9;1006.4;;24.0;;24.2;23.9;;;;;;43.0;3.9;2.2
2020/01/01;0300 UTC;0.0;1005.7;1006.4;1005.7;;24.1;;24.2;23.9;;;;;;97.0;5.3;2.7
2020/01/01;0400 UTC;0.0;1005.4;1005.8;1005.4;;23.8;;24.4;23.8;;;;;;21.0;4.5;0.8
2020/01/01;0500 UTC;0.0;1004.8;1005.4;1004.8;;23.5;;23.8;23.4;;;;;;316.0;2.1;1.6
2020/01/01;0600 UTC;0.0;1004.2;1004.8;1004.2;;23.4;;23.6;23.4;;;;;;20.0;2.1;0.4
2020/01/01;0700 UTC;0.0;1004.6;1004.7;1004.2;;23.2;;23.5;23.2;;;;;;34.0;1.2;0.4
2020/01/01;0800 UTC;0.0;1004.9;1004.9;1004.6;;23.4;;23.4;23.2;;;;;;240.0;1.6;0.6
2020/01/01;0900 UTC;0.0;1005.4;1005.4;1004.9;80.9;23.8;;23.8;23.4;;;;;;285.0;1.6;0.5
2020/01/01;1000 UTC;0.0;1005.8;1005.8;1005.4;255.9;24.6;;24.6;23.7;;;;;;6.0;1.6;0.4
2020/01/01;1100 UTC;0.0;1006.0;1006.1;1005.8;766.7;25.4;;25.5;24.5;;;;;;321.0;2.6;1.8
