Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2020/01/01;0000 UTC;0.0;1007.7;1007.8;1007.5;;26.2;20.3;26.9;26.2;20.3;20.0;70.0;67.0;70.0;196.0;7.4;3.5
2020/01/01;0100 UTC;0.0;1008.7;1008.7;1007.7;;26.9;20.7;27.0;26.2;20.9;20.3;70.0;68.0;69.0;216.0;6.4;4.0
2020/01/01;0200 UTC;0.0;1008.7;1008.8;1008.6;;26.0;21.1;27.1;25.9;21.1;20.4;75.0;69.0;75.0;242.0;6.2;3.8
2020/01/01;0300 UTC;0.0;1008.1;1008.7;1008.1;;25.4;21.4;26.0;25.4;21.6;21.1;79.0;75.0;79.0;276.0;6.0;3.7
2020/01/01;0400 UTC;0.0;1007.2;1008.1;1007.2;;25.0;21.2;25.5;25.0;21.6;21.2;79.0;79.0;79.0;283.0;5.4;3.8
2020/01/01;0500 UTC;0.0;1006.9;1007.2;1006.8;;25.2;21.6;25.4;24.7;21.7;20.9;80.0;79.0;80.0;264.0;5.4;2.5
2020/01/01;0600 UTC;0.0;1006.4;1006.9;1006.3;;25.3;22.2;25.4;24.8;22.2;21.5;83.0;80.0;83.0;226.0;4.8;3.1
2020/01/01;0700 UTC;0.0;1006.0;1006.4;1006.0;;25.0;22.0;25.4;24.8;22.3;21.8;84.0;83.0;84.0;236.0;5.4;2.3
2020/01/01;0800 UTC;0.0;1006.1;1006.2;1006.0;;24.5;21.7;25.1;24.5;22.3;21.7;85.0;84.0;84.0;179.0;3.5;1.5
2020/01/01;0900 UTC;0.0;1006.4;1006.4;1006.0;3.1;24.9;22.2;24.9;24.4;22.3;21.6;86.0;84.0;85.0;169.0;3.3;1.8
2020/01/01;1000 UTC;0.0;1006.4;1006.5;1006.3;277.9;27.1;23.3;27.1;24.9;23.3;22.2;85.0;79.0;79.0;234.0;3.5;1.6
2020/01/01;1100 UTC;0.0;1006.4;1006.5;1006.3;775.9;27.8;22.2;30.4;27.1;24.7;22.2;79.0;71.0;72.0;17.0;4.4;2.3
2020/01/01;1200 UTC;0.0;1006.7;1006.7;1006.4;1394.5;27.6;23.3;29.0;27.4;24.1;22.1;77.0;72.0;77.0;26.0;5.0;3.2
2020/01/01;1300 UTC;0.0;1006.6;1006.8;1006.6;2466.6;28.2;23.7;29.0;27.3;24.8;23.1;79.0;77.0;77.0;34.0;6.7;4.1
2020/01/01;1400 UTC;0.0;1006.3;1006.6;1006.3;3324.7;29.2;24.6;29.4;27.9;24.9;23.4;78.0;76.0;76.0;37.0;8.0;4.0
2020/01/01;1500 UTC;0.0;1005.5;1006.3;1005.5;3686.1;31.8;25.7;31.9;28.8;26.0;24.2;76.0;71.0;71.0;20.0;6.7;2.4
2020/01/01;1600 UTC;0.0;1005.0;1005.5;1005.0;3826.4;32.4;25.3;32.6;31.5;26.0;24.8;71.0;66.0;66.0;22.0;5.3;2.7
2020/01/01;1700 UTC;0.0;1004.4;1005.1;1004.4;3756.9;32.0;24.2;32.8;31.4;25.2;23.5;66.0;63.0;64.0;215.0;7.8;5.0
