Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2020/01/01;0000 UTC;1.0;1011.0;1011.0;1010.9;9.9;25.1;;25.6;25.0;;;;;;133.0;9.2;4.8
2020/01/01;0100 UTC;2.2;1010.5;1011.0;1010.5;12.3;25.3;;25.5;25.0;;;;;;134.0;6.2;2.8
2020/01/01;0200 UTC;0.0;1010.0;1010.5;1010.0;18.1;25.3;;25.3;25.1;;;;;;159.0;4.7;3.4
2020/01/01;0300 UTC;0.4;1009.3;1010.0;1009.3;26.0;25.6;;25.6;25.3;;;;;;179.0;4.8;2.8
2020/01/01;0400 UTC;0.2;1009.2;1009.3;1009.0;34.5;25.5;;25.8;25.5;;;;;;172.0;5.1;4.0
2020/01/01;0500 UTC;0.2;1009.3;1009.4;1009.2;41.9;25.8;25.8;25.8;25.5;;;;;100.0;172.0;5.3;3.8
2020/01/01;0600 UTC;0.0;1009.2;1009.3;1009.2;54.2;26.0;26.0;26.0;25.8;26.0;25.8;100.0;100.0;100.0;135.0;4.8;2.6
2020/01/01;0700 UTC;0.0;1009.9;1009.9;1009.2;63.8;26.1;26.1;26.2;25.7;26.2;25.7;100.0;100.0;100.0;186.0;3.6;1.6
2020/01/01;0800 UTC;0.0;1010.6;1010.6;1009.9;153.5;26.3;26.3;26.4;26.1;26.4;26.1;100.0;100.0;100.0;201.0;3.5;2.1
2020/01/01;0900 UTC;0.0;1011.3;1011.3;1010.6;568.9;26.6;26.6;26.9;26.3;26.9;26.3;100.0;100.0;100.0;187.0;3.4;2.4
2020/01/01;1000 UTC;2.0;1011.7;1011.8;1011.3;368.2;25.0;25.0;26.8;25.0;26.8;25.0;100.0;100.0;100.0;160.0;9.1;5.5
2020/01/01;1100 UTC;0.6;1011.7;1011.7;1011.6;1181.9;26.6;;26.6;24.9;;;;;;146.0;6.9;2.9
2020/01/01;1200 UTC;0.0;1011.6;1011.7;1011.6;1405.6;26.5;26.5;27.4;26.5;27.4;23.9;100.0;86.0;100.0;163.0;4.9;3.4
2020/01/01;1300 UTC;0.4;1011.2;1011.6;1011.2;983.0;25.7;25.7;26.6;25.6;26.6;25.6;100.0;100.0;100.0;191.0;5.1;2.2
2020/01/01;1400 UTC;0.0;1010.9;1011.3;1010.8;942.2;24.2;;25.7;23.5;25.7;23.0;100.0;93.0;;343.0;11.9;7.4
2020/01/01;1500 UTC;0.0;1010.1;1010.9;1010.0;1413.8;24.7;;24.7;23.8;;;;;;339.0;9.4;6.7
2020/01/01;1600 UTC;0.2;1009.5;1010.2;1009.4;500.1;24.8;;24.8;24.4;;;;;;331.0;8.3;3.7
2020/01/01;1700 UTC;0.2;1009.2;1009.5;1009.2;211.1;24.9;;25.2;24.6;;;;;;15.0;4.8;2.2
2020/01/01;1800 UTC;0.2;1009.9;1009.9;1009.2;136.8;25.2;25.2;25.3;24.9;;;;;100.0;57.0;4.0;3.0
2020/01/01;1900 UTC;0.2;1010.7;1010.7;1009.9;53.4;25.3;;25.5;25.2;;;;;;96.0;4.5;3.1
2020/01/01;2000 UTC;2.2;1011.4;1011.4;1010.7;1.5;24.9;;25.4;24.8;;;;;;89.0;5.4;3.6
2020/01/01;2100 UTC;0.6;1012.2;1012.2;1011.4;2.5;25.0;;25.1;24.8;;;;;;96.0;5.4;4.3
2020/01/01;2200 UTC;0.6;1012.5;1012.5;1012.2;4.0;24.8;;25.2;24.8;;;;;;116.0;8.4;5.6
2020/01/01;2300 UTC;;;;;;;;;;;;;;;;;
2020/01/02;0000 UTC;0.0;1011.9;1012.3;1011.9;5.7;25.0;;25.1;24.8;;;;;;121.0;6.5;3.6
2020/01/02;0100 UTC;0.0;1011.5;1011.9;1011.5;4.1;25.3;;25.3;25.0;;;;;;84.0;5.4;3.8
2020/01/02;0200 UTC;0.0;1010.6;1011.5;1010.6;3.4;25.6;;25.6;25.2;;;;;;87.0;6.7;5.0
