Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2020/01/01;0000 UTC;;923.0;923.0;922.1;;24.8;18.1;25.5;24.8;18.6;18.1;67.0;65.0;66.0;103.0;2.4;0.3
2020/01/01;0100 UTC;;923.8;923.8;923.0;;23.8;18.4;25.1;23.6;18.8;18.0;73.0;66.0;72.0;105.0;4.5;1.8
2020/01/01;0200 UTC;;923.4;923.8;923.3;;23.5;18.1;24.0;23.5;18.5;18.1;73.0;70.0;72.0;101.0;3.8;0.5
2020/01/01;0300 UTC;;923.1;923.6;923.1;;23.2;18.1;23.9;23.2;18.4;17.9;73.0;71.0;73.0;96.0;2.6;0.5
2020/01/01;0400 UTC;;922.9;923.2;922.9;;22.1;18.0;23.2;22.1;18.3;17.9;78.0;73.0;77.0;305.0;1.3;0.1
2020/01/01;0500 UTC;;922.6;922.9;922.6;;22.3;17.7;22.8;22.1;18.6;17.7;78.0;74.0;75.0;217.0;1.9;0.4
2020/01/01;0600 UTC;;;;;;;;;;;;;;;;;
2020/01/01;0700 UTC;;;;;;;;;;;;;;;;;
2020/01/01;0800 UTC;;;;;;;;;;;;;;;;;
2020/01/01;0900 UTC;;923.1;923.1;922.7;;20.7;17.7;20.8;20.3;17.8;17.5;84.0;83.0;83.0;93.0;2.8;1.2
2020/01/01;1000 UTC;;923.2;923.4;923.1;;21.9;18.2;22.0;20.7;18.2;17.7;83.0;79.0;79.0;102.0;3.9;2.0
2020/01/01;1100 UTC;;923.5;923.6;923.2;;24.5;19.5;24.5;21.9;19.8;18.2;81.0;73.0;74.0;100.0;6.8;3.3
2020/01/01;1200 UTC;;923.6;923.7;923.5;;26.5;20.9;26.5;24.3;20.9;19.4;75.0;70.0;71.0;90.0;6.9;3.1
2020/01/01;1300 UTC;;923.3;923.6;923.3;;28.2;20.5;28.3;26.2;20.9;20.1;71.0;62.0;63.0;100.0;6.6;3.3
2020/01/01;1400 UTC;;923.0;923.4;923.0;;29.8;20.1;29.8;28.1;20.8;19.5;63.0;54.0;56.0;86.0;5.8;2.8
2020/01/01;1500 UTC;;922.4;923.0;922.4;;30.4;18.8;30.8;29.3;20.6;18.1;57.0;48.0;50.0;97.0;6.0;2.6
2020/01/01;1600 UTC;;921.6;922.5;921.5;;32.4;18.0;32.4;30.0;19.3;17.1;51.0;42.0;42.0;71.0;6.4;3.0
2020/01/01;1700 UTC;;920.6;921.5;920.6;;30.8;17.0;32.5;30.5;17.7;15.5;46.0;37.0;44.0;36.0;6.4;1.5
2020/01/01;1800 UTC;;920.1;920.6;920.1;;29.1;17.6;31.2;28.1;19.7;16.8;59.0;43.0;50.0;159.0;7.3;3.0
2020/01/01;1900 UTC;;919.5;920.1;919.5;;27.8;18.8;30.5;26.6;19.4;17.2;61.0;47.0;58.0;140.0;7.7;2.3
2020/01/01;2000 UTC;;919.7;919.9;919.4;;25.0;18.3;28.2;23.6;19.0;17.0;72.0;53.0;66.0;107.0;10.9;4.1
2020/01/01;2100 UTC;;920.3;920.4;919.7;;23.7;17.8;25.2;23.1;20.0;17.6;79.0;66.0;70.0;173.0;9.1;1.8
2020/01/01;2200 UTC;;921.0;921.0;920.3;;24.3;19.4;24.5;23.7;19.4;17.8;74.0;69.0;74.0;210.0;4.3;0.2
2020/01/01;2300 UTC;;922.1;922.1;921.0;;24.3;19.5;24.3;23.9;19.6;19.3;77.0;74.0;75.0;109.0;1.4;0.5
2020/01/02;0000 UTC;;922.5;922.5;922.1;;23.4;20.0;24.3;23.4;20.0;19.5;81.0;75.0;81.0;86.0;2.3;0.6
2020/01/02;0100 UTC;;922.9;923.0;922.4;;22.6;19.8;23.4;22.5;20.0;19.6;85.0;81.0;84.0;105.0;3.0;1.2
2020/01/02;0200 UTC;;922.7;923.1;922.7;;23.2;19.5;23.2;22.5;19.8;19.5;85.0;80.0;80.0;147.0;2.4;1.1
2020/01/02;0300 UTC;;922.1;922.7;922.1;;23.0;19.0;23.4;23.0;19.5;19.0;80.0;77.0;78.0;154.0;2.6;0.6
2020/01/02;0400 UTC;;921.3;922.1;921.3;;22.8;19.0;23.0;22.7;19.2;19.0;81.0;78.0;79.0;177.0;1.7;0.6
2020/01/02;0500 UTC;;921.2;921.3;921.1;;22.0;19.1;22.9;22.0;19.3;19.0;83.0;79.0;83.0;69.0;1.7;0.6
2020/01/02;0600 UTC;;;;;;;;;;;;;;;;;
2020/01/02;0700 UTC;;;;;;;;;;;;;;;;;
2020/01/02;0800 UTC;;;;;;;;;;;;;;;;;
2020/01/02;0900 UTC;;;;;;;;;;;;;;;;;
2020/01/02;1000 UTC;;923.0;923.0;922.2;;21.8;19.8;21.8;21.1;19.8;19.3;90.0;88.0;88.0;85.0;3.5;1.8
2020/01/02;1100 UTC;;923.4;923.4;923.0;382.3;21.6;20.0;22.0;21.3;20.2;19.5;91.0;88.0;91.0;113.0;4.1;2.0
2020/01/02;1200 UTC;;923.6;923.7;923.4;;22.9;20.3;23.0;21.6;20.4;20.0;91.0;84.0;85.0;85.0;5.2;2.4
2020/01/02;1300 UTC;;923.4;923.6;923.4;;24.9;20.5;25.4;22.9;21.8;20.1;85.0;76.0;77.0;89.0;5.2;2.4
2020/01/02;1400 UTC;;923.1;923.5;923.1;;27.0;19.9;27.2;24.9;21.4;19.9;78.0;65.0;65.0;43.0;5.2;2.1
2020/01/02;1500 UTC;;922.7;923.1;922.7;;29.1;20.4;29.6;27.0;21.5;19.7;67.0;57.0;59.0;25.0;5.6;2.8
2020/01/02;1600 UTC;;921.8;922.8;921.8;;28.3;19.5;29.6;28.2;20.8;18.7;62.0;54.0;59.0;32.0;6.6;1.5
2020/01/02;1700 UTC;;920.8;921.8;920.8;32.9;21.8;19.7;28.5;20.6;20.7;18.0;88.0;57.0;88.0;100.0;10.7;3.9
2020/01/02;1800 UTC;;920.8;921.1;920.3;;24.2;20.9;24.7;21.8;21.3;19.7;88.0;77.0;82.0;137.0;10.7;1.8
2020/01/02;1900 UTC;;919.4;920.9;919.4;;24.8;19.9;24.8;22.3;21.5;19.5;89.0;74.0;74.0;112.0;8.5;2.3
2020/01/02;2000 UTC;;922.4;922.4;919.4;1.9;21.4;19.5;25.0;21.1;20.4;18.7;89.0;74.0;89.0;235.0;10.5;2.2
2020/01/02;2100 UTC;;922.5;922.9;922.3;;19.8;18.8;21.5;19.8;19.6;18.5;94.0;88.0;94.0;205.0;8.6;2.9
2020/01/02;2200 UTC;;922.6;922.6;922.0;;20.5;18.8;20.5;19.8;19.1;18.8;94.0;90.0;90.0;216.0;6.2;2.0
