Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2020/01/01;0000 UTC;0.0;919.1;919.1;918.3;;22.5;19.1;23.0;22.1;19.3;18.9;83.0;78.0;81.0;340.0;4.4;1.6
2020/01/01;0100 UTC;0.0;920.6;920.6;919.1;;22.3;18.7;22.7;21.2;19.1;18.5;86.0;79.0;80.0;130.0;3.0;0.7
2020/01/01;0200 UTC;0.0;920.8;920.9;920.6;;22.5;19.0;22.8;22.1;19.0;18.7;82.0;78.0;80.0;121.0;4.0;1.7
2020/01/01;0300 UTC;0.0;920.5;920.8;920.5;;22.0;19.4;22.5;22.0;19.5;18.9;85.0;80.0;85.0;112.0;4.0;1.2
2020/01/01;0400 UTC;0.0;920.1;920.6;920.1;;21.6;19.2;22.4;21.6;19.8;19.2;86.0;84.0;86.0;128.0;4.0;1.1
2020/01/01;0500 UTC;0.0;919.7;920.1;919.7;;20.4;18.9;21.6;20.3;19.2;18.7;91.0;86.0;91.0;87.0;2.9;1.6
2020/01/01;0600 UTC;0.0;919.3;919.7;919.3;;21.0;19.7;21.0;20.4;19.7;19.0;92.0;91.0;92.0;124.0;3.3;1.4
2020/01/01;0700 UTC;0.0;918.8;919.3;918.7;;20.9;19.7;21.0;20.6;19.7;19.2;93.0;92.0;93.0;130.0;2.8;1.0
2020/01/01;0800 UTC;0.0;919.1;919.1;918.7;;20.4;19.2;21.0;20.4;19.9;19.2;93.0;92.0;93.0;153.0;2.6;0.7
2020/01/01;0900 UTC;0.0;919.6;919.6;919.0;;20.3;19.1;20.9;20.2;19.8;19.1;94.0;92.0;93.0;122.0;2.6;0.4
2020/01/01;1000 UTC;0.0;920.0;920.0;919.6;196.9;21.3;20.0;21.3;20.1;20.0;19.0;94.0;93.0;93.0;150.0;2.4;0.6
2020/01/01;1100 UTC;0.0;920.2;920.2;920.0;834.9;22.8;20.3;23.0;21.3;21.0;20.1;93.0;86.0;86.0;160.0;4.4;2.0
2020/01/01;1200 UTC;0.0;920.5;920.6;920.2;1878.2;25.9;19.1;26.4;22.6;21.6;19.1;88.0;66.0;66.0;133.0;4.4;1.3
