Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2020/01/01;0000 UTC;;844.2;844.6;844.0;1000.0;-13.3;-16.5;-13.1;-13.4;-16.1;-16.6;78.0;77.0;77.0;190.0;8.5;7.0
2020/01/01;0100 UTC;;844.0;844.4;843.8;920.0;-13.4;-16.6;-13.3;-13.5;-16.3;-16.7;78.0;77.0;77.0;194.0;8.0;6.5
2020/01/01;0200 UTC;;843.2;844.0;843.2;820.0;-13.8;-17.1;-13.5;-13.8;-16.6;-17.2;77.0;76.0;76.0;196.0;8.0;7.5
2020/01/01;0300 UTC;;;;;;;;;;;;;;;;;
2020/01/01;0400 UTC;;842.8;843.0;842.6;640.0;-14.5;-18.9;-14.2;-14.6;-17.9;-19.2;74.0;68.0;69.0;194.0;8.5;6.5
2020/01/01;0500 UTC;;842.4;842.8;842.2;620.0;-14.7;-19.5;-14.5;-14.7;-19.0;-19.6;69.0;66.0;67.0;197.0;8.0;6.5
2020/01/01;0600 UTC;;842.2;842.4;842.0;640.0;-15.2;-20.3;-14.7;-15.2;-19.4;-20.6;67.0;63.0;65.0;195.0;9.5;8.0
2020/01/01;0700 UTC;;842.0;842.4;841.8;720.0;-16.3;-21.5;-15.2;-16.4;-20.2;-21.9;66.0;62.0;64.0;204.0;11.0;9.5
2020/01/01;0800 UTC;;;;;;;;;;;;;;;;;
2020/01/01;0900 UTC;;841.0;841.4;841.0;1200.0;-16.5;-22.6;-16.2;-16.6;-22.2;-23.0;60.0;57.0;59.0;223.0;9.5;5.5
2020/01/01;1000 UTC;;840.8;841.0;840.4;1260.0;-16.7;-22.6;-16.5;-16.8;-22.6;-22.8;61.0;58.0;60.0;237.0;7.5;6.0
2020/01/01;1100 UTC;;840.0;840.8;840.0;1360.0;-16.1;-22.1;-16.0;-16.7;-22.0;-22.7;60.0;59.0;60.0;232.0;7.0;6.0
2020/01/01;1200 UTC;;840.0;840.0;840.0;1480.0;-16.4;-22.4;-15.4;-16.5;-21.6;-22.4;61.0;59.0;60.0;248.0;6.0;4.0
2020/01/01;1300 UTC;;839.6;840.0;839.4;1600.0;-16.6;-22.2;-16.5;-17.0;-22.0;-22.8;63.0;60.0;62.0;243.0;5.0;4.5
2020/01/01;1400 UTC;;839.0;840.0;839.0;1700.0;-16.0;-21.1;-15.9;-16.6;-21.0;-22.0;65.0;62.0;65.0;231.0;6.0;4.0
2020/01/01;1500 UTC;;838.8;839.0;838.8;1800.0;-15.7;-20.6;-15.5;-15.9;-20.3;-21.1;66.0;64.0;66.0;214.0;6.5;5.0
2020/01/01;1600 UTC;;838.6;838.8;838.4;1880.0;-15.8;-20.9;-15.6;-15.9;-20.3;-21.1;68.0;65.0;65.0;204.0;6.0;5.5
2020/01/01;1700 UTC;;838.4;838.6;838.2;1920.0;-15.7;-20.8;-15.6;-15.9;-20.4;-21.0;67.0;64.0;65.0;197.0;6.5;5.0
2020/01/01;1800 UTC;;838.6;838.8;838.4;1940.0;-15.8;-20.7;-15.6;-15.9;-20.4;-21.0;67.0;65.0;66.0;188.0;5.5;4.0
2020/01/01;1900 UTC;;838.8;838.8;838.4;1920.0;-15.6;-20.3;-15.4;-15.8;-20.1;-20.7;68.0;66.0;67.0;148.0;4.0;2.5
2020/01/01;2000 UTC;;838.6;838.8;838.4;1900.0;-14.8;-20.3;-14.6;-15.6;-19.8;-20.5;67.0;63.0;63.0;111.0;2.5;2.0
2020/01/01;2100 UTC;;838.8;838.8;838.4;1880.0;-14.3;-19.8;-14.2;-15.0;-19.6;-20.3;65.0;62.0;63.0;99.0;2.5;1.5
2020/01/01;2200 UTC;;838.6;839.2;838.2;2160.0;-13.6;-18.8;-12.7;-14.4;-18.3;-19.9;66.0;56.0;65.0;57.0;4.0;3.0
2020/01/01;2300 UTC;;;;;;;;;;;;;;;;;
2020/01/02;0000 UTC;;839.0;839.2;839.0;1180.0;-14.2;-16.9;-14.0;-14.2;-16.6;-17.3;81.0;77.0;80.0;58.0;4.5;3.5
2020/01/02;0100 UTC;;839.2;839.6;838.8;1000.0;-14.1;-16.9;-14.0;-14.2;-16.6;-17.3;81.0;77.0;79.0;75.0;3.5;2.0
2020/01/02;0200 UTC;;839.0;839.2;839.0;900.0;-14.2;-17.2;-14.0;-14.5;-17.0;-17.6;80.0;77.0;78.0;111.0;4.5;3.0
2020/01/02;0300 UTC;;839.0;839.0;839.0;820.0;-14.7;-17.5;-14.4;-14.7;-17.3;-17.6;79.0;78.0;79.0;129.0;4.5;2.5
2020/01/02;0400 UTC;;839.2;839.6;839.0;800.0;-14.5;-17.5;-14.5;-14.6;-17.4;-17.6;79.0;78.0;78.0;154.0;4.5;3.5
2020/01/02;0500 UTC;;839.0;839.0;839.0;760.0;-14.7;-17.5;-14.5;-14.8;-17.4;-17.6;79.0;78.0;79.0;172.0;6.0;5.0
2020/01/02;0600 UTC;;838.8;839.0;838.8;680.0;-14.7;-17.5;-14.6;-14.7;-17.4;-17.6;79.0;79.0;79.0;173.0;7.0;6.0
2020/01/02;0700 UTC;;838.8;839.0;838.6;760.0;-14.7;-17.5;-14.6;-14.8;-17.4;-17.7;79.0;79.0;79.0;181.0;8.0;6.5
2020/01/02;0800 UTC;;;;;;;;;;;;;;;;;
2020/01/02;0900 UTC;;838.6;838.8;838.6;940.0;-14.3;-17.1;-14.2;-14.7;-17.0;-17.4;80.0;79.0;79.0;182.0;8.0;6.5
2020/01/02;1000 UTC;;838.4;838.8;838.0;1100.0;-14.4;-17.4;-14.1;-14.4;-16.9;-17.4;79.0;78.0;78.0;181.0;8.5;6.5
2020/01/02;1100 UTC;;838.4;838.6;838.4;1300.0;-14.4;-17.5;-14.3;-14.5;-17.2;-17.6;79.0;77.0;77.0;180.0;7.5;6.0
2020/01/02;1200 UTC;;838.4;838.6;838.2;1340.0;-14.4;-17.4;-14.2;-14.6;-17.3;-17.7;78.0;76.0;78.0;181.0;7.0;6.0
2020/01/02;1300 UTC;;;;;;;;;;;;;;;;;
2020/01/02;1400 UTC;;837.8;838.0;837.6;1460.0;-13.4;-16.4;-13.3;-13.9;-16.3;-17.0;79.0;78.0;78.0;180.0;7.0;5.5
2020/01/02;1500 UTC;;;;;;;;;;;;;;;;;
2020/01/02;1600 UTC;;837.6;837.8;837.4;1780.0;-13.2;-16.2;-13.0;-13.4;-16.0;-16.5;78.0;77.0;78.0;170.0;8.5;7.5
2020/01/02;1700 UTC;;;;;;;;;;;;;;;;;
2020/01/02;1800 UTC;;837.8;837.8;837.6;1800.0;-13.1;-16.3;-13.1;-13.3;-16.3;-16.6;78.0;77.0;77.0;173.0;8.0;7.0
2020/01/02;1900 UTC;;838.0;838.0;837.6;1740.0;-13.4;-17.2;-13.0;-13.6;-16.2;-17.4;77.0;72.0;73.0;170.0;8.0;7.0
2020/01/02;2000 UTC;;837.8;838.0;837.6;1960.0;-13.0;-17.3;-13.0;-13.4;-17.0;-17.6;73.0;69.0;70.0;180.0;8.0;6.0
2020/01/02;2100 UTC;;837.8;838.0;837.6;1720.0;-13.4;-17.9;-12.9;-13.5;-17.1;-18.1;71.0;68.0;69.0;182.0;8.0;7.0
2020/01/02;2200 UTC;;838.2;838.6;837.6;1640.0;-13.2;-18.0;-13.2;-13.5;-17.7;-18.3;70.0;66.0;67.0;184.0;7.5;6.0
2020/01/02;2300 UTC;;837.8;838.0;837.6;1500.0;-13.2;-17.9;-13.2;-13.4;-17.8;-18.3;69.0;67.0;68.0;191.0;7.5;6.5
2020/01/03;0000 UTC;;837.8;838.0;837.6;1460.0;-13.7;-18.7;-13.1;-13.8;-17.5;-19.2;70.0;63.0;66.0;182.0;8.0;6.5
2020/01/03;0100 UTC;;837.8;838.0;837.6;1120.0;-14.4;-19.7;-13.7;-14.6;-18.6;-19.9;69.0;63.0;64.0;192.0;8.0;7.0
2020/01/03;0200 UTC;;837.8;838.0;837.8;1160.0;-14.9;-19.7;-14.4;-15.1;-19.6;-20.0;67.0;63.0;67.0;205.0;7.5;6.5
2020/01/03;0300 UTC;;837.8;837.8;837.6;1260.0;-15.0;-19.9;-14.5;-15.1;-19.4;-20.0;68.0;65.0;66.0;202.0;7.5;6.0
2020/01/03;0400 UTC;;837.8;837.8;837.6;940.0;-16.1;-20.5;-15.0;-16.2;-20.0;-20.6;69.0;65.0;69.0;213.0;6.5;5.5
2020/01/03;0500 UTC;;838.0;838.0;837.8;1100.0;-16.3;-21.2;-15.6;-16.5;-20.6;-21.4;69.0;64.0;66.0;218.0;6.5;5.5
2020/01/03;0600 UTC;;838.2;838.2;838.0;1000.0;-15.8;-21.1;-15.7;-16.6;-20.9;-21.5;66.0;64.0;64.0;216.0;6.5;6.0
2020/01/03;0700 UTC;;838.6;838.8;838.2;1020.0;-16.6;-22.0;-15.8;-16.7;-21.2;-22.0;64.0;62.0;63.0;221.0;6.5;5.5
2020/01/03;0800 UTC;;838.6;838.6;838.4;1100.0;-17.1;-22.3;-16.4;-17.3;-21.9;-22.4;65.0;62.0;64.0;233.0;6.5;6.0
2020/01/03;0900 UTC;;838.6;838.6;838.6;1160.0;-17.5;-22.3;-16.9;-17.7;-22.2;-22.6;66.0;63.0;66.0;236.0;6.0;5.5
2020/01/03;1000 UTC;;838.8;839.2;838.4;1260.0;-17.0;-22.0;-16.9;-17.8;-22.0;-22.6;66.0;64.0;65.0;226.0;6.0;5.5
2020/01/03;1100 UTC;;838.8;839.0;838.6;1340.0;-16.5;-21.5;-16.4;-17.0;-21.4;-22.1;65.0;64.0;65.0;224.0;6.0;5.5
2020/01/03;1200 UTC;;839.0;839.2;838.8;1480.0;-16.9;-21.9;-15.6;-17.0;-20.8;-22.0;65.0;64.0;65.0;225.0;6.5;6.0
2020/01/03;1300 UTC;;839.0;839.6;838.6;1600.0;-16.6;-21.8;-16.5;-17.5;-21.6;-22.4;66.0;64.0;64.0;220.0;7.0;6.0
2020/01/03;1400 UTC;;839.4;839.4;839.2;1700.0;-15.6;-20.7;-15.5;-16.5;-20.6;-21.7;65.0;62.0;65.0;216.0;7.0;6.0
2020/01/03;1500 UTC;;839.6;839.6;839.4;1800.0;-15.1;-20.6;-15.0;-15.6;-20.4;-20.8;65.0;62.0;63.0;210.0;6.5;5.5
