Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2020/01/01;0000 UTC;0.0;1000.3;1000.3;999.5;;26.8;18.9;28.0;26.8;18.9;18.5;62.0;56.0;62.0;78.0;6.1;2.0
2020/01/01;0100 UTC;0.0;1001.1;1001.1;1000.3;;26.2;18.8;26.8;26.2;19.0;18.8;64.0;62.0;64.0;66.0;5.6;1.8
2020/01/01;0200 UTC;0.0;1001.6;1001.7;1001.1;;25.2;19.0;26.2;25.2;19.1;18.8;69.0;64.0;68.0;81.0;5.0;1.7
2020/01/01;0300 UTC;0.0;1001.8;1001.8;1001.6;;25.4;19.3;25.4;25.0;19.3;19.0;70.0;68.0;69.0;74.0;5.4;2.3
2020/01/01;0400 UTC;0.0;1001.8;1001.9;1001.8;;24.8;19.3;25.4;24.8;19.4;19.2;72.0;69.0;72.0;67.0;5.4;1.7
2020/01/01;0500 UTC;0.0;1001.7;1001.9;1001.7;;24.6;19.5;24.8;24.1;19.6;19.3;76.0;72.0;73.0;50.0;5.6;2.5
2020/01/01;0600 UTC;0.0;1001.2;1001.7;1001.2;;23.9;19.6;24.6;23.9;19.6;19.4;77.0;73.0;77.0;54.0;5.7;2.0
2020/01/01;0700 UTC;0.0;1001.0;1001.2;1000.9;1.4;23.7;19.6;24.0;23.5;19.7;19.5;79.0;77.0;77.0;51.0;4.9;2.6
2020/01/01;0800 UTC;0.0;1001.1;1001.2;1001.0;;23.4;19.4;23.7;23.4;19.6;19.4;79.0;77.0;78.0;53.0;6.1;2.4
2020/01/01;0900 UTC;0.0;1001.6;1001.6;1001.1;;23.1;18.8;23.4;23.0;19.4;18.8;79.0;76.0;77.0;54.0;6.7;2.5
2020/01/01;1000 UTC;0.0;1002.2;1002.2;1001.6;;22.8;18.9;23.2;22.7;18.9;18.8;79.0;77.0;79.0;51.0;6.7;2.8
2020/01/01;1100 UTC;0.0;1003.0;1003.0;1002.2;128.9;23.3;19.3;23.3;22.7;19.4;18.9;80.0;79.0;79.0;44.0;6.2;2.8
2020/01/01;1200 UTC;0.0;1003.7;1003.7;1003.0;753.7;25.1;19.5;25.1;23.3;19.7;19.3;79.0;71.0;71.0;47.0;7.5;3.2
2020/01/01;1300 UTC;0.0;1003.8;1003.9;1003.7;1670.8;26.8;19.2;27.3;25.1;19.9;19.0;71.0;62.0;63.0;33.0;8.3;3.8
2020/01/01;1400 UTC;0.0;1004.0;1004.2;1003.8;1609.5;27.5;18.6;27.5;26.0;19.4;18.3;64.0;58.0;58.0;30.0;10.2;4.3
2020/01/01;1500 UTC;0.0;1003.4;1004.0;1003.3;2838.6;29.3;18.1;30.1;27.3;19.4;18.1;60.0;51.0;51.0;54.0;10.7;3.8
2020/01/01;1600 UTC;0.0;1002.7;1003.4;1002.6;3461.4;30.6;17.6;31.3;28.8;19.5;17.6;55.0;46.0;46.0;70.0;10.7;3.9
2020/01/01;1700 UTC;0.0;1001.5;1002.7;1001.5;2680.9;30.2;17.8;31.3;29.3;18.9;17.0;51.0;44.0;48.0;62.0;9.6;3.3
2020/01/01;1800 UTC;0.0;1000.4;1001.5;1000.4;2580.5;31.0;17.2;31.3;30.0;18.4;16.7;50.0;43.0;44.0;66.0;9.1;3.1
2020/01/01;1900 UTC;0.0;999.6;1000.5;999.6;2128.1;31.0;16.7;31.9;30.3;18.0;16.4;46.0;41.0;42.0;74.0;9.4;3.1
2020/01/01;2000 UTC;0.0;999.4;999.6;999.4;1845.4;31.0;16.9;31.9;30.7;17.7;15.9;44.0;40.0;43.0;72.0;8.0;3.2
2020/01/01;2100 UTC;0.0;999.7;999.7;999.4;868.4;29.4;16.7;31.0;29.4;17.7;16.3;47.0;42.0;46.0;83.0;7.8;2.8
2020/01/01;2200 UTC;0.0;1000.2;1000.2;999.7;166.5;27.8;16.9;29.4;27.8;17.1;16.7;52.0;46.0;52.0;85.0;7.2;2.0
2020/01/01;2300 UTC;0.0;1000.7;1000.7;1000.2;;26.7;17.1;27.8;26.7;17.2;16.9;56.0;51.0;56.0;104.0;4.8;1.5
2020/01/02;0000 UTC;0.0;1001.3;1001.3;1000.7;;25.9;17.1;26.8;25.9;17.2;16.7;59.0;55.0;59.0;114.0;5.4;1.1
2020/01/02;0100 UTC;0.0;1001.9;1001.9;1001.3;;24.9;17.5;26.0;24.9;17.6;17.1;64.0;58.0;64.0;76.0;3.2;1.3
