Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2020/01/01;0000 UTC;0.0;986.4;986.4;985.7;;24.5;24.1;24.7;24.5;24.4;23.8;99.0;96.0;97.0;349.0;1.8;1.0
2020/01/01;0100 UTC;0.0;986.7;986.7;986.4;;24.6;24.2;24.6;24.4;24.2;24.1;98.0;97.0;98.0;319.0;3.0;1.3
2020/01/01;0200 UTC;0.0;987.0;987.0;986.7;;24.3;24.1;24.6;24.3;24.2;24.1;99.0;98.0;99.0;341.0;3.0;1.4
2020/01/01;0300 UTC;0.0;987.0;987.1;986.9;;23.8;23.8;24.3;23.8;24.1;23.8;100.0;98.0;100.0;331.0;2.5;0.4
2020/01/01;0400 UTC;0.0;986.9;987.0;986.8;;23.3;23.3;23.8;23.3;23.8;23.3;100.0;100.0;100.0;262.0;2.0;1.2
2020/01/01;0500 UTC;0.0;986.2;986.9;986.2;;23.4;23.4;23.6;23.3;23.5;23.3;100.0;100.0;100.0;338.0;2.7;1.9
2020/01/01;0600 UTC;0.0;985.7;986.2;985.7;;23.3;23.3;23.5;23.2;23.5;23.2;100.0;100.0;100.0;1.0;2.9;2.1
2020/01/01;0700 UTC;0.0;985.2;985.7;985.2;;22.9;22.9;23.3;22.9;23.3;22.9;100.0;100.0;100.0;346.0;3.3;1.9
2020/01/01;0800 UTC;0.0;985.6;985.6;985.2;;22.8;22.8;23.0;22.8;23.0;22.8;100.0;100.0;100.0;28.0;2.5;0.9
2020/01/01;0900 UTC;0.0;986.1;986.1;985.6;;22.5;22.3;22.9;22.5;22.9;22.1;100.0;96.0;99.0;340.0;3.5;1.4
2020/01/01;1000 UTC;0.0;986.6;986.6;986.1;167.0;23.5;22.4;23.5;22.3;22.8;22.0;100.0;92.0;93.0;77.0;1.9;0.6
2020/01/01;1100 UTC;0.0;987.1;987.1;986.6;564.6;24.5;23.1;24.5;23.5;23.4;22.3;96.0;91.0;92.0;17.0;3.2;1.0
2020/01/01;1200 UTC;0.0;987.8;987.8;987.1;1659.2;26.3;22.1;26.4;24.5;23.6;22.0;93.0;78.0;78.0;48.0;3.9;2.2
2020/01/01;1300 UTC;0.0;988.0;988.0;987.8;1715.1;26.9;22.4;27.5;26.1;23.4;22.0;83.0;75.0;77.0;350.0;4.4;1.4
2020/01/01;1400 UTC;0.0;987.3;988.0;987.3;1936.5;27.7;21.9;28.5;26.7;23.4;21.9;80.0;70.0;71.0;6.0;6.0;2.9
2020/01/01;1500 UTC;0.0;986.6;987.3;986.6;2730.9;29.4;22.3;29.5;27.6;23.2;21.6;73.0;65.0;66.0;5.0;6.0;2.7
2020/01/01;1600 UTC;0.0;985.4;986.6;985.4;3164.0;29.8;22.3;30.4;29.0;23.2;21.9;68.0;62.0;64.0;10.0;5.2;1.9
2020/01/01;1700 UTC;0.0;984.4;985.4;984.4;2734.0;30.4;22.2;31.0;29.6;23.3;21.4;66.0;59.0;62.0;359.0;9.2;2.9
2020/01/01;1800 UTC;0.0;982.9;984.3;982.9;2847.0;31.6;22.7;32.1;30.1;23.1;21.4;64.0;56.0;59.0;354.0;6.3;3.6
2020/01/01;1900 UTC;0.4;982.4;982.9;982.4;1932.7;29.5;23.9;32.1;28.4;25.2;21.5;80.0;56.0;72.0;337.0;7.7;3.7
2020/01/01;2000 UTC;0.0;982.4;982.4;982.2;1117.3;29.0;23.7;30.9;28.9;24.1;22.4;75.0;63.0;73.0;342.0;6.4;2.9
2020/01/01;2100 UTC;0.0;983.1;983.2;982.4;455.8;26.4;23.8;29.6;26.4;24.2;22.9;85.0;68.0;85.0;160.0;6.0;2.9
2020/01/01;2200 UTC;0.0;984.1;984.1;983.0;96.5;25.1;23.4;26.4;25.1;24.0;23.4;92.0;85.0;90.0;213.0;4.6;2.6
2020/01/01;2300 UTC;0.0;984.6;984.6;984.0;;24.6;23.8;25.1;24.4;23.8;23.1;96.0;89.0;96.0;254.0;5.2;1.4
2020/01/02;0000 UTC;0.0;985.4;985.4;984.6;;24.4;24.4;24.6;24.4;24.4;23.8;100.0;95.0;100.0;185.0;2.5;0.2
2020/01/02;0100 UTC;0.0;986.4;986.4;985.4;;24.6;24.3;24.6;24.4;24.4;24.1;100.0;98.0;98.0;98.0;4.4;1.9
2020/01/02;0200 UTC;7.0;986.5;986.7;986.4;;23.4;23.4;24.7;23.4;24.3;23.4;100.0;95.0;100.0;142.0;4.5;1.3
2020/01/02;0300 UTC;1.0;986.1;986.5;986.0;;23.4;23.4;23.4;23.3;23.4;23.3;100.0;100.0;100.0;333.0;2.7;1.5
2020/01/02;0400 UTC;0.0;986.0;986.1;985.9;;23.4;23.4;23.5;23.3;23.4;23.3;100.0;100.0;100.0;235.0;2.2;0.6
2020/01/02;0500 UTC;0.0;985.4;986.0;985.4;;23.4;23.4;23.4;23.3;23.4;23.3;100.0;100.0;100.0;318.0;2.1;1.4
2020/01/02;0600 UTC;0.0;985.1;985.4;985.1;;23.4;23.4;23.5;23.4;23.5;23.4;100.0;100.0;100.0;318.0;2.0;0.5
2020/01/02;0700 UTC;0.0;984.5;985.1;984.5;;23.6;23.6;23.6;23.4;23.6;23.4;100.0;100.0;100.0;74.0;1.3;0.4
2020/01/02;0800 UTC;0.0;985.2;985.2;984.5;;23.6;23.6;23.7;23.6;23.7;23.6;100.0;100.0;100.0;130.0;1.6;0.8
2020/01/02;0900 UTC;0.0;985.8;985.8;985.2;;23.6;23.6;23.6;23.5;23.6;23.5;100.0;100.0;100.0;53.0;2.0;0.2
2020/01/02;1000 UTC;0.0;986.6;986.6;985.8;101.5;24.0;24.0;24.0;23.6;24.0;23.6;100.0;100.0;100.0;6.0;1.1;0.4
2020/01/02;1100 UTC;0.0;987.2;987.2;986.6;838.2;25.8;24.4;25.8;24.0;24.9;23.7;100.0;89.0;92.0;351.0;25.7;1.2
2020/01/02;1200 UTC;0.0;988.1;988.1;987.2;1206.9;26.7;23.6;27.0;25.8;24.6;23.4;93.0;82.0;83.0;53.0;3.0;1.6
2020/01/02;1300 UTC;0.0;988.2;988.3;988.1;1444.7;26.8;24.9;27.6;26.6;25.3;23.2;89.0;81.0;89.0;98.0;4.4;2.8
2020/01/02;1400 UTC;0.8;987.8;988.2;987.8;1596.5;26.2;25.7;28.1;26.2;25.8;23.6;97.0;79.0;97.0;86.0;4.7;2.7
2020/01/02;1500 UTC;7.6;987.4;987.9;987.3;1941.4;27.1;25.7;27.4;24.9;25.8;24.1;100.0;88.0;92.0;83.0;7.3;4.4
2020/01/02;1600 UTC;1.8;987.2;987.4;987.1;1440.0;24.6;24.2;27.1;24.3;25.5;23.9;100.0;89.0;98.0;86.0;10.4;4.9
2020/01/02;1700 UTC;4.8;986.4;987.2;986.4;577.4;24.3;23.6;24.6;23.9;24.4;23.6;100.0;96.0;96.0;85.0;8.8;2.9
2020/01/02;1800 UTC;0.6;985.4;986.4;985.4;1354.6;25.8;24.1;25.8;24.3;25.2;23.6;98.0;88.0;90.0;70.0;6.3;3.1
2020/01/02;1900 UTC;0.0;984.6;985.4;984.6;913.8;26.1;23.9;26.3;25.8;24.6;23.2;92.0;84.0;87.0;136.0;5.9;0.9
2020/01/02;2000 UTC;0.6;984.7;984.8;984.5;241.1;25.1;25.1;26.2;25.1;25.3;23.4;100.0;85.0;100.0;288.0;2.1;1.4
2020/01/02;2100 UTC;0.0;984.6;984.8;984.6;150.3;24.9;24.8;25.1;24.8;25.0;24.8;100.0;99.0;100.0;184.0;2.1;0.6
2020/01/02;2200 UTC;0.0;985.2;985.2;984.6;26.8;24.3;24.3;24.9;24.3;24.8;24.3;100.0;100.0;100.0;246.0;1.8;0.9
2020/01/02;2300 UTC;0.0;985.5;985.5;985.2;;24.1;24.1;24.3;24.1;24.3;24.1;100.0;100.0;100.0;209.0;2.0;0.7
2020/01/03;0000 UTC;0.0;986.8;986.8;985.5;;24.1;24.1;24.2;24.0;24.2;24.0;100.0;100.0;100.0;101.0;1.4;0.8
2020/01/03;0100 UTC;0.0;987.8;987.8;986.8;;24.0;24.0;24.1;24.0;24.1;24.0;100.0;100.0;100.0;148.0;1.3;0.9
2020/01/03;0200 UTC;0.0;988.5;988.5;987.8;;23.9;23.9;24.1;23.9;24.1;23.9;100.0;100.0;100.0;233.0;1.3;0.8
2020/01/03;0300 UTC;0.4;988.4;988.5;988.4;;23.8;23.8;24.0;23.8;23.9;23.8;100.0;100.0;100.0;262.0;1.6;0.6
2020/01/03;0400 UTC;0.0;987.7;988.4;987.7;;23.8;23.8;23.8;23.7;23.8;23.7;100.0;100.0;100.0;293.0;1.1;0.2
2020/01/03;0500 UTC;0.2;986.9;987.7;986.9;;23.7;23.7;23.8;23.7;23.8;23.6;100.0;100.0;100.0;19.0;1.4;0.2
2020/01/03;0600 UTC;0.0;986.6;986.9;986.6;;23.5;23.5;23.7;23.5;23.7;23.5;100.0;100.0;100.0;287.0;1.2;0.8
2020/01/03;0700 UTC;0.0;986.4;986.6;986.4;;23.2;23.2;23.5;23.2;23.5;23.2;100.0;100.0;100.0;260.0;1.1;0.4
2020/01/03;0800 UTC;0.0;986.4;986.4;986.3;;22.8;22.8;23.2;22.8;23.2;22.8;100.0;100.0;100.0;299.0;1.5;1.2
2020/01/03;0900 UTC;0.0;987.1;987.1;986.4;;23.1;23.1;23.1;22.7;23.1;22.7;100.0;100.0;100.0;137.0;1.7;0.4
2020/01/03;1000 UTC;0.0;988.1;988.1;987.1;177.0;23.8;23.8;23.8;23.0;23.8;23.0;100.0;100.0;100.0;324.0;2.1;0.9
2020/01/03;1100 UTC;0.0;988.6;988.6;988.1;826.3;25.6;24.8;25.6;23.8;24.9;23.8;100.0;93.0;95.0;260.0;2.3;0.8
2020/01/03;1200 UTC;0.0;989.0;989.0;988.5;1195.7;26.5;24.7;26.5;25.6;25.2;24.2;97.0;88.0;90.0;6.0;2.7;1.2
2020/01/03;1300 UTC;0.0;989.1;989.2;989.0;1437.3;27.8;25.1;27.9;26.4;25.6;24.2;94.0;83.0;86.0;340.0;3.3;1.7
2020/01/03;1400 UTC;0.0;989.0;989.1;988.9;1904.8;29.3;23.6;29.3;27.7;25.5;23.3;86.0;71.0;71.0;336.0;4.0;1.8
2020/01/03;1500 UTC;0.0;988.1;989.0;988.1;2330.7;29.8;23.7;30.3;29.1;24.4;22.9;75.0;66.0;70.0;44.0;6.1;3.1
2020/01/03;1600 UTC;2.4;987.2;988.1;987.2;1039.2;24.8;24.5;30.1;24.8;25.6;22.6;100.0;65.0;98.0;238.0;6.7;3.5
2020/01/03;1700 UTC;9.6;986.7;987.2;986.7;927.9;25.1;25.1;26.2;24.7;25.6;24.5;100.0;94.0;100.0;248.0;6.0;2.5
2020/01/03;1800 UTC;1.2;985.5;986.7;985.5;873.6;24.8;24.8;26.4;24.7;26.4;24.1;100.0;92.0;100.0;332.0;7.8;3.6
2020/01/03;1900 UTC;1.8;984.4;985.5;984.4;380.0;24.9;24.9;25.0;24.8;25.0;24.8;100.0;100.0;100.0;284.0;5.3;2.4
2020/01/03;2000 UTC;0.2;984.6;984.7;984.3;743.7;25.9;24.6;26.1;24.9;25.5;24.6;100.0;92.0;92.0;306.0;4.2;2.2
2020/01/03;2100 UTC;0.0;985.5;985.5;984.6;315.2;25.3;24.7;26.1;25.3;25.5;24.3;97.0;90.0;96.0;245.0;3.7;1.3
2020/01/03;2200 UTC;0.0;986.7;986.7;985.5;29.5;24.8;24.5;25.3;24.7;24.8;24.5;100.0;96.0;98.0;243.0;3.3;1.5
2020/01/03;2300 UTC;0.0;987.5;987.5;986.7;;24.5;24.5;24.8;24.5;24.6;24.2;100.0;97.0;100.0;284.0;3.2;0.7
2020/01/04;0000 UTC;0.0;988.2;988.2;987.5;;24.5;24.3;24.6;24.3;24.5;24.3;100.0;99.0;99.0;308.0;1.9;0.9
2020/01/04;0100 UTC;0.0;988.6;988.6;988.2;;24.2;24.2;24.5;24.2;24.4;24.1;100.0;98.0;100.0;12.0;1.5;0.5
