Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2020/01/01;0000 UTC;0.0;955.6;955.6;954.9;;25.7;15.4;26.1;25.0;15.6;15.0;56.0;51.0;53;70;4.5;1.8
2020/01/01;0100 UTC;0.0;956.3;956.3;955.6;;23.9;16.5;25.7;23.8;16.6;15.3;64.0;53.0;64;38;4.2;0.7
2020/01/01;0200 UTC;0.0;956.9;956.9;956.3;;23.7;17.2;24.5;23.7;17.3;16.5;67.0;62.0;67;26;6.5;1.7
2020/01/01;0300 UTC;0.0;956.9;957.1;956.9;;23.2;18.0;23.7;23.1;18.0;17.2;73.0;67.0;73;3;7.2;2.2
2020/01/01;0400 UTC;0.0;956.9;957.0;956.7;;23.0;18.0;23.2;22.9;18.1;17.8;74.0;72.0;73;16;7.5;1.5
2020/01/01;0500 UTC;0.0;956.6;956.9;956.6;;22.6;18.1;23.0;22.6;18.1;17.8;76.0;73.0;76;34;7.2;1.8
2020/01/01;0600 UTC;0.0;956.4;956.6;956.3;;22.2;18.3;22.6;22.2;18.4;18.0;79.0;76.0;78;19;5.5;0.9
2020/01/01;0700 UTC;0.0;956.4;956.4;956.3;;21.8;18.2;22.2;21.8;18.4;18.1;80.0;78.0;80;70;3.4;1.1
2020/01/01;0800 UTC;0.0;956.6;956.6;956.4;;21.8;18.0;21.9;21.8;18.3;18.0;81.0;79.0;79;3;5.0;0.8
2020/01/01;0900 UTC;0.0;957.0;957.0;956.6;22.8;21.3;17.1;21.9;21.3;18.1;17.1;80.0;76.0;77;47;5.2;1.1
2020/01/01;1000 UTC;0.0;957.2;957.3;957.0;154.5;21.7;17.2;21.7;21.2;17.4;16.9;77.0;75.0;76;32;3.4;0.6
2020/01/01;1100 UTC;0.0;956.9;957.2;956.9;873.9;23.2;17.7;23.6;21.7;18.2;17.0;77.0;68.0;71;342;4.4;1.5
2020/01/01;1200 UTC;0.0;957.0;957.1;956.9;1898.2;25.3;18.4;25.4;23.1;18.5;16.8;73.0;61.0;66;344;4.2;0.8
2020/01/01;1300 UTC;0.0;956.7;957.0;956.7;2786.3;26.3;17.0;27.1;25.0;18.8;16.7;67.0;56.0;57;292;3.9;1.1
2020/01/01;1400 UTC;0.0;956.0;956.7;956.0;2939.5;29.0;18.2;29.2;25.4;19.2;17.1;65.0;52.0;52;11;3.9;1.0
2020/01/01;1500 UTC;0.0;955.5;956.0;955.5;3966.2;30.5;19.3;30.5;27.5;20.0;17.4;59.0;51.0;51;341;4.4;0.8
2020/01/01;1600 UTC;0.0;954.6;955.5;954.5;3051.3;29.9;18.1;30.5;28.1;20.4;17.2;62.0;48.0;49;324;4.5;1.5
2020/01/01;1700 UTC;0.0;953.4;954.6;953.4;3336.8;31.0;17.9;31.2;29.6;20.1;17.6;54.0;45.0;46;314;5.3;1.9
2020/01/01;1800 UTC;0.0;952.3;953.4;952.3;2632.9;31.9;17.5;32.0;29.4;19.0;16.8;50.0;42.0;42;351;5.6;1.3
2020/01/01;1900 UTC;0.0;951.4;952.3;951.4;2241.3;32.2;17.7;32.7;30.2;19.8;16.6;48.0;40.0;42;18;4.3;1.0
2020/01/01;2000 UTC;0.0;951.0;951.4;951.0;1667.7;31.1;16.8;32.3;31.0;18.6;16.4;46.0;40.0;42;345;4.4;1.5
2020/01/01;2100 UTC;0.0;951.1;951.2;951.0;678.2;28.8;17.7;31.4;28.8;18.4;15.8;52.0;40.0;51;74;3.7;0.1
2020/01/01;2200 UTC;0.0;951.6;951.6;951.1;25.1;27.8;16.9;28.9;27.1;18.2;16.6;56.0;47.0;52;47;3.7;1.4
2020/01/01;2300 UTC;0.0;952.8;952.8;951.6;;27.5;16.6;27.8;27.3;17.3;16.3;54.0;50.0;51;39;3.9;1.0
2020/01/02;0000 UTC;0.0;954.1;954.2;952.8;;26.9;17.0;28.2;26.9;17.3;16.4;56.0;49.0;55;360;7.3;0.7
2020/01/02;0100 UTC;0.0;954.1;954.2;953.9;;25.5;16.3;26.9;25.5;17.5;16.3;58.0;55.0;57;32;3.3;0.7
2020/01/02;0200 UTC;0.0;954.3;954.5;954.1;;24.4;16.6;25.6;24.0;17.6;16.1;67.0;57.0;62;121;2.5;0.5
2020/01/02;0300 UTC;0.0;954.7;955.0;954.3;;24.0;16.9;25.3;23.9;17.2;16.2;66.0;58.0;64;72;3.5;0.1
2020/01/02;0400 UTC;0.0;954.2;954.7;954.2;;23.8;16.6;24.3;23.5;17.3;16.3;68.0;62.0;64;124;1.8;0.0
2020/01/02;0500 UTC;0.0;953.9;954.3;953.9;;23.4;16.3;24.0;23.4;16.9;15.7;66.0;60.0;64;83;0.3;0.0
2020/01/02;0600 UTC;0.0;953.9;954.1;953.8;;23.5;17.0;23.6;23.0;17.3;16.1;70.0;63.0;67;123;0.0;0.0
2020/01/02;0700 UTC;0.0;954.1;954.1;953.9;;22.7;17.7;23.5;22.7;17.8;16.8;73.0;67.0;73;102;0.0;0.0
2020/01/02;0800 UTC;0.0;954.9;954.9;954.1;;22.7;17.7;23.1;22.7;18.0;17.1;75.0;69.0;73;169;1.3;0.1
2020/01/02;0900 UTC;0.0;955.1;955.2;954.8;22.0;22.6;18.2;22.9;22.3;18.4;17.6;78.0;72.0;76;128;2.5;0.0
2020/01/02;1000 UTC;0.0;955.5;955.5;955.1;274.5;23.2;18.7;23.2;22.5;19.1;18.2;81.0;74.0;76;350;1.2;0.0
2020/01/02;1100 UTC;0.0;955.7;955.7;955.4;599.2;23.7;18.6;24.1;23.2;18.9;17.9;76.0;69.0;73;358;1.6;0.3
2020/01/02;1200 UTC;0.0;956.0;956.0;955.7;710.2;24.8;18.4;24.9;23.7;19.1;18.0;75.0;66.0;68;25;3.7;0.9
2020/01/02;1300 UTC;0.0;955.7;956.0;955.6;1897.0;26.9;18.4;27.0;24.8;19.7;17.8;68.0;59.0;60;31;4.5;0.9
2020/01/02;1400 UTC;0.0;955.2;955.7;955.2;2562.1;27.9;19.6;27.9;26.2;19.6;17.8;63.0;57.0;61;160;3.7;0.7
2020/01/02;1500 UTC;0.0;955.0;955.3;954.9;2777.8;29.2;19.3;29.5;27.6;20.5;18.1;62.0;51.0;55;294;4.5;1.2
2020/01/02;1600 UTC;0.0;954.0;955.0;954.0;2830.5;29.4;17.8;30.5;28.8;20.0;17.4;57.0;46.0;50;5;5.5;1.6
2020/01/02;1700 UTC;0.0;953.1;954.0;953.1;2181.9;30.5;16.8;31.2;29.2;19.1;16.8;52.0;43.0;44;352;3.8;0.7
2020/01/02;1800 UTC;0.0;953.2;953.3;952.5;574.6;24.5;18.2;30.5;24.5;19.6;16.7;68.0;44.0;68;23;8.9;2.6
2020/01/02;1900 UTC;0.0;952.5;953.5;952.3;494.3;24.7;18.4;24.7;23.6;19.5;17.2;77.0;63.0;68;256;12.6;0.2
2020/01/02;2000 UTC;0.2;952.6;952.6;952.1;180.8;23.6;19.8;24.7;23.6;20.2;18.1;81.0;67.0;79;103;1.8;0.0
2020/01/02;2100 UTC;0.0;953.5;953.5;952.6;94.9;23.3;19.6;23.9;23.3;19.8;18.5;81.0;72.0;80;47;3.2;0.0
2020/01/02;2200 UTC;0.0;954.1;954.1;953.5;20.0;23.2;19.7;23.4;22.7;20.2;19.5;84.0;80.0;81;166;5.4;1.4
