Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2020/01/01;0000 UTC;0.0;997.4;997.4;996.6;;24.9;23.4;25.7;24.8;23.6;23.1;92.0;88.0;92.0;29.0;0.1;0.0
2020/01/01;0100 UTC;0.0;998.4;998.4;997.4;;23.8;22.7;24.9;23.8;23.5;22.7;94.0;92.0;94.0;208.0;0.0;0.0
2020/01/01;0200 UTC;0.0;998.5;998.8;998.4;;23.3;22.4;23.8;23.3;22.8;22.3;94.0;94.0;94.0;228.0;1.1;0.0
2020/01/01;0300 UTC;0.0;998.4;998.6;998.3;;23.1;22.2;23.3;23.0;22.4;22.1;95.0;94.0;95.0;133.0;0.0;0.0
2020/01/01;0400 UTC;0.0;997.8;998.4;997.8;;23.0;22.2;23.2;23.0;22.3;22.1;95.0;95.0;95.0;347.0;0.0;0.0
2020/01/01;0500 UTC;0.0;997.6;997.8;997.4;;22.8;21.9;23.0;22.7;22.2;21.8;95.0;95.0;95.0;340.0;0.0;0.0
2020/01/01;0600 UTC;0.0;997.0;997.6;996.9;;22.5;21.7;22.8;22.4;22.0;21.6;95.0;95.0;95.0;289.0;0.0;0.0
2020/01/01;0700 UTC;0.0;997.0;997.0;996.8;;22.3;21.5;22.5;22.1;21.7;21.3;95.0;95.0;95.0;301.0;0.7;0.0
2020/01/01;0800 UTC;0.0;997.0;997.1;996.9;;22.0;21.2;22.6;21.9;21.8;21.1;95.0;95.0;95.0;146.0;0.4;0.0
2020/01/01;0900 UTC;0.0;997.5;997.5;997.0;;22.0;21.3;22.0;21.8;21.3;21.0;96.0;95.0;96.0;82.0;0.0;0.0
2020/01/01;1000 UTC;0.0;998.1;998.1;997.5;101.5;22.6;21.8;22.6;21.9;21.8;21.1;96.0;96.0;96.0;162.0;0.0;0.0
2020/01/01;1100 UTC;0.0;998.3;998.4;998.1;769.9;25.8;24.0;25.8;22.6;24.1;21.9;96.0;90.0;90.0;56.0;0.0;0.0
2020/01/01;1200 UTC;0.0;998.7;998.7;998.3;1631.0;27.7;24.6;27.7;25.8;24.6;23.7;90.0;82.0;83.0;26.0;0.3;0.0
2020/01/01;1300 UTC;0.0;998.7;998.8;998.6;2348.4;29.3;23.1;29.4;27.6;24.8;23.1;83.0;70.0;70.0;313.0;1.5;0.0
2020/01/01;1400 UTC;0.2;998.8;998.9;998.7;2737.4;31.2;23.4;31.3;29.2;24.4;23.0;71.0;62.0;63.0;238.0;3.3;0.0
2020/01/01;1500 UTC;0.0;998.3;998.8;998.3;2910.2;32.1;23.7;32.1;30.9;23.7;22.0;63.0;58.0;61.0;314.0;3.4;0.0
2020/01/01;1600 UTC;0.0;997.1;998.3;997.1;3775.1;33.8;22.4;33.9;32.2;23.7;21.6;61.0;50.0;51.0;52.0;0.9;0.0
2020/01/01;1700 UTC;0.0;995.9;997.1;995.9;3002.4;34.5;22.9;34.5;33.0;22.9;21.6;55.0;48.0;51.0;84.0;0.5;0.0
2020/01/01;1800 UTC;0.0;994.3;995.9;994.3;2571.0;35.0;21.4;35.2;33.5;22.8;21.3;51.0;45.0;45.0;203.0;1.0;0.0
2020/01/01;1900 UTC;0.0;993.4;994.3;993.4;1797.3;34.6;22.0;35.2;33.6;23.0;20.8;52.0;45.0;48.0;175.0;3.5;0.0
2020/01/01;2000 UTC;2.0;993.3;993.5;993.0;538.6;27.5;24.5;34.6;27.4;24.6;21.0;84.0;46.0;84.0;194.0;1.0;0.1
2020/01/01;2100 UTC;0.4;993.5;993.5;993.3;781.9;29.9;24.8;30.0;27.4;25.4;24.3;85.0;73.0;74.0;140.0;0.6;0.0
