Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2020/01/01;0000 UTC;0.0;1002.2;1002.5;1001.6;;21.5;18.6;23.9;21.3;20.6;18.4;84.0;80.0;84.0;31.0;0.0;0.0
2020/01/01;0100 UTC;0.0;1001.8;1002.2;1001.8;;21.1;18.3;21.8;21.1;18.9;18.3;85.0;83.0;84.0;24.0;0.0;0.0
2020/01/01;0200 UTC;0.0;1001.8;1001.8;1001.5;;21.6;18.7;22.2;20.8;19.5;18.1;85.0;84.0;84.0;16.0;0.0;0.0
2020/01/01;0300 UTC;0.0;1001.1;1001.9;1001.1;;20.5;18.1;21.6;20.3;18.9;17.7;86.0;84.0;86.0;28.0;0.0;0.0
2020/01/01;0400 UTC;0.0;999.9;1001.2;999.9;;21.1;18.6;21.5;20.4;19.1;17.9;87.0;85.0;85.0;29.0;0.0;0.0
2020/01/01;0500 UTC;0.0;999.5;999.9;999.4;;20.5;18.0;21.3;20.5;18.8;18.0;86.0;85.0;86.0;29.0;0.0;0.0
2020/01/01;0600 UTC;0.0;999.1;999.6;999.1;;20.4;18.1;20.6;20.1;18.3;17.8;87.0;86.0;87.0;23.0;0.0;0.0
2020/01/01;0700 UTC;0.0;999.3;999.3;999.1;;20.4;18.1;20.7;20.3;18.5;18.0;87.0;86.0;87.0;13.0;0.0;0.0
2020/01/01;0800 UTC;0.0;999.5;999.6;999.2;;20.4;18.3;20.5;20.0;18.3;17.8;88.0;87.0;88.0;15.0;0.0;0.0
2020/01/01;0900 UTC;0.0;999.6;999.6;999.4;56.5;20.0;17.9;20.8;19.7;18.6;17.6;88.0;87.0;88.0;25.0;0.0;0.0
2020/01/01;1000 UTC;0.0;1000.2;1000.2;999.6;323.5;20.8;18.6;20.8;19.9;18.6;17.7;88.0;87.0;88.0;10.0;0.0;0.0
2020/01/01;1100 UTC;0.0;1000.7;1000.7;1000.2;766.6;22.1;19.8;22.1;20.6;19.8;18.4;88.0;87.0;87.0;18.0;0.0;0.0
2020/01/01;1200 UTC;0.0;1000.7;1000.7;1000.6;2251.9;24.0;20.7;24.0;22.1;20.8;19.5;87.0;82.0;82.0;15.0;0.0;0.0
