Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2020/01/01;0000 UTC;0.0;870.6;870.7;870.2;;18.1;14.9;18.7;18.1;15.2;14.7;82.0;79.0;81.0;161.0;3.9;3.0
2020/01/01;0100 UTC;0.0;871.1;871.2;870.6;;17.8;14.8;18.1;17.7;15.0;14.7;83.0;81.0;83.0;169.0;4.1;2.4
2020/01/01;0200 UTC;0.0;871.1;871.2;871.0;;17.5;14.6;18.0;17.5;15.1;14.6;83.0;83.0;83.0;203.0;4.0;1.5
2020/01/01;0300 UTC;0.0;870.8;871.1;870.7;;17.9;14.9;18.2;17.5;15.4;14.6;85.0;82.0;83.0;156.0;3.4;2.2
2020/01/01;0400 UTC;0.0;870.2;870.8;870.1;;17.5;14.6;17.9;17.4;14.9;14.5;83.0;83.0;83.0;168.0;4.4;3.4
2020/01/01;0500 UTC;0.0;870.0;870.2;870.0;;17.0;14.3;17.5;17.0;14.6;14.3;84.0;83.0;84.0;148.0;4.9;2.8
2020/01/01;0600 UTC;0.0;869.8;870.1;869.8;;16.4;13.8;17.1;16.4;14.3;13.7;85.0;83.0;85.0;181.0;5.4;2.7
2020/01/01;0700 UTC;0.0;870.0;870.0;869.8;;16.5;14.1;16.6;16.4;14.2;13.8;86.0;85.0;86.0;175.0;4.0;2.5
2020/01/01;0800 UTC;0.0;869.7;870.1;869.6;;16.4;14.2;16.5;16.0;14.2;13.7;87.0;86.0;87.0;183.0;4.9;3.2
2020/01/01;0900 UTC;0.0;870.3;870.3;869.7;57.5;16.5;14.1;16.5;16.0;14.2;13.8;87.0;86.0;86.0;171.0;4.9;2.0
