Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2020/01/01;0000 UTC;6.0;983.5;983.7;982.6;0.0;22.6;22.1;23.3;22.6;22.8;22.1;98.0;95.0;97.0;256;5.3;2.6
2020/01/01;0100 UTC;6.4;983.8;983.8;983.2;0.0;23.3;22.4;23.3;22.5;22.6;21.8;97.0;94.0;94.0;202;5.7;3.4
2020/01/01;0200 UTC;5.8;983.5;984.2;983.5;0.0;23.1;22.1;23.4;22.9;22.4;21.6;94.0;92.0;94.0;206;5.6;0.3
2020/01/01;0300 UTC;4.6;982.7;983.5;982.7;0.0;22.5;20.8;23.2;22.5;22.3;20.8;95.0;90.0;90.0;261;3.1;1.6
2020/01/01;0400 UTC;3.4;982.6;982.7;982.4;0.0;22.0;20.4;22.7;21.9;21.2;20.1;92.0;88.0;91.0;270;4.0;0.8
2020/01/01;0500 UTC;1.6;982.8;982.8;982.6;0.0;22.1;21.2;22.5;22.0;21.5;20.5;94.0;91.0;94.0;241;3.4;1.0
2020/01/01;0600 UTC;1.8;982.8;983.0;982.5;0.0;22.1;21.2;22.3;22.0;21.5;21.1;95.0;94.0;95.0;254;3.7;1.4
2020/01/01;0700 UTC;1.6;983.0;983.0;982.7;0.0;21.7;20.9;22.2;21.6;21.3;20.5;96.0;92.0;95.0;270;4.0;1.0
2020/01/01;0800 UTC;1.4;983.5;983.5;983.0;0.0;21.8;21.0;21.8;21.6;21.0;20.7;96.0;94.0;96.0;128;2.2;0.0
2020/01/01;0900 UTC;1.6;983.8;983.9;983.5;7.4;21.0;19.9;21.8;21.0;21.1;19.8;96.0;93.0;93.0;161;2.0;0.5
2020/01/01;1000 UTC;1.6;983.8;984.0;983.8;86.3;21.0;19.0;21.1;20.9;20.1;18.6;94.0;86.0;89.0;147;1.6;0.0
2020/01/01;1100 UTC;1.6;984.0;984.0;983.8;305.4;21.8;20.7;21.8;20.9;20.7;19.0;94.0;88.0;94.0;94;1.9;0.1
2020/01/01;1200 UTC;1.2;983.7;984.0;983.7;797.7;22.9;21.2;22.9;21.6;21.2;20.0;95.0;87.0;90.0;150;2.5;0.0
2020/01/01;1300 UTC;0.4;983.6;983.7;983.6;1316.0;24.0;21.4;24.6;22.8;22.0;20.8;90.0;84.0;85.0;317;2.2;0.0
2020/01/01;1400 UTC;0.0;982.9;983.6;982.9;1149.9;25.8;22.3;25.8;24.0;22.6;21.4;87.0;81.0;81.0;210;2.0;0.4
2020/01/01;1500 UTC;0.0;982.0;982.9;982.0;1913.7;27.3;22.1;27.5;25.6;23.1;22.0;83.0;73.0;73.0;97;3.9;1.1
2020/01/01;1600 UTC;0.0;981.6;982.0;981.6;1621.7;28.2;22.3;28.3;27.3;23.1;22.0;76.0;71.0;71.0;56;5.0;3.1
2020/01/01;1700 UTC;0.0;980.8;981.6;980.8;1345.6;28.4;22.1;28.6;27.7;23.3;21.8;75.0;68.0;69.0;345;6.0;2.2
2020/01/01;1800 UTC;0.0;980.2;980.8;980.2;1539.7;29.3;20.7;29.6;28.3;22.6;20.7;70.0;60.0;60.0;352;3.8;1.0
2020/01/01;1900 UTC;0.0;979.6;980.2;979.6;774.7;29.6;20.5;29.8;29.3;21.6;20.1;62.0;57.0;58.0;71;3.3;0.1
2020/01/01;2000 UTC;0.0;980.1;980.1;979.6;330.5;29.4;21.5;29.7;29.3;21.5;20.5;63.0;57.0;63.0;16;2.5;0.5
2020/01/01;2100 UTC;0.0;980.5;980.6;980.1;53.5;26.9;22.1;29.4;26.9;22.2;21.3;76.0;63.0;75.0;41;6.6;3.3
2020/01/01;2200 UTC;0.0;980.8;980.8;980.4;0.0;26.1;22.3;26.9;26.1;22.7;21.9;82.0;75.0;80.0;91;5.9;1.1
2020/01/01;2300 UTC;0.0;981.3;981.3;980.8;0.0;26.0;22.7;26.1;25.9;22.8;22.3;83.0;79.0;82.0;23;3.0;0.4
2020/01/02;0000 UTC;0.0;982.1;982.1;981.3;0.0;25.9;22.9;26.1;25.9;23.0;22.6;84.0;81.0;84.0;46;2.9;1.1
2020/01/02;0100 UTC;0.0;982.7;982.7;982.1;0.0;25.9;23.2;26.0;25.8;23.5;22.9;86.0;84.0;85.0;31;2.1;0.9
2020/01/02;0200 UTC;0.0;982.9;982.9;982.7;0.0;26.1;22.8;26.1;25.9;23.3;22.8;85.0;82.0;82.0;66;4.0;2.2
