Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2020/01/01;0000 UTC;0.0;963.7;963.7;962.7;;22.8;20.6;23.6;22.8;20.7;20.3;88.0;83.0;88.0;217.0;4.9;0.8
2020/01/01;0100 UTC;0.0;964.0;964.2;963.7;;22.8;21.4;22.8;22.5;21.6;20.5;93.0;88.0;92.0;269.0;2.5;0.7
2020/01/01;0200 UTC;0.0;964.3;964.3;964.0;;22.8;21.7;22.8;22.5;21.8;21.4;95.0;92.0;94.0;178.0;2.3;0.9
2020/01/01;0300 UTC;0.0;964.3;964.3;964.1;;22.8;22.8;23.1;22.7;22.8;21.8;100.0;94.0;100.0;136.0;3.7;1.8
2020/01/01;0400 UTC;0.0;963.8;964.3;963.8;;22.5;21.8;22.8;22.5;22.8;21.6;100.0;94.0;95.0;130.0;3.7;0.7
2020/01/01;0500 UTC;0.0;963.3;963.8;963.3;;22.2;21.2;22.6;22.2;22.5;21.2;100.0;94.0;94.0;176.0;2.6;1.5
2020/01/01;0600 UTC;0.0;962.9;963.3;962.9;;22.0;22.0;22.2;22.0;22.0;21.0;100.0;93.0;100.0;178.0;2.6;0.9
2020/01/01;0700 UTC;0.0;962.7;962.9;962.7;;22.1;;22.1;21.9;;;;;;236.0;2.7;1.0
2020/01/01;0800 UTC;0.0;962.7;962.8;962.6;;22.0;;22.1;22.0;;;;;;212.0;1.9;0.2
2020/01/01;0900 UTC;0.0;963.3;963.4;962.7;;22.1;;22.1;22.0;;;;;;244.0;1.3;0.6
2020/01/01;1000 UTC;0.0;963.9;963.9;963.3;32.8;22.2;;22.2;22.0;;;;;;168.0;1.5;0.7
2020/01/01;1100 UTC;0.0;964.3;964.3;963.9;134.9;22.5;;22.5;22.1;;;;;;122.0;2.8;1.7
2020/01/01;1200 UTC;0.0;964.7;964.7;964.2;436.8;23.4;;23.6;22.5;;;;;;89.0;2.8;0.9
2020/01/01;1300 UTC;0.0;965.1;965.2;964.7;458.4;23.0;;23.6;22.0;;;;;;12.0;6.3;0.9
2020/01/01;1400 UTC;0.0;964.7;965.1;964.7;635.6;23.8;;23.8;22.6;;;;;;309.0;4.4;0.8
2020/01/01;1500 UTC;0.0;964.0;964.8;964.0;637.7;22.9;;24.1;22.2;;;;;;77.0;5.0;1.4
2020/01/01;1600 UTC;0.0;963.3;964.1;963.3;792.8;23.6;22.6;23.7;23.0;;;;;94.0;139.0;3.3;1.7
2020/01/01;1700 UTC;0.0;962.6;963.5;962.6;1201.7;24.8;22.8;24.9;23.6;23.3;22.4;95.0;89.0;89.0;110.0;3.3;1.2
2020/01/01;1800 UTC;0.0;961.3;962.6;961.2;988.3;24.9;21.7;25.3;23.7;23.1;21.2;90.0;82.0;82.0;282.0;3.4;0.7
2020/01/01;1900 UTC;0.0;961.1;961.3;961.0;949.5;25.1;22.2;25.6;24.9;22.4;21.2;85.0;78.0;84.0;127.0;2.3;1.3
2020/01/01;2000 UTC;0.0;961.0;961.2;960.9;694.6;25.4;21.8;25.4;24.9;22.7;21.7;86.0;80.0;81.0;78.0;3.5;2.0
2020/01/01;2100 UTC;0.0;961.4;961.4;961.0;343.8;24.7;21.9;25.4;24.7;22.2;21.5;85.0;80.0;84.0;49.0;3.7;1.8
2020/01/01;2200 UTC;0.0;961.4;961.4;961.2;23.8;23.9;22.4;24.7;23.9;22.4;21.9;92.0;84.0;92.0;198.0;2.4;0.5
2020/01/01;2300 UTC;0.0;962.1;962.1;961.4;;23.4;23.3;23.9;23.4;23.3;22.4;99.0;92.0;99.0;314.0;2.4;1.3
2020/01/02;0000 UTC;0.0;962.9;962.9;962.1;;23.1;22.6;23.4;23.1;;;;;97.0;272.0;2.4;1.1
