Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2020/01/01;0000 UTC;0.0;989.9;989.9;989.4;;26.2;22.8;26.3;26.1;22.8;22.5;81.0;80.0;81.0;301.0;2.9;1.6
2020/01/01;0100 UTC;0.0;990.6;990.6;989.9;;25.9;23.0;26.3;25.9;23.1;22.8;84.0;82.0;84.0;358.0;2.4;0.1
2020/01/01;0200 UTC;0.0;990.9;990.9;990.6;;25.7;23.1;25.9;25.4;23.3;23.1;87.0;84.0;86.0;273.0;2.7;0.9
2020/01/01;0300 UTC;0.0;990.6;990.9;990.6;;25.3;22.9;25.7;25.3;23.1;22.9;87.0;86.0;87.0;255.0;2.7;1.0
2020/01/01;0400 UTC;0.0;990.6;990.6;990.5;;25.1;22.9;25.4;25.1;23.0;22.8;88.0;86.0;87.0;233.0;2.0;0.6
2020/01/01;0500 UTC;0.0;990.1;990.6;990.1;;25.2;22.5;25.2;25.0;22.8;22.5;88.0;85.0;85.0;287.0;2.6;1.5
2020/01/01;0600 UTC;0.0;989.7;990.1;989.7;;24.7;22.7;25.2;24.7;22.7;22.5;89.0;85.0;89.0;332.0;3.4;1.0
2020/01/01;0700 UTC;0.2;989.4;989.7;989.4;;24.8;22.8;24.8;24.5;22.8;22.6;89.0;88.0;89.0;318.0;2.7;0.8
2020/01/01;0800 UTC;0.0;989.5;989.5;989.3;;24.4;22.7;24.8;24.4;22.8;22.6;90.0;88.0;90.0;326.0;2.3;1.0
2020/01/01;0900 UTC;0.0;989.9;989.9;989.5;;24.3;22.2;24.5;24.3;22.7;22.2;90.0;88.0;88.0;333.0;2.4;0.6
2020/01/01;1000 UTC;0.0;990.4;990.4;989.9;135.8;24.6;22.2;24.6;24.2;22.5;22.2;90.0;87.0;87.0;308.0;2.4;1.1
2020/01/01;1100 UTC;0.0;991.0;991.0;990.4;665.2;25.7;22.3;25.7;24.6;22.5;22.0;87.0;81.0;81.0;308.0;2.6;1.3
2020/01/01;1200 UTC;0.0;991.6;991.6;991.0;1144.8;26.1;22.1;26.5;25.6;22.6;21.8;81.0;77.0;78.0;312.0;3.6;1.4
2020/01/01;1300 UTC;0.0;991.5;991.8;991.5;1863.5;28.5;23.4;28.5;26.1;23.4;21.7;80.0;70.0;74.0;12.0;4.2;1.2
2020/01/01;1400 UTC;0.0;991.0;991.5;991.0;2341.6;29.2;21.5;30.0;27.8;23.4;21.5;74.0;62.0;63.0;270.0;4.7;2.2
2020/01/01;1500 UTC;0.0;990.1;991.0;990.1;2715.1;29.8;21.4;30.7;29.1;22.7;20.9;65.0;57.0;61.0;340.0;5.9;2.5
2020/01/01;1600 UTC;0.0;989.1;990.1;989.1;3015.4;30.5;20.9;31.6;28.5;23.4;20.9;72.0;56.0;56.0;280.0;6.2;1.4
2020/01/01;1700 UTC;0.0;987.9;989.1;987.9;2630.2;32.6;21.3;32.6;29.5;22.4;20.2;65.0;51.0;52.0;269.0;5.5;2.0
