Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2020/01/01;0000 UTC;5.0;965.3;965.4;965.1;3.6;23.2;22.2;23.3;23.1;22.4;22.2;95.0;94.0;94.0;111.0;3.5;1.8
2020/01/01;0100 UTC;2.8;965.9;965.9;965.3;3.2;23.0;22.1;23.2;23.0;22.3;22.1;95.0;94.0;95.0;191.0;3.0;1.5
2020/01/01;0200 UTC;2.2;966.3;966.3;965.9;2.6;22.9;22.1;23.0;22.8;22.2;22.0;95.0;95.0;95.0;207.0;2.3;1.2
2020/01/01;0300 UTC;1.2;966.7;966.7;966.3;2.4;22.9;22.1;23.0;22.9;22.2;22.1;95.0;95.0;95.0;215.0;2.3;1.1
2020/01/01;0400 UTC;0.6;967.2;967.2;966.7;2.2;22.9;22.1;22.9;22.8;22.2;22.1;95.0;95.0;95.0;175.0;2.5;1.2
2020/01/01;0500 UTC;0.0;967.7;967.7;967.2;1.8;22.9;22.2;22.9;22.8;22.2;22.0;95.0;95.0;95.0;121.0;1.6;0.5
2020/01/01;0600 UTC;0.2;968.1;968.1;967.7;1.6;22.8;21.9;23.0;22.8;22.2;21.9;95.0;95.0;95.0;135.0;1.5;0.5
2020/01/01;0700 UTC;0.0;968.3;968.5;968.1;1.3;22.8;21.9;22.8;22.7;22.0;21.9;95.0;95.0;95.0;180.0;1.3;0.9
2020/01/01;0800 UTC;0.2;968.6;968.6;968.3;2.1;22.7;21.9;22.8;22.7;22.0;21.9;95.0;95.0;95.0;200.0;1.8;0.8
2020/01/01;0900 UTC;0.0;969.3;969.3;968.6;2.2;22.8;21.8;22.8;22.7;22.0;21.8;95.0;94.0;94.0;280.0;1.4;0.5
2020/01/01;1000 UTC;0.0;969.5;969.6;969.3;19.4;22.8;21.6;22.9;22.7;21.8;21.4;94.0;92.0;93.0;9.0;2.3;1.0
2020/01/01;1100 UTC;0.2;971.8;971.8;969.5;171.2;22.9;21.5;22.9;22.7;21.7;21.3;93.0;92.0;92.0;339.0;2.9;2.2
2020/01/01;1200 UTC;0.0;979.1;979.1;971.8;674.3;23.8;21.7;23.8;22.8;21.9;21.5;93.0;88.0;88.0;329.0;3.3;2.1
2020/01/01;1300 UTC;0.0;990.6;990.6;979.1;1383.6;24.8;21.3;25.0;23.6;22.3;21.3;89.0;81.0;81.0;345.0;4.5;2.6
