Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2023/01/01;0000 UTC;0.0;1011.1;1011.3;1010.7;;25.9;19.4;26.0;25.0;25.6;19.1;100.0;67.0;67.0;352.0;7.3;2.0
2023/01/01;0100 UTC;0.0;1011.3;1011.5;1011.1;;23.1;19.4;26.0;23.1;19.4;18.5;80.0;65.0;80.0;252.0;5.5;1.0
2023/01/01;0200 UTC;0.0;1011.2;1011.4;1011.2;;23.0;;23.2;23.0;;;;;;231.0;3.8;1.3
2023/01/01;0300 UTC;0.0;1010.6;1011.2;1010.6;;22.7;;23.0;22.7;;;;;;274.0;2.4;1.4
2023/01/01;0400 UTC;0.0;1009.7;1010.6;1009.7;;23.2;;23.2;22.7;;;;;;6.0;2.9;0.6
2023/01/01;0500 UTC;0.0;1009.1;1009.8;1009.1;;23.2;;23.5;23.0;;;;;;4.0;2.8;0.4
2023/01/01;0600 UTC;0.0;1008.9;1009.1;1008.8;;22.6;;23.2;22.5;;;;;;17.0;2.0;0.6
2023/01/01;0700 UTC;0.0;1008.8;1008.9;1008.7;;22.2;;22.9;22.2;;;;;;193.0;1.9;0.7
2023/01/01;0800 UTC;0.0;1009.2;1009.2;1008.7;;22.9;;22.9;22.0;;;;;;23.0;3.3;1.2
2023/01/01;0900 UTC;0.0;1010.2;1010.2;1009.2;124.6;23.0;;23.2;22.7;;;;;;266.0;3.3;1.0
2023/01/01;1000 UTC;0.0;1010.9;1010.9;1010.2;887.1;24.0;;24.2;22.9;;;;;;226.0;2.5;1.1
2023/01/01;1100 UTC;0.0;1011.1;1011.2;1010.9;1533.7;26.3;26.2;26.3;23.7;;;;;99.0;100.0;1.9;0.9
2023/01/01;1200 UTC;0.0;1011.6;1011.6;1011.1;1983.3;24.5;20.5;26.5;24.2;26.0;20.0;99.0;77.0;79.0;254.0;3.0;1.7
2023/01/01;1300 UTC;0.0;1011.5;1011.6;1011.5;3094.8;27.5;21.1;27.8;24.2;22.7;20.2;79.0;68.0;68.0;161.0;3.0;1.5
2023/01/01;1400 UTC;0.0;1011.2;1011.6;1011.2;3692.7;28.3;21.7;28.5;26.7;22.5;20.6;71.0;67.0;68.0;175.0;2.9;1.5
2023/01/01;1500 UTC;0.0;1010.8;1011.2;1010.8;3902.4;27.5;21.4;28.5;26.9;21.8;20.6;70.0;66.0;69.0;161.0;4.4;2.2
2023/01/01;1600 UTC;0.0;1010.0;1010.8;1010.0;3872.7;27.1;20.9;28.0;26.8;21.6;20.5;70.0;67.0;69.0;208.0;4.0;1.7
2023/01/01;1700 UTC;0.0;1009.4;1010.0;1009.4;3589.9;27.2;21.0;27.6;27.1;21.7;20.9;71.0;68.0;69.0;170.0;3.9;2.9
2023/01/01;1800 UTC;0.0;1009.9;1009.9;1009.3;2668.4;25.4;20.4;27.3;25.4;21.6;20.4;75.0;69.0;74.0;106.0;3.9;1.3
2023/01/01;1900 UTC;0.0;1008.6;1009.9;1008.6;1282.1;26.5;21.0;27.1;24.9;22.0;20.2;77.0;72.0;72.0;258.0;3.8;1.6
2023/01/01;2000 UTC;0.0;1009.0;1009.3;1008.6;470.9;26.3;19.9;27.1;25.9;21.1;19.7;72.0;68.0;68.0;86.0;4.5;1.8
2023/01/01;2100 UTC;0.0;1009.5;1009.5;1008.9;342.8;24.5;19.5;27.4;24.5;19.8;18.8;74.0;60.0;74.0;127.0;8.6;6.2
2023/01/01;2200 UTC;0.0;1010.4;1010.4;1009.5;55.6;23.0;21.7;24.5;23.0;21.7;19.3;92.0;74.0;92.0;82.0;8.8;3.3
2023/01/01;2300 UTC;0.0;1010.5;1010.5;1009.9;;22.9;;23.0;22.8;;;;;;90.0;8.0;4.9
