Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2023/01/01;0000 UTC;0.0;942.1;942.2;941.8;;25.8;15.9;27.1;25.8;15.9;14.1;54.0;45.0;54.0;108.0;8.0;3.5
2023/01/01;0100 UTC;0.0;942.8;942.8;942.1;;25.1;14.6;25.8;24.8;16.1;14.6;57.0;52.0;52.0;84.0;8.9;5.0
2023/01/01;0200 UTC;0.0;943.0;943.0;942.8;;24.4;14.0;25.1;24.4;14.6;13.9;53.0;51.0;53.0;76.0;9.2;5.0
2023/01/01;0300 UTC;0.0;942.8;943.0;942.8;;23.7;13.6;24.3;23.6;14.1;13.5;53.0;52.0;53.0;73.0;8.8;3.5
2023/01/01;0400 UTC;0.0;942.5;942.8;942.4;;23.6;14.3;23.8;23.5;14.3;13.4;56.0;52.0;56.0;55.0;7.7;4.0
2023/01/01;0500 UTC;0.0;942.4;942.5;942.3;;23.0;14.7;23.6;23.0;14.7;14.2;59.0;56.0;59.0;48.0;7.5;3.3
2023/01/01;0600 UTC;0.0;942.6;942.6;942.4;;22.6;15.2;23.1;22.4;15.2;14.7;63.0;59.0;63.0;50.0;6.5;4.0
2023/01/01;0700 UTC;0.0;942.2;942.6;942.2;;22.2;15.8;22.6;22.1;15.8;15.2;67.0;63.0;67.0;46.0;7.9;4.8
2023/01/01;0800 UTC;0.0;942.6;942.6;942.2;;21.6;16.2;22.2;21.6;16.3;15.8;72.0;67.0;72.0;43.0;8.1;4.4
2023/01/01;0900 UTC;0.0;943.4;943.4;942.6;23.4;20.9;16.4;21.6;20.8;16.4;16.2;76.0;72.0;76.0;46.0;8.0;3.1
2023/01/01;1000 UTC;0.0;943.4;943.5;943.3;463.9;21.7;17.0;21.8;20.9;17.2;16.5;76.0;74.0;74.0;48.0;8.3;3.8
2023/01/01;1100 UTC;0.0;944.0;944.0;943.4;1340.3;23.0;16.9;23.2;21.7;17.4;16.8;75.0;68.0;69.0;34.0;8.5;2.7
2023/01/01;1200 UTC;0.0;943.9;944.1;943.9;2154.3;24.7;16.8;25.0;22.9;17.8;16.8;70.0;61.0;62.0;39.0;6.0;2.7
2023/01/01;1300 UTC;0.0;943.6;944.0;943.5;2846.2;26.6;16.9;26.7;24.6;18.0;16.4;63.0;54.0;55.0;22.0;6.7;3.3
2023/01/01;1400 UTC;0.0;943.1;943.6;943.1;3375.4;28.8;18.1;28.8;26.6;18.1;16.4;58.0;50.0;52.0;341.0;7.3;2.4
2023/01/01;1500 UTC;0.0;942.4;943.1;942.4;3742.6;29.7;18.1;30.1;28.3;18.6;16.7;52.0;46.0;50.0;343.0;7.3;2.9
2023/01/01;1600 UTC;0.0;941.8;942.4;941.8;3828.5;31.1;16.6;31.9;29.8;18.8;15.7;50.0;39.0;42.0;16.0;6.3;2.3
2023/01/01;1700 UTC;0.0;941.1;941.8;941.1;3801.0;31.5;14.3;32.5;31.0;17.5;12.8;43.0;31.0;35.0;337.0;5.4;2.4
2023/01/01;1800 UTC;0.0;940.5;941.1;940.5;3541.8;32.1;13.0;33.3;31.6;16.0;12.9;37.0;30.0;31.0;325.0;4.9;2.2
2023/01/01;1900 UTC;0.0;939.7;940.5;939.7;2701.7;32.8;14.1;33.2;31.9;16.4;13.8;37.0;31.0;32.0;321.0;5.6;2.3
2023/01/01;2000 UTC;0.0;939.1;939.7;939.1;1776.8;31.6;13.5;33.0;31.5;14.7;12.4;34.0;29.0;33.0;284.0;6.1;1.4
2023/01/01;2100 UTC;0.0;938.2;939.1;938.2;986.9;31.3;13.2;32.1;31.3;15.0;12.2;36.0;30.0;33.0;21.0;2.8;1.4
2023/01/01;2200 UTC;0.0;938.4;938.4;938.0;318.0;29.3;16.9;31.3;29.3;16.9;12.7;47.0;33.0;47.0;161.0;5.5;2.1
2023/01/01;2300 UTC;0.0;938.6;938.7;938.4;37.2;28.2;17.7;29.3;28.1;17.7;17.0;53.0;47.0;53.0;110.0;6.0;3.0
2023/01/02;0000 UTC;0.0;939.0;939.1;938.6;;27.4;17.2;28.2;27.4;18.0;17.2;56.0;53.0;54.0;76.0;8.5;4.7
2023/01/02;0100 UTC;0.0;940.2;940.2;939.0;;27.0;16.5;27.4;27.0;17.2;16.5;55.0;52.0;53.0;52.0;9.4;4.7
2023/01/02;0200 UTC;0.0;940.6;940.7;940.2;;26.4;15.8;27.1;26.4;16.5;15.7;53.0;50.0;52.0;44.0;11.0;5.3
2023/01/02;0300 UTC;0.0;940.3;940.6;940.1;;25.6;16.2;26.4;25.6;16.2;15.8;56.0;52.0;56.0;42.0;10.3;5.2
2023/01/02;0400 UTC;0.0;939.3;940.3;939.3;;24.6;16.9;25.6;24.6;16.9;16.1;62.0;56.0;62.0;42.0;11.2;5.5
2023/01/02;0500 UTC;0.0;939.4;939.6;939.0;;23.7;17.7;24.6;23.6;17.7;16.9;69.0;62.0;69.0;17.0;12.4;6.3
2023/01/02;0600 UTC;0.0;939.6;940.1;939.1;;23.0;17.8;23.7;22.9;17.8;17.6;73.0;69.0;72.0;339.0;12.4;1.7
