Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2023/01/01;0000 UTC;0.0;934.9;934.9;934.5;;27.1;14.2;28.7;26.9;15.5;14.0;47.0;41.0;45.0;75.0;2.9;2.3
2023/01/01;0100 UTC;0.0;935.3;935.3;934.9;;26.3;14.7;27.2;25.6;14.8;14.0;51.0;44.0;49.0;70.0;3.8;1.8
2023/01/01;0200 UTC;0.0;935.6;935.7;935.3;;25.1;15.9;26.3;25.1;16.0;14.7;57.0;49.0;57.0;36.0;5.1;3.3
2023/01/01;0300 UTC;0.0;935.6;935.7;935.5;;25.1;15.9;25.5;25.0;15.9;15.7;57.0;54.0;57.0;30.0;6.8;3.8
2023/01/01;0400 UTC;0.0;935.5;935.6;935.5;;24.4;16.1;25.2;24.4;16.2;15.9;60.0;56.0;60.0;21.0;6.4;2.1
2023/01/01;0500 UTC;0.0;935.3;935.5;935.3;;24.6;16.5;24.8;24.1;16.5;16.2;62.0;60.0;61.0;25.0;7.4;3.8
2023/01/01;0600 UTC;0.0;935.3;935.3;935.2;;24.6;16.7;25.0;24.5;16.7;16.5;61.0;59.0;61.0;38.0;8.6;4.6
2023/01/01;0700 UTC;0.0;935.3;935.3;935.2;;23.5;17.0;24.6;23.5;17.1;16.7;67.0;62.0;67.0;63.0;7.8;2.2
2023/01/01;0800 UTC;0.0;935.5;935.5;935.2;;23.1;17.1;23.6;23.0;17.1;16.9;69.0;66.0;69.0;71.0;5.5;2.9
2023/01/01;0900 UTC;0.0;936.1;936.1;935.5;16.1;22.6;17.3;23.1;22.4;17.3;17.0;72.0;69.0;72.0;67.0;5.8;3.3
2023/01/01;1000 UTC;0.0;936.7;936.7;936.2;410.3;23.9;17.9;24.0;22.6;17.9;17.3;72.0;69.0;69.0;73.0;5.6;2.3
2023/01/01;1100 UTC;0.0;937.3;937.4;936.7;1199.7;24.5;18.0;25.1;23.7;18.7;17.6;70.0;66.0;67.0;41.0;6.1;3.1
2023/01/01;1200 UTC;0.0;937.4;937.5;937.3;2057.5;26.2;19.3;26.2;24.5;19.4;18.4;69.0;65.0;66.0;21.0;8.3;5.1
2023/01/01;1300 UTC;0.0;937.0;937.5;936.9;2778.3;28.2;19.7;28.5;26.2;20.3;19.0;67.0;59.0;60.0;17.0;9.0;4.8
2023/01/01;1400 UTC;0.0;936.8;937.1;936.8;3368.0;29.4;18.8;29.7;27.9;20.1;18.3;61.0;52.0;53.0;351.0;9.5;5.0
2023/01/01;1500 UTC;0.0;936.4;936.8;936.4;3528.5;30.2;19.0;30.6;29.0;20.0;17.7;55.0;48.0;51.0;357.0;8.5;4.8
2023/01/01;1600 UTC;0.0;935.6;936.4;935.5;3381.7;31.5;18.6;32.0;29.0;20.1;17.9;55.0;45.0;46.0;345.0;8.9;4.5
2023/01/01;1700 UTC;0.0;934.8;935.6;934.8;3276.5;31.4;17.7;32.4;30.4;18.8;16.7;48.0;41.0;44.0;343.0;8.9;4.1
2023/01/01;1800 UTC;0.0;934.1;934.8;934.0;3780.4;32.3;15.9;33.2;31.4;18.8;15.3;46.0;36.0;37.0;321.0;9.8;3.8
2023/01/01;1900 UTC;0.0;933.3;934.1;933.3;3029.2;32.3;16.8;33.4;31.7;18.2;16.1;43.0;37.0;39.0;338.0;8.4;4.3
2023/01/01;2000 UTC;0.0;932.6;933.3;932.6;2051.0;32.1;15.7;33.1;31.8;17.9;14.2;43.0;33.0;37.0;4.0;8.1;3.6
2023/01/01;2100 UTC;0.0;932.0;932.6;932.0;1348.8;31.8;16.5;32.6;31.5;17.2;15.2;42.0;36.0;40.0;11.0;6.4;2.9
2023/01/01;2200 UTC;0.0;932.5;932.5;931.9;470.5;30.1;16.8;31.8;30.1;17.2;15.9;45.0;39.0;45.0;45.0;5.6;3.0
2023/01/01;2300 UTC;0.0;932.6;932.6;932.4;13.2;28.7;17.2;30.3;28.7;17.2;15.8;50.0;43.0;50.0;59.0;5.3;2.9
2023/01/02;0000 UTC;0.0;932.5;932.6;932.2;;27.3;17.9;28.7;27.3;17.9;17.2;56.0;50.0;56.0;67.0;5.8;3.8
2023/01/02;0100 UTC;0.0;933.9;933.9;932.5;;26.9;17.2;27.4;26.6;17.9;17.2;58.0;55.0;55.0;73.0;5.7;2.9
2023/01/02;0200 UTC;0.0;934.5;934.6;933.9;;26.2;16.8;26.9;26.1;17.2;16.8;57.0;55.0;56.0;82.0;5.8;3.5
2023/01/02;0300 UTC;0.0;934.0;934.5;934.0;;25.9;16.7;26.3;25.7;16.8;16.7;58.0;56.0;57.0;45.0;6.1;2.7
2023/01/02;0400 UTC;0.0;933.7;934.0;933.6;;25.4;17.1;25.9;25.4;17.1;16.8;60.0;57.0;60.0;39.0;4.2;2.3
2023/01/02;0500 UTC;0.0;933.0;933.8;932.8;;25.3;16.8;25.7;25.2;17.2;16.6;61.0;57.0;59.0;21.0;6.0;3.8
2023/01/02;0600 UTC;0.0;932.5;933.0;932.5;;25.1;17.0;25.3;25.0;17.1;16.9;62.0;59.0;61.0;32.0;6.0;2.9
2023/01/02;0700 UTC;0.0;932.3;932.5;932.2;;24.7;17.4;25.3;24.7;17.4;16.9;64.0;60.0;64.0;36.0;8.0;4.2
2023/01/02;0800 UTC;6.4;933.8;934.0;932.3;;20.2;19.5;24.8;20.2;19.6;17.2;96.0;63.0;96.0;207.0;9.7;5.9
2023/01/02;0900 UTC;34.6;935.2;935.2;933.8;;19.8;19.4;20.2;19.7;19.6;19.2;97.0;96.0;97.0;311.0;9.4;3.2
2023/01/02;1000 UTC;17.8;935.3;935.6;935.1;17.8;19.4;19.1;19.8;19.1;19.4;18.7;98.0;97.0;98.0;1.0;7.4;2.3
2023/01/02;1100 UTC;1.6;935.2;935.3;934.9;203.4;20.2;18.8;20.2;19.4;19.3;18.5;98.0;91.0;92.0;3.0;6.8;3.6
2023/01/02;1200 UTC;0.0;935.0;935.3;935.0;356.8;20.5;19.2;20.6;20.0;19.5;18.8;94.0;92.0;92.0;356.0;5.8;2.7
2023/01/02;1300 UTC;0.0;934.7;935.0;934.7;648.3;21.0;19.1;21.2;20.4;19.5;18.9;93.0;88.0;89.0;358.0;6.9;4.0
2023/01/02;1400 UTC;0.0;934.5;934.9;934.4;716.1;21.8;19.2;21.9;20.9;19.5;18.7;90.0;84.0;85.0;360.0;5.7;2.3
2023/01/02;1500 UTC;0.0;934.2;934.5;934.1;1086.3;22.2;19.0;22.4;21.7;19.3;18.4;86.0;80.0;82.0;342.0;7.4;4.9
2023/01/02;1600 UTC;0.0;933.5;934.2;933.5;1531.4;22.8;19.5;23.3;22.1;20.1;18.9;84.0;80.0;82.0;352.0;8.1;4.8
