Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2023/01/01;0000 UTC;0.0;938.0;938.0;937.4;;23.0;13.2;24.1;22.9;13.4;13.2;54.0;51.0;54.0;134.0;5.2;0.2
2023/01/01;0100 UTC;0.0;938.2;938.3;938.0;;23.0;13.6;23.8;22.7;13.7;12.9;56.0;51.0;56.0;120.0;6.2;1.3
2023/01/01;0200 UTC;0.0;938.0;938.3;938.0;;22.9;15.1;23.0;22.5;15.1;13.6;62.0;56.0;61.0;114.0;6.7;2.5
2023/01/01;0300 UTC;0.0;937.8;938.0;937.8;;21.6;15.6;23.1;21.6;15.7;15.1;69.0;61.0;69.0;109.0;6.8;1.1
2023/01/01;0400 UTC;0.0;937.6;937.9;937.6;;21.1;16.0;21.6;20.6;16.1;15.3;74.0;69.0;73.0;91.0;8.6;6.8
2023/01/01;0500 UTC;0.0;937.8;937.9;937.6;;21.2;16.1;21.3;20.7;16.2;15.8;74.0;72.0;73.0;95.0;8.1;4.4
2023/01/01;0600 UTC;0.0;937.4;937.8;937.4;;22.2;16.4;22.2;20.9;16.4;16.0;74.0;70.0;70.0;58.0;7.5;5.0
2023/01/01;0700 UTC;0.0;938.0;938.0;937.4;;22.0;16.5;22.4;22.0;16.5;16.3;71.0;69.0;71.0;51.0;9.8;5.1
2023/01/01;0800 UTC;0.0;938.6;938.6;938.0;25.9;21.7;16.5;22.1;21.6;16.6;16.4;72.0;71.0;72.0;64.0;7.6;4.8
2023/01/01;0900 UTC;0.0;938.7;938.7;938.5;512.7;23.2;16.4;23.2;21.7;16.6;16.4;72.0;66.0;66.0;39.0;8.5;6.0
2023/01/01;1000 UTC;0.0;939.0;939.0;938.7;1249.9;25.1;17.4;25.1;23.1;17.5;16.4;66.0;62.0;62.0;39.0;9.8;5.4
2023/01/01;1100 UTC;0.0;939.3;939.4;939.0;2066.0;27.4;17.8;27.4;25.1;17.8;17.0;63.0;56.0;56.0;17.0;8.1;1.9
2023/01/01;1200 UTC;0.0;939.0;939.3;939.0;2818.5;29.0;18.3;29.2;27.2;18.5;17.2;56.0;51.0;52.0;352.0;10.2;5.8
2023/01/01;1300 UTC;0.0;938.7;939.0;938.6;3420.9;30.5;18.6;30.8;28.5;19.2;17.6;53.0;48.0;49.0;340.0;11.0;5.2
2023/01/01;1400 UTC;0.0;938.2;938.7;938.2;3454.9;30.7;17.0;32.0;29.4;19.5;17.0;52.0;43.0;44.0;344.0;10.2;3.0
2023/01/01;1500 UTC;0.0;937.6;938.2;937.6;1946.6;30.8;17.7;31.9;29.8;18.6;15.2;49.0;38.0;45.0;323.0;9.1;1.2
2023/01/01;1600 UTC;0.0;936.8;937.6;936.8;2604.0;31.9;15.4;33.0;30.9;18.1;13.6;45.0;34.0;37.0;347.0;7.8;1.5
2023/01/01;1700 UTC;0.0;936.2;936.8;936.1;2759.1;31.4;13.5;33.8;31.2;16.2;13.3;39.0;32.0;34.0;343.0;7.0;2.8
2023/01/01;1800 UTC;0.0;935.5;936.2;935.5;1683.5;32.8;14.5;33.1;31.3;16.0;14.2;39.0;33.0;33.0;344.0;7.0;0.0
2023/01/01;1900 UTC;0.0;934.4;935.5;934.4;2405.7;33.1;14.0;33.9;32.2;15.6;13.7;36.0;31.0;32.0;318.0;7.1;0.0
2023/01/01;2000 UTC;0.0;933.6;934.4;933.6;1038.8;32.4;14.2;33.2;31.7;15.1;13.6;35.0;31.0;33.0;348.0;4.8;2.3
2023/01/01;2100 UTC;0.0;934.1;934.1;933.6;562.2;30.2;15.5;32.7;30.2;15.5;14.1;41.0;33.0;41.0;13.0;6.0;0.0
2023/01/01;2200 UTC;0.0;934.4;934.4;934.0;12.9;28.7;16.1;30.2;28.4;16.1;15.4;47.0;41.0;47.0;76.0;4.1;0.0
2023/01/01;2300 UTC;0.0;934.5;934.6;934.1;;26.1;17.3;28.7;26.1;17.3;15.9;58.0;46.0;58.0;87.0;5.3;0.0
2023/01/02;0000 UTC;0.0;935.8;936.2;934.5;;25.0;16.4;26.7;25.0;17.7;16.4;61.0;56.0;59.0;277.0;17.7;8.0
2023/01/02;0100 UTC;8.4;936.0;936.6;935.5;7.9;23.5;17.9;25.1;19.3;20.1;16.5;92.0;59.0;71.0;75.0;22.1;6.6
2023/01/02;0200 UTC;0.0;935.0;936.0;935.0;;24.4;18.0;24.4;22.9;18.6;17.9;76.0;67.0;67.0;48.0;8.9;6.2
2023/01/02;0300 UTC;0.0;936.2;936.3;934.8;0.1;20.9;18.3;24.6;20.9;18.3;17.5;85.0;65.0;85.0;261.0;16.3;8.9
2023/01/02;0400 UTC;0.4;935.6;936.2;935.6;;20.2;18.9;20.9;20.1;19.0;18.4;93.0;85.0;93.0;108.0;14.5;0.0
2023/01/02;0500 UTC;0.6;935.8;935.9;935.3;;20.2;19.1;20.3;20.0;19.3;18.9;94.0;93.0;93.0;352.0;4.5;1.9
2023/01/02;0600 UTC;0.4;935.6;936.0;935.6;;20.0;19.2;20.3;19.7;19.2;18.7;95.0;93.0;95.0;306.0;7.9;3.3
2023/01/02;0700 UTC;0.2;935.5;935.6;935.2;;19.8;19.1;20.1;19.8;19.3;19.1;96.0;95.0;96.0;348.0;5.0;0.0
2023/01/02;0800 UTC;0.2;934.9;935.5;934.9;11.2;20.0;19.2;20.0;19.7;19.2;19.0;96.0;95.0;95.0;9.0;3.5;0.1
2023/01/02;0900 UTC;0.0;935.1;935.1;934.9;117.9;20.4;19.0;20.4;20.0;19.2;19.0;95.0;91.0;91.0;7.0;6.1;3.8
2023/01/02;1000 UTC;0.0;936.1;936.1;935.1;208.3;20.5;19.0;20.5;20.3;19.0;18.8;92.0;91.0;91.0;311.0;6.3;0.0
