Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2023/01/01;0000 UTC;0.0;1011.5;1011.5;1011.2;0.0;26.5;16.3;27.4;26.2;17.8;16.3;57;54.0;54;65.0;6.2;2.6
2023/01/01;0100 UTC;0.0;1011.8;1011.8;1011.5;0.0;26.6;15.0;26.7;26.2;16.3;15.0;54;49.0;49;50.0;7.4;2.3
2023/01/01;0200 UTC;0.0;1011.7;1011.8;1011.7;0.0;26.2;14.6;27.0;26.2;15.0;13.9;49;45.0;49;32.0;6.1;2.4
2023/01/01;0300 UTC;0.0;1011.4;1011.7;1011.4;0.0;24.4;16.6;26.2;24.3;16.6;14.6;62;49.0;62;5.0;5.8;1.6
2023/01/01;0400 UTC;0.0;1011.2;1011.4;1011.1;0.0;23.1;17.1;24.4;22.6;17.3;16.6;71;62.0;69;54.0;3.8;1.7
2023/01/01;0500 UTC;0.0;1011.1;1011.3;1011.1;0.0;21.8;18.4;23.4;21.7;18.6;17.2;82;68.0;81;354.0;4.5;1.1
2023/01/01;0600 UTC;0.0;1011.2;1011.2;1011.1;0.0;21.0;19.0;21.8;21.0;19.3;18.4;89;81.0;88;8.0;2.7;1.4
2023/01/01;0700 UTC;0.0;1011.2;1011.2;1011.1;0.0;20.6;19.0;21.1;20.6;19.4;19.0;91;88.0;91;26.0;2.8;1.0
2023/01/01;0800 UTC;0.0;1011.7;1011.7;1011.2;0.0;19.2;18.3;20.5;18.7;19.2;17.3;95;89.0;94;45.0;2.3;0.5
2023/01/01;0900 UTC;0.0;1012.1;1012.1;1011.6;69.3;20.1;19.3;20.1;18.8;19.4;17.8;96;93.0;95;54.0;3.0;0.8
2023/01/01;1000 UTC;0.0;1012.3;1012.3;1012.1;623.7;21.9;20.1;22.2;20.2;20.3;19.3;95;88.0;90;39.0;2.9;1.6
2023/01/01;1100 UTC;0.0;1012.8;1012.8;1012.3;1384.9;24.3;20.2;24.4;21.8;20.8;19.9;90;77.0;78;57.0;4.0;2.0
2023/01/01;1200 UTC;0.0;1012.3;1012.9;1012.3;2154.9;27.6;19.7;27.8;24.3;20.4;19.2;78;60.0;62;38.0;4.6;2.0
2023/01/01;1300 UTC;0.0;1011.8;1012.3;1011.8;2852.8;29.4;21.9;31.0;27.6;22.4;18.6;66;48.0;64;240.0;4.6;2.4
2023/01/01;1400 UTC;0.0;1011.2;1011.8;1011.2;3393.5;29.9;22.1;30.0;28.1;22.9;21.2;70;63.0;63;235.0;5.3;3.2
2023/01/01;1500 UTC;0.0;1010.7;1011.2;1010.7;3383.5;32.0;20.3;32.0;29.9;22.7;19.4;63;49.0;50;192.0;5.3;2.8
2023/01/01;1600 UTC;0.0;1009.9;1010.7;1009.9;3568.8;32.9;20.4;33.8;31.3;21.4;19.2;52;43.0;48;191.0;6.5;3.7
2023/01/01;1700 UTC;0.0;1009.0;1010.0;1008.9;3677.2;35.4;19.8;35.9;32.9;21.7;19.4;50;39.0;40;128.0;7.5;2.2
2023/01/01;1800 UTC;0.0;1008.5;1009.0;1008.5;3240.6;34.8;20.0;36.0;34.6;20.3;19.0;42;39.0;42;102.0;8.6;4.9
2023/01/01;1900 UTC;0.0;1007.9;1008.6;1007.9;2488.2;33.7;19.5;35.2;33.4;20.2;18.0;44;39.0;43;91.0;9.1;5.8
2023/01/01;2000 UTC;0.0;1007.2;1007.9;1007.2;1603.4;32.6;18.9;33.7;32.2;19.5;17.7;46;40.0;44;79.0;10.6;4.7
