Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2023/01/01;0000 UTC;0.0;928.6;928.6;927.9;;20.1;17.1;21.0;20.1;17.2;16.5;83.0;76.0;83.0;127.0;4.7;1.3
2023/01/01;0100 UTC;0.0;929.0;929.0;928.6;;20.9;18.1;21.0;20.0;18.2;17.1;85.0;83.0;84.0;131.0;6.7;2.8
2023/01/01;0200 UTC;;;;;;;;;;;;;;;;;
2023/01/01;0300 UTC;;;;;;;;;;;;;;;;;
2023/01/01;0400 UTC;;;;;;;;;;;;;;;;;
2023/01/01;0500 UTC;;;;;;;;;;;;;;;;;
2023/01/01;0600 UTC;;;;;;;;;;;;;;;;;
2023/01/01;0700 UTC;;;;;;;;;;;;;;;;;
2023/01/01;0800 UTC;;;;;;;;;;;;;;;;;
2023/01/01;0900 UTC;;;;;;;;;;;;;;;;;
2023/01/01;1000 UTC;0.0;928.8;928.8;928.5;1068.3;21.7;19.9;21.8;19.3;;;;;89.0;109.0;10.1;4.7
2023/01/01;1100 UTC;0.0;929.3;929.4;928.8;2090.7;23.7;18.5;23.7;21.7;19.7;18.4;89.0;73.0;73.0;100.0;10.1;5.3
2023/01/01;1200 UTC;0.0;929.3;929.4;929.2;2993.8;25.4;18.6;25.4;23.7;19.3;17.8;73.0;65.0;66.0;104.0;9.6;4.9
2023/01/01;1300 UTC;0.0;929.1;929.3;929.1;3666.3;26.4;18.3;26.5;25.1;18.9;17.6;66.0;61.0;61.0;102.0;9.5;4.4
2023/01/01;1400 UTC;0.0;928.2;929.1;928.2;3906.8;27.2;17.7;27.7;26.0;19.3;17.5;63.0;56.0;56.0;92.0;9.4;4.3
2023/01/01;1500 UTC;0.0;927.5;928.3;927.5;3359.2;27.4;17.6;28.2;26.4;19.0;16.8;60.0;53.0;55.0;108.0;8.5;3.8
2023/01/01;1600 UTC;0.0;926.8;927.5;926.8;3121.1;28.9;18.9;28.9;27.2;19.4;17.0;59.0;52.0;55.0;96.0;10.6;3.6
2023/01/01;1700 UTC;0.0;925.9;926.8;925.9;3236.7;29.1;18.5;29.1;27.4;18.5;16.9;56.0;50.0;53.0;107.0;8.5;2.9
2023/01/01;1800 UTC;0.0;925.6;925.9;925.5;2163.8;27.8;16.5;29.5;26.9;18.8;16.5;57.0;50.0;51.0;108.0;6.4;3.1
2023/01/01;1900 UTC;0.0;925.4;925.6;925.4;1893.4;28.4;17.8;28.8;27.2;18.7;16.7;56.0;50.0;53.0;120.0;6.0;2.3
2023/01/01;2000 UTC;0.0;925.4;925.4;925.2;708.3;26.6;17.2;28.5;26.4;18.3;16.7;57.0;53.0;56.0;105.0;6.0;2.2
2023/01/01;2100 UTC;0.0;926.2;926.2;925.4;83.5;24.9;17.3;26.6;24.9;17.8;17.2;62.0;56.0;62.0;100.0;3.5;2.0
2023/01/01;2200 UTC;0.0;927.0;927.0;926.2;;23.0;17.6;24.9;23.0;18.0;17.3;72.0;62.0;72.0;116.0;3.7;1.9
2023/01/01;2300 UTC;0.0;927.6;927.6;927.0;;21.2;17.7;23.0;21.2;17.8;17.5;81.0;72.0;81.0;122.0;3.7;1.5
2023/01/02;0000 UTC;0.0;927.9;928.0;927.5;;20.5;18.1;21.2;20.5;18.2;17.7;86.0;81.0;86.0;124.0;3.8;1.7
