Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2023/01/01;0000 UTC;0.0;868.6;868.7;868.1;;19.8;14.5;20.4;19.6;14.5;13.6;72.0;65.0;72.0;136.0;4.6;2.2
2023/01/01;0100 UTC;0.0;869.3;869.3;868.6;;19.6;14.7;19.8;19.2;15.0;14.4;75.0;71.0;73.0;74.0;3.1;1.9
2023/01/01;0200 UTC;0.0;869.2;869.4;869.2;;19.1;15.7;19.7;19.1;15.7;14.7;81.0;73.0;81.0;47.0;4.9;3.1
2023/01/01;0300 UTC;0.0;868.6;869.2;868.6;;18.7;15.7;19.1;18.6;16.0;15.7;84.0;80.0;83.0;50.0;4.9;1.7
2023/01/01;0400 UTC;0.0;868.0;868.6;868.0;;18.5;15.6;18.7;18.5;15.8;15.3;84.0;81.0;83.0;74.0;6.2;3.1
2023/01/01;0500 UTC;0.0;867.5;868.0;867.4;;18.0;15.7;18.5;18.0;15.8;15.6;87.0;83.0;87.0;40.0;4.5;1.3
2023/01/01;0600 UTC;0.0;867.4;867.5;867.4;;17.7;16.1;18.0;17.5;16.1;15.7;91.0;87.0;91.0;53.0;3.0;2.2
2023/01/01;0700 UTC;0.0;867.5;867.6;867.3;;17.2;15.8;17.8;17.2;16.1;15.7;91.0;88.0;91.0;37.0;7.0;4.3
2023/01/01;0800 UTC;0.0;867.8;867.8;867.5;;17.2;15.6;17.2;17.0;16.0;15.6;93.0;91.0;91.0;46.0;7.0;3.4
2023/01/01;0900 UTC;0.0;868.3;868.3;867.8;76.5;17.1;15.6;17.2;16.8;15.9;15.5;94.0;91.0;91.0;34.0;6.2;3.4
