Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2023/01/01;0000 UTC;0.0;986.3;986.3;985.5;;24.7;24.7;25.2;24.7;25.2;24.7;100.0;100.0;100.0;187.0;1.9;0.8
2023/01/01;0100 UTC;0.0;986.7;986.7;986.2;;24.4;24.4;24.7;24.4;24.7;24.4;100.0;100.0;100.0;350.0;2.4;0.4
2023/01/01;0200 UTC;0.0;986.6;986.8;986.6;;24.2;24.2;24.4;24.1;24.4;24.1;100.0;100.0;100.0;291.0;1.9;0.9
2023/01/01;0300 UTC;0.0;986.6;986.8;986.4;;23.6;23.6;24.3;23.6;24.3;23.6;100.0;100.0;100.0;44.0;1.6;1.0
2023/01/01;0400 UTC;0.0;986.3;986.6;986.3;;23.7;23.7;23.9;23.6;23.9;23.6;100.0;100.0;100.0;253.0;1.6;0.9
2023/01/01;0500 UTC;0.0;985.7;986.3;985.7;;24.0;24.0;24.0;23.7;24.0;23.7;100.0;100.0;100.0;29.0;1.6;0.7
2023/01/01;0600 UTC;0.0;985.8;985.8;985.5;;23.6;23.6;24.0;23.6;24.0;23.6;100.0;100.0;100.0;93.0;2.0;0.5
2023/01/01;0700 UTC;1.6;985.6;985.9;985.4;;23.5;23.5;23.8;23.5;23.8;23.5;100.0;100.0;100.0;122.0;2.7;0.8
2023/01/01;0800 UTC;0.2;985.9;986.0;985.6;;23.7;23.7;23.7;23.5;23.7;23.5;100.0;100.0;100.0;271.0;1.3;0.8
2023/01/01;0900 UTC;0.0;986.2;986.2;985.9;2.7;23.6;23.6;23.8;23.6;23.7;23.6;100.0;100.0;100.0;226.0;3.9;1.9
2023/01/01;1000 UTC;0.0;987.0;987.0;986.2;135.8;23.2;23.2;23.6;23.0;23.6;22.6;100.0;97.0;100.0;213.0;4.1;1.0
2023/01/01;1100 UTC;0.0;987.7;987.7;987.0;767.4;24.8;22.0;25.0;23.2;23.5;21.6;100.0;81.0;85.0;201.0;3.2;1.1
2023/01/01;1200 UTC;0.0;988.2;988.2;987.7;1513.1;26.1;22.8;26.4;24.8;24.0;21.7;88.0;78.0;82.0;218.0;3.5;1.7
2023/01/01;1300 UTC;0.0;988.2;988.4;988.2;2254.0;27.8;23.3;27.8;26.0;24.0;22.5;85.0;74.0;77.0;205.0;5.1;1.7
2023/01/01;1400 UTC;0.0;987.5;988.2;987.5;2996.6;29.4;23.0;30.0;27.3;24.6;22.5;79.0;68.0;68.0;180.0;4.0;1.3
2023/01/01;1500 UTC;0.0;986.6;987.5;986.6;3484.3;31.1;23.8;31.1;29.0;24.5;22.7;73.0;64.0;65.0;313.0;3.9;1.0
2023/01/01;1600 UTC;0.0;985.4;986.6;985.4;3640.1;32.1;23.0;32.1;30.3;24.0;22.2;67.0;57.0;59.0;188.0;4.3;1.7
2023/01/01;1700 UTC;0.0;984.6;985.4;984.6;3015.5;32.4;22.4;33.0;31.2;23.8;21.6;63.0;53.0;56.0;128.0;5.7;2.4
2023/01/01;1800 UTC;0.0;983.4;984.6;983.4;3066.9;32.8;22.0;33.6;32.3;23.7;21.1;57.0;49.0;53.0;134.0;5.4;2.0
2023/01/01;1900 UTC;0.0;982.7;983.4;982.6;2394.8;33.1;20.3;33.7;32.8;22.4;20.1;54.0;47.0;47.0;123.0;4.8;1.7
2023/01/01;2000 UTC;0.0;982.7;982.8;982.5;1697.5;30.9;22.7;33.6;30.8;22.8;20.6;62.0;47.0;61.0;101.0;8.7;4.0
2023/01/01;2100 UTC;0.0;983.5;983.5;982.7;658.3;28.1;22.6;30.9;28.1;23.3;21.8;72.0;61.0;72.0;156.0;8.7;1.9
2023/01/01;2200 UTC;0.0;983.7;983.7;983.3;15.5;26.2;23.5;28.1;26.2;23.7;22.3;86.0;72.0;85.0;244.0;3.6;0.5
2023/01/01;2300 UTC;0.0;984.7;984.7;983.7;;25.1;24.2;26.2;25.0;24.3;22.1;96.0;78.0;95.0;327.0;2.0;1.5
2023/01/02;0000 UTC;0.0;985.6;985.6;984.7;;24.9;23.7;25.4;24.7;24.6;23.6;97.0;91.0;93.0;30.0;3.4;2.1
2023/01/02;0100 UTC;;;;;;;;;;;;;;;;;
2023/01/02;0200 UTC;0.0;986.4;986.5;986.4;;24.8;23.2;25.0;24.4;23.8;23.1;97.0;89.0;91.0;299.0;2.4;1.0
2023/01/02;0300 UTC;0.0;986.5;986.7;986.4;;24.0;23.2;24.8;23.8;23.8;23.0;100.0;91.0;95.0;357.0;2.0;0.9
2023/01/02;0400 UTC;0.0;986.0;986.5;986.0;;23.6;23.2;24.1;23.4;23.6;23.1;100.0;95.0;98.0;28.0;1.8;0.4
2023/01/02;0500 UTC;0.0;985.4;986.1;985.4;;22.9;22.9;23.6;22.9;23.4;22.8;100.0;97.0;100.0;18.0;1.0;0.8
2023/01/02;0600 UTC;0.0;985.3;985.4;985.2;;23.0;23.0;23.1;22.7;23.1;22.7;100.0;100.0;100.0;71.0;1.1;0.7
2023/01/02;0700 UTC;0.0;985.2;985.3;985.1;;22.7;22.7;23.0;22.6;22.9;22.6;100.0;100.0;100.0;178.0;1.1;0.3
2023/01/02;0800 UTC;0.0;985.4;985.4;985.2;;23.3;23.3;23.3;22.6;23.3;22.6;100.0;100.0;100.0;35.0;2.3;1.6
2023/01/02;0900 UTC;0.0;986.1;986.1;985.4;;23.3;23.3;23.5;23.3;23.5;23.3;100.0;100.0;100.0;97.0;2.4;0.7
2023/01/02;1000 UTC;0.0;986.6;986.6;986.1;150.7;23.8;23.8;23.8;23.3;23.8;23.3;100.0;100.0;100.0;202.0;2.0;0.7
2023/01/02;1100 UTC;0.0;987.2;987.2;986.6;1095.4;25.6;23.9;26.0;23.8;24.4;23.7;100.0;90.0;91.0;295.0;2.0;1.0
2023/01/02;1200 UTC;0.0;987.7;987.7;987.2;1310.6;27.5;24.0;27.5;25.5;24.6;23.8;92.0;81.0;81.0;344.0;2.5;1.5
2023/01/02;1300 UTC;0.0;987.6;987.8;987.6;2071.9;29.6;23.8;30.0;27.5;24.9;23.5;84.0;69.0;71.0;28.0;5.4;2.7
2023/01/02;1400 UTC;0.0;987.0;987.8;987.0;2673.4;30.5;24.0;30.7;28.6;24.7;22.8;77.0;67.0;68.0;16.0;6.1;3.3
2023/01/02;1500 UTC;0.0;985.9;987.0;985.9;2496.0;31.7;23.7;31.7;29.9;24.2;22.6;70.0;60.0;63.0;28.0;7.0;2.6
2023/01/02;1600 UTC;0.0;985.0;985.9;985.0;3382.2;30.6;22.8;32.7;30.6;24.7;22.1;67.0;56.0;63.0;19.0;8.3;4.6
2023/01/02;1700 UTC;0.0;983.6;985.0;983.6;3101.9;32.0;23.0;32.7;30.4;24.2;22.3;65.0;56.0;59.0;27.0;8.2;2.4
2023/01/02;1800 UTC;0.0;982.5;983.6;982.5;2513.0;32.4;22.1;33.0;31.1;23.7;21.6;62.0;53.0;55.0;36.0;6.9;2.4
2023/01/02;1900 UTC;0.0;981.8;982.5;981.8;2009.9;31.5;21.4;33.2;31.5;23.3;21.4;59.0;51.0;55.0;61.0;6.4;2.7
