Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2023/01/01;0000 UTC;0.0;996.9;996.9;996.6;;29.1;16.0;30.4;28.4;19.3;14.6;57.0;38.0;45.0;20.0;2.2;1.5
2023/01/01;0100 UTC;0.0;997.5;997.5;996.9;;28.2;17.4;29.1;28.1;17.4;16.0;52.0;45.0;52.0;24.0;2.6;1.5
2023/01/01;0200 UTC;0.0;998.0;998.0;997.5;;27.6;16.5;28.3;27.5;17.5;16.3;52.0;49.0;51.0;41.0;2.2;0.8
2023/01/01;0300 UTC;0.0;997.9;998.1;997.9;;26.1;16.0;27.8;26.1;17.0;15.4;54.0;47.0;54.0;99.0;3.4;1.1
2023/01/01;0400 UTC;0.0;998.1;998.1;997.9;;26.7;16.1;27.7;25.3;16.8;15.3;59.0;47.0;52.0;80.0;7.3;3.9
2023/01/01;0500 UTC;0.0;997.8;998.1;997.8;;25.4;17.0;26.7;25.2;17.4;16.1;61.0;52.0;60.0;88.0;6.7;3.4
2023/01/01;0600 UTC;0.0;997.7;997.9;997.7;;24.8;16.0;25.6;24.8;17.0;16.0;60.0;58.0;58.0;89.0;6.2;3.5
2023/01/01;0700 UTC;0.0;997.6;997.8;997.5;;23.5;16.0;24.9;23.5;16.0;15.8;63.0;57.0;63.0;30.0;6.3;1.9
2023/01/01;0800 UTC;0.0;997.8;997.8;997.6;;23.1;16.2;23.5;22.5;16.8;16.1;70.0;63.0;65.0;67.0;3.4;1.3
2023/01/01;0900 UTC;0.0;998.1;998.1;997.8;11.8;23.4;15.6;23.4;23.0;16.2;15.6;65.0;62.0;62.0;69.0;3.9;1.5
2023/01/01;1000 UTC;0.0;998.3;998.3;998.1;420.7;25.3;15.9;25.3;23.4;15.9;15.4;62.0;56.0;56.0;70.0;4.8;2.1
2023/01/01;1100 UTC;0.0;998.3;998.4;998.2;1194.2;27.2;16.9;27.2;25.3;16.9;15.5;56.0;53.0;53.0;63.0;6.3;3.6
2023/01/01;1200 UTC;0.0;998.2;998.5;998.2;2004.3;29.6;17.5;29.6;27.2;17.8;16.6;54.0;48.0;48.0;61.0;7.4;4.2
2023/01/01;1300 UTC;0.0;998.0;998.2;998.0;2705.0;30.9;17.8;31.2;29.4;18.5;17.0;49.0;45.0;46.0;54.0;7.4;4.2
2023/01/01;1400 UTC;0.0;997.8;998.0;997.7;3244.5;31.8;17.8;32.4;30.9;18.7;17.3;47.0;42.0;43.0;38.0;8.5;4.3
2023/01/01;1500 UTC;0.0;997.1;997.8;997.1;3442.1;33.8;18.8;33.9;31.8;19.3;17.9;46.0;41.0;41.0;27.0;6.8;3.0
2023/01/01;1600 UTC;0.0;996.3;997.1;996.3;3167.9;34.8;19.8;34.8;33.4;20.0;17.5;43.0;38.0;41.0;45.0;5.9;2.4
2023/01/01;1700 UTC;0.0;995.4;996.3;995.4;2943.5;35.4;18.5;36.1;34.4;19.6;16.6;41.0;32.0;37.0;79.0;4.8;1.4
2023/01/01;1800 UTC;0.0;994.3;995.4;994.3;3096.5;36.3;16.9;36.8;35.5;18.4;15.6;37.0;29.0;32.0;51.0;5.0;1.9
2023/01/01;1900 UTC;0.0;993.4;994.3;993.4;2858.5;36.6;16.7;37.3;36.1;18.1;16.1;34.0;29.0;31.0;88.0;4.9;1.8
2023/01/01;2000 UTC;0.0;992.2;993.5;992.1;2302.7;36.7;16.2;37.3;36.5;17.6;16.0;32.0;29.0;30.0;91.0;5.8;2.8
