Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2021/01/01;0000 UTC;0.0;916.5;916.5;916.0;;26.4;14.8;26.5;26.1;15.7;14.8;52.0;49.0;49.0;229.0;0.7;0.0
2021/01/01;0100 UTC;0.0;916.6;916.7;916.5;;25.7;14.7;26.7;25.1;16.0;14.5;56.0;48.0;51.0;228.0;0.0;0.0
2021/01/01;0200 UTC;0.0;916.7;916.8;916.6;;24.9;14.7;25.8;24.9;15.2;14.4;53.0;49.0;53.0;191.0;1.8;0.5
2021/01/01;0300 UTC;0.0;915.9;916.7;915.9;;25.1;15.2;25.5;24.9;15.4;14.7;55.0;52.0;54.0;192.0;1.8;0.0
2021/01/01;0400 UTC;0.0;915.4;915.9;915.4;;24.4;14.7;25.5;24.2;16.6;14.5;62.0;51.0;54.0;197.0;0.0;0.0
2021/01/01;0500 UTC;0.0;915.1;915.4;915.1;;24.7;14.0;24.7;24.1;15.2;14.0;57.0;51.0;51.0;183.0;0.0;0.0
2021/01/01;0600 UTC;0.0;915.1;915.3;915.1;;23.9;14.9;24.7;23.7;15.5;13.9;59.0;51.0;57.0;175.0;2.5;1.6
2021/01/01;0700 UTC;0.0;915.4;915.4;915.1;;22.4;15.4;23.9;22.3;15.4;14.7;65.0;56.0;65.0;154.0;2.6;1.1
2021/01/01;0800 UTC;0.0;916.2;916.2;915.4;;21.1;16.2;22.4;21.0;16.2;15.4;73.0;65.0;73.0;134.0;4.9;1.3
2021/01/01;0900 UTC;0.0;916.7;916.7;916.2;65.8;22.5;17.0;22.5;20.9;17.0;16.1;77.0;71.0;71.0;111.0;2.9;1.6
2021/01/01;1000 UTC;0.0;917.2;917.2;916.7;412.5;23.4;17.6;23.4;22.5;17.7;17.0;73.0;68.0;70.0;101.0;3.3;0.5
2021/01/01;1100 UTC;0.0;917.6;917.6;917.2;1120.0;25.8;18.3;25.8;23.4;18.9;17.5;70.0;64.0;64.0;105.0;3.5;2.4
2021/01/01;1200 UTC;0.0;918.0;918.0;917.6;2252.3;27.0;15.3;27.1;25.4;18.3;13.6;64.0;44.0;49.0;38.0;6.5;2.8
2021/01/01;1300 UTC;0.0;917.9;918.2;917.9;3040.2;27.3;12.6;27.9;26.9;15.3;12.0;48.0;38.0;40.0;22.0;6.6;3.1
2021/01/01;1400 UTC;0.0;917.7;917.9;917.6;2973.8;28.0;14.1;28.5;27.3;14.6;13.1;44.0;40.0;42.0;60.0;5.8;2.6
2021/01/01;1500 UTC;0.0;917.4;917.7;917.3;3673.4;29.4;14.2;29.7;27.9;15.0;13.7;44.0;39.0;40.0;82.0;6.4;3.1
2021/01/01;1600 UTC;0.0;916.3;917.4;916.3;3828.5;30.1;14.2;30.7;28.9;15.2;13.9;42.0;37.0;38.0;8.0;7.1;3.1
2021/01/01;1700 UTC;0.0;915.0;916.3;915.0;3692.4;30.9;14.1;31.1;29.6;14.7;13.6;40.0;36.0;36.0;360.0;10.0;3.1
2021/01/01;1800 UTC;0.0;914.6;915.0;914.4;2400.4;30.0;14.5;31.2;29.7;15.1;13.6;40.0;36.0;39.0;355.0;5.7;1.7
2021/01/01;1900 UTC;0.0;914.4;914.6;914.3;1462.1;30.5;14.8;30.7;29.9;15.1;13.6;40.0;37.0;38.0;335.0;4.9;0.8
2021/01/01;2000 UTC;0.0;914.5;914.6;914.2;631.0;29.5;14.3;30.5;29.5;15.1;13.8;42.0;37.0;39.0;321.0;3.5;1.0
2021/01/01;2100 UTC;0.0;915.8;915.8;914.5;110.0;23.4;15.9;29.5;23.4;15.9;14.2;63.0;39.0;63.0;214.0;16.0;6.5
2021/01/01;2200 UTC;0.0;915.9;916.5;915.8;4.2;20.2;16.5;23.4;20.1;16.6;15.6;80.0;63.0;79.0;228.0;12.9;6.1
2021/01/01;2300 UTC;0.0;915.9;916.2;915.8;;21.0;16.2;21.0;19.9;17.1;16.2;84.0;74.0;74.0;214.0;10.0;4.4
2021/01/02;0000 UTC;0.0;916.2;916.2;915.9;;21.7;15.1;21.9;20.6;16.2;14.7;75.0;63.0;66.0;207.0;7.7;3.0
2021/01/02;0100 UTC;0.0;918.5;918.5;916.2;;20.5;15.8;21.8;20.4;16.0;15.0;76.0;66.0;74.0;44.0;8.9;1.8
2021/01/02;0200 UTC;0.0;918.1;918.7;918.0;;19.6;16.9;20.6;19.5;17.2;15.8;86.0;74.0;84.0;283.0;8.9;2.1
2021/01/02;0300 UTC;0.0;917.1;918.1;917.1;;19.7;16.7;20.6;19.6;16.9;16.3;84.0;76.0;83.0;248.0;3.7;2.3
2021/01/02;0400 UTC;0.0;916.3;917.1;916.3;;20.0;16.8;20.1;19.7;16.9;16.7;83.0;81.0;82.0;266.0;5.8;4.0
2021/01/02;0500 UTC;0.0;916.0;916.3;915.9;;20.3;16.3;20.3;20.0;16.8;16.3;82.0;78.0;78.0;245.0;5.7;2.9
2021/01/02;0600 UTC;0.0;915.5;916.0;915.5;;19.1;16.9;20.4;19.1;16.9;15.8;87.0;75.0;87.0;161.0;5.4;2.2
2021/01/02;0700 UTC;0.0;915.8;915.8;915.3;;18.8;17.0;19.2;18.7;17.0;16.8;89.0;87.0;89.0;91.0;4.6;1.9
2021/01/02;0800 UTC;0.0;915.7;915.9;915.6;;18.8;16.7;18.8;18.6;17.0;16.7;90.0;87.0;87.0;118.0;3.6;2.0
2021/01/02;0900 UTC;0.0;915.8;915.8;915.6;7.9;19.1;16.4;19.1;18.8;16.7;16.3;88.0;84.0;84.0;128.0;3.7;1.5
2021/01/02;1000 UTC;0.0;915.8;916.0;915.8;333.2;20.3;16.1;20.4;19.0;16.5;15.9;85.0;76.0;77.0;102.0;2.8;1.6
2021/01/02;1100 UTC;0.0;916.0;916.0;915.8;682.7;22.0;16.1;22.0;20.3;16.4;15.8;78.0;69.0;69.0;96.0;2.8;2.0
2021/01/02;1200 UTC;0.0;916.3;916.4;916.0;2117.5;25.1;16.2;25.1;22.0;16.5;15.2;69.0;56.0;58.0;108.0;3.8;1.2
2021/01/02;1300 UTC;0.0;916.3;916.3;916.2;2915.0;26.0;15.1;26.5;25.0;16.0;14.4;58.0;49.0;51.0;53.0;3.8;1.7
2021/01/02;1400 UTC;0.0;916.1;916.3;916.1;3488.8;27.5;14.3;28.3;26.0;15.0;13.3;51.0;42.0;44.0;53.0;5.4;2.2
2021/01/02;1500 UTC;0.0;915.8;916.1;915.8;3811.7;27.9;13.1;28.9;26.9;14.8;12.6;46.0;38.0;40.0;45.0;8.3;3.1
2021/01/02;1600 UTC;0.0;915.1;915.8;915.1;2965.5;28.8;15.0;29.6;27.7;15.9;13.6;46.0;40.0;43.0;11.0;7.5;3.7
2021/01/02;1700 UTC;0.0;913.8;915.1;913.8;3442.7;29.8;12.6;29.9;28.4;15.8;12.1;45.0;34.0;35.0;13.0;7.0;2.0
2021/01/02;1800 UTC;0.0;912.8;913.8;912.8;2657.4;29.0;12.4;30.6;28.9;14.1;11.4;38.0;32.0;36.0;333.0;6.6;2.3
2021/01/02;1900 UTC;0.0;912.4;912.8;912.4;1518.6;29.0;13.5;29.9;28.8;14.7;12.3;42.0;36.0;39.0;266.0;6.1;3.4
2021/01/02;2000 UTC;0.0;911.6;912.4;911.6;547.3;28.3;14.1;29.1;28.2;14.3;13.3;43.0;38.0;42.0;276.0;5.9;1.5
2021/01/02;2100 UTC;0.0;911.7;911.8;911.4;648.2;28.0;15.0;28.9;28.0;15.0;13.8;45.0;40.0;45.0;256.0;3.3;1.7
2021/01/02;2200 UTC;0.0;912.3;912.3;911.7;91.8;26.1;16.1;28.0;26.1;16.2;15.2;55.0;45.0;54.0;251.0;2.9;1.8
2021/01/02;2300 UTC;0.0;913.3;913.3;912.3;;26.1;15.5;26.3;25.9;16.2;15.1;55.0;50.0;52.0;222.0;2.7;1.4
2021/01/03;0000 UTC;0.0;913.8;913.8;913.3;;24.0;17.6;26.3;24.0;17.6;15.2;68.0;51.0;68.0;167.0;3.5;1.2
2021/01/03;0100 UTC;0.0;913.7;913.9;913.7;;23.8;17.9;24.1;23.8;18.1;17.6;70.0;68.0;69.0;160.0;2.2;0.7
2021/01/03;0200 UTC;0.0;913.7;913.9;913.7;;22.7;17.7;23.9;22.7;18.0;17.6;74.0;69.0;74.0;169.0;3.7;2.2
2021/01/03;0300 UTC;0.0;914.2;914.2;913.6;;23.1;17.0;23.5;22.3;17.8;16.9;76.0;67.0;68.0;324.0;6.3;2.4
2021/01/03;0400 UTC;0.2;913.2;914.2;913.2;;20.6;18.1;23.2;20.6;18.2;16.9;86.0;68.0;86.0;87.0;7.5;0.3
2021/01/03;0500 UTC;0.4;912.9;913.3;912.9;;20.2;18.2;20.6;20.0;18.4;17.6;89.0;84.0;88.0;64.0;3.7;1.4
2021/01/03;0600 UTC;0.0;912.7;912.9;912.6;;19.6;18.3;20.2;19.6;18.4;18.1;92.0;88.0;92.0;122.0;3.0;0.9
2021/01/03;0700 UTC;0.0;912.8;912.8;912.6;;19.6;18.5;19.8;19.5;18.6;18.2;93.0;92.0;93.0;106.0;3.1;1.3
2021/01/03;0800 UTC;0.0;913.3;913.4;912.8;;19.2;18.0;19.6;19.1;18.4;17.9;93.0;93.0;93.0;93.0;2.6;1.5
2021/01/03;0900 UTC;0.0;913.7;913.7;913.3;18.2;19.0;17.7;19.2;18.9;18.0;17.6;93.0;92.0;92.0;108.0;2.9;1.7
2021/01/03;1000 UTC;0.0;914.0;914.0;913.6;242.0;19.5;17.6;19.6;19.0;17.8;17.6;92.0;89.0;89.0;115.0;2.6;1.1
2021/01/03;1100 UTC;0.0;914.5;914.5;914.0;1231.0;21.9;17.5;22.0;19.5;17.9;17.1;89.0;75.0;76.0;104.0;3.8;2.6
2021/01/03;1200 UTC;0.0;914.8;914.8;914.5;2145.8;23.8;17.3;24.0;21.6;17.9;16.6;78.0;65.0;67.0;80.0;4.1;1.7
2021/01/03;1300 UTC;0.0;914.8;914.9;914.7;3061.9;25.3;16.9;25.8;23.7;18.0;16.3;67.0;58.0;60.0;5.0;6.2;2.5
