Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2021/01/01;0000 UTC;1.6;1008.5;1008.6;1007.9;;25.6;22.5;27.7;25.6;22.5;21.5;83.0;71.0;83.0;76.0;5.4;2.3
2021/01/01;0100 UTC;0.0;1008.6;1008.7;1008.5;;25.4;22.8;25.6;25.1;22.8;22.4;86.0;83.0;86.0;269.0;3.9;0.0
2021/01/01;0200 UTC;0.0;1009.2;1009.2;1008.6;;25.5;23.1;25.5;25.0;23.1;22.4;86.0;85.0;86.0;114.0;1.6;0.0
2021/01/01;0300 UTC;0.0;1008.8;1009.3;1008.8;;25.1;22.8;25.8;25.1;23.3;22.7;87.0;86.0;87.0;242.0;0.0;0.0
2021/01/01;0400 UTC;0.0;1008.2;1008.8;1008.2;;25.2;22.8;25.6;25.1;23.3;22.7;88.0;87.0;87.0;245.0;0.0;0.0
2021/01/01;0500 UTC;0.0;1007.7;1008.2;1007.7;;24.7;22.5;25.3;24.7;22.9;22.5;87.0;87.0;87.0;238.0;1.7;0.0
2021/01/01;0600 UTC;0.0;1007.4;1007.8;1007.3;;24.2;22.2;24.7;24.2;22.4;22.1;88.0;87.0;88.0;233.0;2.4;0.0
2021/01/01;0700 UTC;0.0;1007.4;1007.4;1007.3;;23.8;21.7;24.2;23.8;22.1;21.7;88.0;88.0;88.0;238.0;0.0;0.0
2021/01/01;0800 UTC;0.0;1007.9;1007.9;1007.3;7.1;23.7;21.7;23.9;23.7;21.9;21.6;88.0;88.0;88.0;182.0;2.2;0.0
2021/01/01;0900 UTC;0.0;1007.6;1007.9;1007.4;22.7;23.4;21.4;23.7;23.4;21.7;21.4;88.0;88.0;88.0;239.0;2.4;0.0
2021/01/01;1000 UTC;0.0;1008.2;1008.2;1007.5;13.4;23.7;21.7;23.7;23.4;21.7;21.4;89.0;88.0;89.0;123.0;1.9;0.1
2021/01/01;1100 UTC;0.0;1009.1;1009.1;1008.1;1.5;24.4;22.3;24.5;23.6;22.4;21.5;89.0;88.0;88.0;118.0;3.6;0.0
2021/01/01;1200 UTC;0.0;1009.8;1009.8;1009.1;;27.3;23.3;27.3;24.4;23.4;22.2;88.0;79.0;79.0;122.0;2.3;0.5
2021/01/01;1300 UTC;0.0;1009.7;1009.8;1009.6;;28.3;23.3;29.3;27.2;23.6;22.6;79.0;70.0;75.0;69.0;3.9;1.2
2021/01/01;1400 UTC;0.0;1009.7;1009.7;1009.6;;29.6;21.9;31.0;28.3;23.8;21.4;75.0;59.0;63.0;81.0;6.6;4.2
2021/01/01;1500 UTC;0.0;1008.9;1009.7;1008.9;;31.9;23.0;32.5;29.5;23.0;21.5;65.0;53.0;60.0;50.0;6.6;1.8
2021/01/01;1600 UTC;0.0;1007.9;1008.9;1007.9;;33.4;22.5;33.4;31.0;23.1;21.2;59.0;53.0;53.0;53.0;7.3;2.5
2021/01/01;1700 UTC;0.0;1007.0;1007.9;1007.0;;33.1;21.7;33.9;31.8;22.8;20.9;55.0;50.0;51.0;53.0;7.9;3.1
2021/01/01;1800 UTC;0.0;1006.4;1007.0;1006.4;;32.2;21.0;33.1;31.3;22.2;21.0;56.0;51.0;52.0;55.0;9.1;3.7
2021/01/01;1900 UTC;0.0;1005.9;1006.4;1005.9;;31.6;21.7;33.0;30.7;21.8;20.6;58.0;50.0;56.0;51.0;8.7;3.2
2021/01/01;2000 UTC;0.0;1006.5;1006.6;1005.9;;29.5;20.7;31.6;29.5;21.6;20.3;59.0;54.0;59.0;54.0;8.3;1.7
2021/01/01;2100 UTC;0.0;1006.7;1006.8;1006.4;;28.3;21.2;29.5;28.3;21.3;20.6;66.0;59.0;66.0;43.0;5.9;1.6
2021/01/01;2200 UTC;0.0;1006.8;1006.9;1006.7;;27.6;21.7;28.3;27.5;21.7;21.2;71.0;66.0;71.0;62.0;4.9;2.2
2021/01/01;2300 UTC;0.0;1007.3;1007.3;1006.7;;27.0;22.1;27.6;27.0;22.1;21.7;75.0;71.0;75.0;40.0;4.9;0.6
2021/01/02;0000 UTC;0.0;1008.1;1008.1;1007.3;;26.9;22.3;27.0;26.8;22.3;22.1;76.0;75.0;76.0;63.0;2.8;1.5
2021/01/02;0100 UTC;0.0;1008.4;1008.4;1008.0;;27.0;22.3;27.0;26.9;22.3;22.2;76.0;75.0;76.0;86.0;3.1;2.0
2021/01/02;0200 UTC;0.0;1008.1;1008.5;1008.1;;26.4;22.2;27.0;26.4;22.3;22.1;78.0;75.0;78.0;55.0;3.3;0.5
2021/01/02;0300 UTC;0.0;1007.4;1008.1;1007.4;;26.2;22.3;26.4;26.0;22.4;22.1;80.0;78.0;79.0;69.0;2.8;1.4
2021/01/02;0400 UTC;0.0;1006.8;1007.4;1006.8;;26.2;22.3;26.2;26.2;22.3;22.2;79.0;79.0;79.0;79.0;3.3;1.8
2021/01/02;0500 UTC;0.0;1006.2;1006.8;1006.2;;25.9;22.3;26.3;25.9;22.4;22.2;81.0;79.0;81.0;90.0;3.3;1.4
2021/01/02;0600 UTC;0.0;1006.0;1006.2;1005.9;;25.7;22.3;25.9;25.7;22.4;22.2;81.0;81.0;81.0;80.0;2.4;1.2
2021/01/02;0700 UTC;0.0;1006.0;1006.0;1005.8;;25.6;22.4;25.7;25.6;22.4;22.3;82.0;81.0;82.0;88.0;2.4;1.5
2021/01/02;0800 UTC;0.0;1006.4;1006.5;1006.0;;25.3;22.2;25.7;25.3;22.4;22.1;83.0;82.0;83.0;54.0;2.6;0.2
2021/01/02;0900 UTC;0.0;1006.5;1006.6;1006.4;;25.1;22.3;25.3;24.9;22.3;22.1;85.0;83.0;85.0;64.0;2.4;0.8
2021/01/02;1000 UTC;0.0;1007.5;1007.5;1006.5;;26.4;22.5;26.5;25.1;22.8;22.3;85.0;79.0;79.0;70.0;3.2;1.2
2021/01/02;1100 UTC;0.0;1007.3;1007.6;1007.3;;28.2;22.3;28.7;26.4;23.1;22.3;79.0;70.0;70.0;61.0;5.0;2.0
2021/01/02;1200 UTC;0.0;1007.5;1007.6;1007.3;;30.1;22.1;30.9;28.1;23.4;21.9;72.0;60.0;62.0;38.0;7.1;1.9
2021/01/02;1300 UTC;0.0;1008.1;1008.1;1007.5;;30.6;22.0;32.0;29.7;22.4;21.1;64.0;55.0;60.0;57.0;7.6;3.1
2021/01/02;1400 UTC;0.0;1007.9;1008.2;1007.9;;32.3;20.9;32.9;30.3;22.7;20.9;60.0;51.0;51.0;53.0;7.7;2.8
2021/01/02;1500 UTC;0.0;1007.3;1007.9;1007.3;;33.5;20.9;33.8;31.5;22.1;19.9;55.0;47.0;48.0;52.0;9.3;2.9
2021/01/02;1600 UTC;0.0;1006.4;1007.3;1006.4;;33.9;21.2;34.4;32.3;22.1;20.2;52.0;46.0;47.0;44.0;8.2;3.0
2021/01/02;1700 UTC;0.0;1005.2;1006.4;1005.2;;34.1;22.0;35.7;32.4;22.0;20.2;51.0;43.0;49.0;47.0;8.9;3.1
2021/01/02;1800 UTC;0.0;1004.6;1005.2;1004.6;;32.0;20.8;34.3;32.0;21.5;20.1;52.0;46.0;52.0;51.0;9.9;3.5
2021/01/02;1900 UTC;0.0;1004.3;1004.6;1004.2;;30.9;21.8;32.0;30.8;21.8;20.8;59.0;52.0;59.0;45.0;8.5;2.7
2021/01/02;2000 UTC;0.0;1004.2;1004.3;1003.9;;29.4;21.5;31.0;29.4;21.9;21.3;62.0;58.0;62.0;45.0;7.9;2.3
2021/01/02;2100 UTC;0.0;1004.4;1004.4;1004.1;;28.4;21.8;29.4;28.4;21.8;21.2;67.0;62.0;67.0;57.0;7.5;1.4
2021/01/02;2200 UTC;0.0;1005.1;1005.1;1004.4;;27.9;21.4;28.4;27.9;21.8;21.4;68.0;67.0;68.0;60.0;6.5;2.8
2021/01/02;2300 UTC;0.0;1005.6;1005.6;1005.1;;27.7;21.9;27.9;27.6;21.9;21.4;71.0;68.0;71.0;40.0;6.3;1.4
2021/01/03;0000 UTC;0.0;1006.2;1006.3;1005.6;;27.5;21.8;27.7;27.4;21.9;21.7;71.0;70.0;71.0;43.0;5.0;1.0
2021/01/03;0100 UTC;0.0;1006.3;1006.4;1006.2;;27.5;21.8;27.6;27.4;21.9;21.6;72.0;70.0;71.0;54.0;5.4;1.5
2021/01/03;0200 UTC;0.0;1006.2;1006.4;1006.2;;27.5;21.7;27.7;27.4;21.8;21.6;71.0;70.0;71.0;56.0;6.4;1.0
2021/01/03;0300 UTC;0.0;1006.1;1006.2;1006.1;;27.4;21.7;27.5;27.4;22.0;21.7;72.0;71.0;71.0;38.0;4.0;1.1
2021/01/03;0400 UTC;0.0;1005.9;1006.1;1005.9;;26.9;21.7;27.4;26.9;21.8;21.7;73.0;71.0;73.0;40.0;4.3;0.6
2021/01/03;0500 UTC;0.0;1005.3;1005.9;1005.2;;26.6;21.6;27.0;26.6;21.7;21.3;74.0;71.0;74.0;61.0;4.5;1.4
2021/01/03;0600 UTC;0.0;1004.9;1005.4;1004.9;;26.5;21.8;26.6;26.2;21.8;21.5;76.0;74.0;75.0;35.0;3.7;0.4
2021/01/03;0700 UTC;0.0;1005.0;1005.1;1004.9;;26.4;21.7;26.6;26.4;21.8;21.6;75.0;75.0;75.0;45.0;3.2;0.7
2021/01/03;0800 UTC;0.0;1005.3;1005.3;1005.0;;26.0;21.3;26.4;25.9;21.6;21.3;76.0;74.0;76.0;56.0;3.4;0.6
