Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2021/01/01;0000 UTC;0.0;1010.8;1010.8;1010.2;;24.4;22.0;25.8;24.4;22.7;21.0;88.0;75.0;87.0;168;3.9;0.3
2021/01/01;0100 UTC;0.0;1010.9;1010.9;1010.5;;24.0;23.5;24.7;24.0;24.4;21.8;100.0;84.0;97.0;41;3.4;0.0
2021/01/01;0200 UTC;0.0;1010.9;1011.1;1010.8;;23.6;23.5;24.6;23.6;24.4;22.0;100.0;86.0;99.0;138;3.1;0.0
2021/01/01;0300 UTC;0.0;1010.2;1010.8;1010.2;;23.0;;23.9;22.9;;;;;;121;1.1;0.0
2021/01/01;0400 UTC;0.0;1009.3;1010.2;1009.3;;22.4;;23.0;22.4;;;;;;99;0.5;0.0
2021/01/01;0500 UTC;0.0;1008.6;1009.3;1008.6;;22.1;;22.5;22.1;;;;;;170;1.1;0.0
2021/01/01;0600 UTC;0.0;1008.4;1008.6;1008.3;;21.6;;22.1;21.6;;;;;;131;0.9;0.1
2021/01/01;0700 UTC;0.0;1008.2;1008.5;1008.2;;21.6;;21.7;21.5;;;;;;128;1.4;0.1
2021/01/01;0800 UTC;0.0;1008.5;1008.6;1008.2;;21.2;;21.6;21.2;;;;;;75;1.4;0.0
2021/01/01;0900 UTC;0.0;1009.4;1009.4;1008.5;54.3;21.6;;21.6;21.0;;;;;;105;1.0;0.0
2021/01/01;1000 UTC;0.0;1010.3;1010.3;1009.4;580.5;24.4;23.1;24.7;21.6;;;;;92.0;71;0.9;0.1
2021/01/01;1100 UTC;0.0;1010.2;1010.3;1010.2;1430.9;27.1;20.0;27.2;24.3;24.7;19.2;100.0;62.0;65.0;13;1.8;0.0
2021/01/01;1200 UTC;0.0;1010.4;1010.5;1010.2;1701.6;28.4;20.2;28.6;27.0;20.9;19.5;66.0;60.0;61.0;283;1.5;0.2
2021/01/01;1300 UTC;0.0;1010.2;1010.4;1010.2;2820.5;29.5;19.9;30.2;28.3;21.1;19.1;62.0;53.0;56.0;267;4.4;1.9
