Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2021/01/01;0000 UTC;0.0;982.2;982.2;981.3;0.0;28.2;20.5;29.7;28.2;20.7;20.5;63.0;59.0;63.0;128.0;11.6;6.7
2021/01/01;0100 UTC;0.0;982.9;982.9;982.3;;27.3;20.0;28.1;27.3;20.6;20.0;66.0;63.0;64.0;128.0;11.5;6.0
2021/01/01;0200 UTC;0.0;983.0;983.0;982.8;0.0;26.9;20.1;27.3;26.9;20.1;19.9;66.0;64.0;66.0;116.0;10.2;0.8
2021/01/01;0300 UTC;0.0;982.9;983.0;982.8;0.0;26.2;20.3;26.9;26.2;20.5;20.1;70.0;66.0;70.0;109.0;5.6;0.1
2021/01/01;0400 UTC;0.0;982.8;983.0;982.8;0.0;25.6;20.0;26.2;25.6;20.3;19.8;71.0;70.0;71.0;115.0;6.1;0.0
2021/01/01;0500 UTC;0.0;982.7;982.8;982.7;0.0;25.3;20.0;25.7;25.3;20.2;19.9;73.0;70.0;73.0;120.0;5.5;0.0
2021/01/01;0600 UTC;0.0;982.8;982.9;982.7;0.0;24.6;19.8;25.3;24.5;20.1;19.8;77.0;72.0;74.0;101.0;7.7;0.0
2021/01/01;0700 UTC;0.0;982.9;983.0;982.8;0.0;24.6;19.1;24.7;24.4;19.8;19.0;75.0;71.0;71.0;121.0;0.0;0.0
2021/01/01;0800 UTC;0.0;983.4;983.4;982.9;0.0;24.4;19.0;24.7;24.3;19.1;19.0;73.0;71.0;72.0;87.0;0.0;0.0
2021/01/01;0900 UTC;0.0;984.2;984.2;983.4;159.5;25.5;19.9;25.5;24.3;19.9;19.0;73.0;71.0;71.0;88.0;0.0;0.0
