Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2022/04/07;0000 UTC;;;;;;;;;;;;;;;;;
2022/04/07;0100 UTC;;;;;;;;;;;;;;;;;
2022/04/07;0200 UTC;;;;;;;;;;;;;;;;;
2022/04/07;0300 UTC;;;;;;;;;;;;;;;;;
2022/04/07;0400 UTC;;;;;;;;;;;;;;;;;
2022/04/07;0500 UTC;;;;;;;;;;;;;;;;;
2022/04/07;0600 UTC;;;;;;;;;;;;;;;;;
2022/04/07;0700 UTC;;;;;;;;;;;;;;;;;
2022/04/07;0800 UTC;;;;;;;;;;;;;;;;;
2022/04/07;0900 UTC;;;;;;;;;;;;;;;;;
2022/04/07;1000 UTC;;;;;;;;;;;;;;;;;
2022/04/07;1100 UTC;;;;;;;;;;;;;;;;;
2022/04/07;1200 UTC;;;;;;;;;;;;;;;;;
2022/04/07;1300 UTC;;;;;;;;;;;;;;;;;
2022/04/07;1400 UTC;;;;;;;;;;;;;;;;;
2022/04/07;1500 UTC;;;;;;;;;;;;;;;;;
2022/04/07;1600 UTC;;;;;;;;;;;;;;;;;
2022/04/07;1700 UTC;;;;;;;;;;;;;;;;;
2022/04/07;1800 UTC;;;;;;;;;;;;;;;;;
2022/04/07;1900 UTC;0.0;1006.2;1006.4;1006.0;898.0;26.4;23.9;30.4;26.0;25.8;23.9;92.0;75.0;86.0;292.0;5.4;1.1
2022/04/07;2000 UTC;0.0;1005.9;1006.3;1005.8;281.2;26.3;24.7;27.0;26.3;24.8;23.8;91.0;84.0;91.0;140.0;4.0;0.4
2022/04/07;2100 UTC;0.0;1006.5;1006.5;1005.9;142.7;26.2;24.9;26.4;26.2;25.1;24.5;93.0;90.0;93.0;145.0;2.0;1.2
2022/04/07;2200 UTC;0.0;1007.4;1007.4;1006.4;29.3;25.4;24.8;26.2;25.4;25.0;24.7;96.0;93.0;96.0;205.0;2.0;1.0
2022/04/07;2300 UTC;0.0;1008.5;1008.5;1007.4;;25.4;24.9;25.4;25.3;24.9;24.7;97.0;96.0;97.0;93.0;1.8;0.5
2022/04/08;0000 UTC;0.0;1009.5;1009.5;1008.6;;25.5;24.9;25.6;25.4;25.0;24.9;97.0;96.0;96.0;130.0;2.0;0.8
2022/04/08;0100 UTC;0.0;1010.3;1010.3;1009.5;;25.6;24.2;25.7;25.5;24.9;24.2;96.0;92.0;92.0;87.0;3.6;1.2
2022/04/08;0200 UTC;0.0;1010.7;1010.7;1010.3;;25.3;23.8;25.6;25.2;24.3;23.8;93.0;91.0;91.0;105.0;3.3;1.1
2022/04/08;0300 UTC;0.0;1010.5;1010.8;1010.5;;24.9;23.7;25.4;24.9;23.9;23.7;93.0;91.0;93.0;108.0;3.5;1.5
2022/04/08;0400 UTC;0.0;1009.7;1010.5;1009.7;;24.6;23.7;24.9;24.6;23.8;23.7;95.0;93.0;95.0;80.0;3.5;0.6
2022/04/08;0500 UTC;0.0;1009.0;1009.7;1009.0;;24.4;23.8;24.5;24.1;23.8;23.6;97.0;95.0;96.0;101.0;2.8;1.3
2022/04/08;0600 UTC;0.0;1008.5;1009.0;1008.5;;24.6;23.9;24.6;24.4;24.0;23.8;97.0;96.0;96.0;88.0;3.3;1.1
2022/04/08;0700 UTC;0.0;1008.5;1008.5;1008.3;;24.6;23.9;24.6;24.5;24.0;23.9;96.0;96.0;96.0;89.0;3.3;1.2
2022/04/08;0800 UTC;0.0;1008.7;1008.7;1008.5;;24.6;23.8;24.6;24.6;23.9;23.8;96.0;95.0;95.0;97.0;4.0;1.7
2022/04/08;0900 UTC;0.0;1009.2;1009.2;1008.6;;24.5;23.8;24.6;24.5;23.9;23.7;96.0;95.0;96.0;98.0;4.0;0.9
2022/04/08;1000 UTC;0.0;1010.2;1010.2;1009.2;49.8;24.7;23.7;24.7;24.5;23.8;23.6;96.0;94.0;95.0;104.0;4.6;1.8
2022/04/08;1100 UTC;0.0;1011.0;1011.0;1010.2;290.1;25.3;24.0;25.3;24.7;24.0;23.6;95.0;92.0;92.0;97.0;4.6;1.3
2022/04/08;1200 UTC;0.0;1012.0;1012.0;1011.0;771.3;26.4;24.3;26.4;25.3;24.4;23.7;92.0;86.0;88.0;108.0;4.4;2.2
2022/04/08;1300 UTC;0.0;1012.3;1012.3;1012.0;1434.4;27.6;24.1;28.2;26.4;25.1;23.8;89.0;80.0;81.0;100.0;6.0;2.3
2022/04/08;1400 UTC;0.0;1011.9;1012.3;1011.9;2214.6;29.2;24.6;30.0;27.4;25.4;23.7;83.0;72.0;76.0;102.0;5.0;1.7
2022/04/08;1500 UTC;0.0;1010.8;1011.9;1010.8;2051.8;30.4;24.9;30.4;28.7;25.3;23.6;78.0;71.0;72.0;97.0;5.7;1.9
2022/04/08;1600 UTC;0.0;1009.2;1010.8;1009.2;2669.4;30.0;23.9;31.2;28.9;25.2;23.4;78.0;66.0;70.0;132.0;5.7;2.5
2022/04/08;1700 UTC;0.0;1007.7;1009.2;1007.7;3125.0;31.6;23.9;32.0;29.9;26.2;23.6;74.0;63.0;64.0;156.0;6.6;2.5
2022/04/08;1800 UTC;0.0;1006.5;1007.7;1006.5;2271.7;32.7;24.6;33.2;30.5;25.8;23.5;71.0;62.0;62.0;98.0;5.1;1.5
2022/04/08;1900 UTC;9.8;1006.6;1006.8;1006.5;433.6;26.4;25.4;32.6;25.4;25.4;23.8;97.0;62.0;94.0;5.0;9.3;0.5
2022/04/08;2000 UTC;0.6;1007.0;1007.2;1006.6;147.4;24.4;23.6;26.5;24.3;25.4;22.5;96.0;87.0;96.0;46.0;12.1;0.6
2022/04/08;2100 UTC;0.0;1007.4;1007.4;1007.0;33.7;24.1;23.2;24.4;24.0;23.8;23.1;96.0;94.0;95.0;76.0;2.8;1.2
2022/04/08;2200 UTC;0.0;1008.3;1008.3;1007.3;2.0;24.0;23.2;24.1;24.0;23.3;23.1;95.0;94.0;95.0;78.0;3.5;1.0
2022/04/08;2300 UTC;0.0;1009.3;1009.3;1008.3;;24.0;23.4;24.0;23.9;23.4;23.1;96.0;95.0;96.0;73.0;2.2;0.9
2022/04/09;0000 UTC;0.0;1010.1;1010.1;1009.3;;24.0;23.5;24.1;24.0;23.6;23.4;97.0;96.0;97.0;62.0;2.2;0.4
2022/04/09;0100 UTC;0.0;1010.4;1010.4;1010.1;;24.2;23.8;24.2;23.9;23.8;23.4;98.0;97.0;98.0;52.0;1.4;0.5
2022/04/09;0200 UTC;0.0;1010.4;1010.5;1010.4;;24.1;23.8;24.2;24.1;23.8;23.7;98.0;98.0;98.0;4.0;1.4;0.2
2022/04/09;0300 UTC;0.0;1010.2;1010.5;1010.2;;24.2;23.8;24.2;24.1;23.9;23.7;98.0;98.0;98.0;302.0;0.9;0.4
2022/04/09;0400 UTC;0.0;1010.1;1010.2;1010.1;;24.0;23.7;24.2;24.0;23.9;23.7;98.0;98.0;98.0;207.0;0.8;0.3
2022/04/09;0500 UTC;0.0;1009.7;1010.1;1009.7;;23.8;;24.0;23.8;;;;;;187.0;0.6;0.4
2022/04/09;0600 UTC;0.0;1009.3;1009.7;1009.3;;23.4;;23.8;23.4;;;;;;286.0;0.8;0.5
2022/04/09;0700 UTC;0.0;1009.2;1009.3;1009.0;;23.3;;23.4;23.2;;;;;;50.0;0.9;0.2
2022/04/09;0800 UTC;0.0;1009.4;1009.4;1009.2;;23.2;;23.3;23.1;;;;;;;1.0;0.2
2022/04/09;0900 UTC;0.2;1009.6;1009.6;1009.4;;23.5;;23.5;23.1;;;;;;237.0;0.9;0.6
2022/04/09;1000 UTC;0.0;1010.4;1010.4;1009.7;50.2;23.5;;23.5;23.3;;;;;;213.0;1.6;0.9
2022/04/09;1100 UTC;0.0;1011.2;1011.2;1010.4;433.4;25.1;;25.1;23.5;;;;;;143.0;1.7;0.9
2022/04/09;1200 UTC;0.0;1011.9;1011.9;1011.2;1252.1;27.9;;28.1;25.1;;;;;;77.0;3.4;1.1
2022/04/09;1300 UTC;0.0;1012.1;1012.2;1011.9;2026.9;28.8;;29.0;27.5;;;;;;95.0;4.1;1.2
2022/04/09;1400 UTC;0.0;1011.8;1012.1;1011.8;1687.4;29.0;;29.4;28.3;;;;;;14.0;3.3;0.7
2022/04/09;1500 UTC;0.0;1011.3;1011.8;1011.3;2304.5;29.4;;30.5;28.7;;;;;;122.0;4.6;2.2
2022/04/09;1600 UTC;1.2;1009.9;1011.3;1009.9;1833.0;27.3;;30.2;27.2;;;;;;186.0;4.0;0.8
2022/04/09;1700 UTC;0.0;1008.4;1009.9;1008.4;3152.3;30.2;;31.5;27.3;;;;;;52.0;3.6;1.3
2022/04/09;1800 UTC;0.0;1007.0;1008.4;1007.0;2298.6;31.3;;31.7;29.7;;;;;;258.0;3.7;1.3
2022/04/09;1900 UTC;0.0;1006.5;1007.0;1006.5;1643.8;29.0;;31.2;28.6;;;;;;252.0;5.4;3.2
2022/04/09;2000 UTC;1.0;1006.8;1006.8;1006.0;1210.4;26.2;;29.6;26.2;;;;;;47.0;5.4;1.8
2022/04/09;2100 UTC;4.6;1006.8;1006.8;1006.2;345.3;25.8;;26.4;25.4;;;;;;96.0;4.6;0.9
2022/04/09;2200 UTC;0.0;1008.0;1008.0;1006.8;28.3;25.2;;25.8;25.1;;;;;;129.0;3.1;1.2
2022/04/09;2300 UTC;0.0;1008.8;1008.8;1008.0;;25.0;;25.3;25.0;;;;;;109.0;2.1;0.9
2022/04/10;0000 UTC;0.6;1009.4;1009.4;1008.8;;24.8;;25.1;24.8;;;;;;269.0;1.6;0.2
2022/04/10;0100 UTC;0.0;1010.2;1010.2;1009.4;;24.8;;24.8;24.7;;;;;;87.0;1.3;0.6
2022/04/10;0200 UTC;0.0;1010.2;1010.2;1009.9;;24.7;;24.8;24.6;;;;;;103.0;2.9;1.4
2022/04/10;0300 UTC;0.0;1010.1;1010.4;1010.1;;24.7;;24.7;24.6;;;;;;114.0;4.3;2.3
2022/04/10;0400 UTC;0.2;1009.7;1010.2;1009.7;;24.2;;24.7;24.2;;;;;;148.0;4.1;1.5
2022/04/10;0500 UTC;0.0;1009.0;1009.7;1009.0;;23.6;;24.2;23.6;;;;;;133.0;3.4;1.7
2022/04/10;0600 UTC;0.0;1008.4;1009.0;1008.4;;23.4;;23.6;23.4;;;;;;136.0;3.3;0.9
2022/04/10;0700 UTC;0.0;1008.4;1008.5;1008.4;;23.4;;23.4;23.3;;;;;;130.0;1.7;0.8
2022/04/10;0800 UTC;0.0;1008.8;1008.8;1008.4;;23.4;;23.4;23.3;;;;;;168.0;1.4;0.5
2022/04/10;0900 UTC;0.0;1009.0;1009.0;1008.8;;23.4;;23.5;23.4;;;;;;167.0;1.7;0.9
2022/04/10;1000 UTC;0.0;1009.9;1009.9;1009.0;23.4;23.6;;23.6;23.3;;;;;;360.0;1.7;0.3
2022/04/10;1100 UTC;0.0;1010.2;1010.2;1009.9;207.6;24.0;;24.0;23.6;;;;;;343.0;0.9;0.3
2022/04/10;1200 UTC;0.0;1010.7;1010.7;1010.2;540.4;25.3;;25.4;24.0;;;;;;93.0;1.9;1.0
2022/04/10;1300 UTC;0.0;1011.0;1011.0;1010.6;1163.7;27.0;;27.0;25.3;;;;;;121.0;3.9;1.0
2022/04/10;1400 UTC;0.0;1010.7;1011.0;1010.7;2019.0;28.5;;28.7;27.0;;;;;;82.0;3.9;1.4
2022/04/10;1500 UTC;0.2;1009.9;1010.7;1009.9;3352.9;30.3;;30.8;28.5;;;;;;86.0;5.0;1.9
2022/04/10;1600 UTC;0.0;1009.0;1009.9;1009.0;2366.9;30.4;;31.2;29.6;;;;;;70.0;5.0;1.6
2022/04/10;1700 UTC;0.4;1007.8;1009.0;1007.8;2228.3;31.4;25.2;31.4;27.5;26.3;24.2;88.0;70.0;70.0;2.0;4.7;0.9
2022/04/10;1800 UTC;0.0;1007.2;1007.8;1007.0;2703.1;28.3;25.1;31.4;27.7;25.9;23.6;86.0;69.0;83.0;33.0;7.9;1.4
2022/04/10;1900 UTC;0.2;1006.5;1007.2;1006.5;439.5;26.0;24.2;28.3;26.0;25.5;23.5;90.0;81.0;90.0;162.0;4.8;1.2
2022/04/10;2000 UTC;0.0;1006.1;1006.5;1006.1;91.9;24.6;23.7;26.0;24.6;24.6;23.7;96.0;90.0;95.0;216.0;3.2;1.4
2022/04/10;2100 UTC;0.4;1006.5;1006.5;1005.9;82.7;24.2;23.3;24.6;24.2;23.7;23.1;95.0;93.0;94.0;176.0;2.3;0.8
2022/04/10;2200 UTC;0.0;1006.8;1006.8;1006.5;17.4;24.1;23.3;24.2;24.1;23.4;23.1;96.0;93.0;95.0;273.0;1.5;0.7
2022/04/10;2300 UTC;0.0;1007.2;1007.3;1006.8;;23.9;23.4;24.1;23.9;23.4;23.2;97.0;95.0;97.0;221.0;1.3;0.5
2022/04/11;0000 UTC;0.0;1008.2;1008.3;1007.2;;24.0;23.6;24.0;23.8;23.6;23.4;98.0;97.0;98.0;61.0;1.2;0.6
2022/04/11;0100 UTC;2.0;1009.0;1009.0;1008.2;;24.5;24.1;24.5;23.9;24.1;23.5;98.0;98.0;98.0;96.0;2.7;0.9
2022/04/11;0200 UTC;0.0;1009.4;1009.4;1009.0;;24.7;24.3;24.7;24.5;24.3;24.2;98.0;97.0;97.0;89.0;2.1;0.8
2022/04/11;0300 UTC;0.0;1009.4;1009.7;1009.2;;25.0;24.2;25.0;24.7;24.5;24.2;98.0;95.0;96.0;33.0;2.7;0.9
2022/04/11;0400 UTC;0.0;1008.6;1009.5;1008.6;;24.7;24.0;25.0;24.7;24.3;23.9;97.0;95.0;96.0;66.0;2.5;0.6
2022/04/11;0500 UTC;2.4;1008.3;1008.6;1008.2;;24.6;24.2;24.7;24.5;24.2;23.9;98.0;95.0;98.0;32.0;1.4;0.4
2022/04/11;0600 UTC;5.4;1007.7;1008.3;1007.7;;23.9;23.5;24.9;23.9;24.4;23.3;98.0;96.0;97.0;60.0;7.5;2.0
2022/04/11;0700 UTC;0.0;1007.4;1007.7;1007.4;;23.6;23.2;24.0;23.6;23.5;23.1;97.0;97.0;97.0;307.0;4.8;0.5
2022/04/11;0800 UTC;0.0;1007.5;1007.5;1007.2;;23.4;23.1;23.6;23.4;23.1;23.0;98.0;97.0;98.0;70.0;1.2;0.2
2022/04/11;0900 UTC;0.0;1008.0;1008.0;1007.5;;23.5;23.2;23.6;23.4;23.3;23.1;98.0;98.0;98.0;188.0;1.0;0.3
2022/04/11;1000 UTC;0.0;1008.7;1008.7;1008.0;87.0;24.0;23.7;24.0;23.5;23.7;23.2;98.0;98.0;98.0;189.0;1.0;0.3
2022/04/11;1100 UTC;0.0;1009.5;1009.5;1008.7;652.9;26.1;24.5;26.5;24.0;24.9;23.7;98.0;88.0;91.0;69.0;3.0;0.9
2022/04/11;1200 UTC;0.0;1009.9;1009.9;1009.5;822.7;27.2;;27.2;26.0;;;;;;71.0;3.1;1.2
2022/04/11;1300 UTC;0.0;1010.1;1010.1;1009.9;1540.7;28.1;;28.8;27.0;;;;;;68.0;5.3;1.6
2022/04/11;1400 UTC;0.0;1009.7;1010.1;1009.7;2368.8;29.3;;29.8;28.1;;;;;;45.0;5.3;2.1
2022/04/11;1500 UTC;0.0;1009.2;1009.8;1009.2;3126.7;30.7;;31.1;29.2;;;;;;61.0;5.6;1.8
2022/04/11;1600 UTC;0.4;1008.1;1009.2;1008.1;2251.1;30.3;;31.4;28.3;;;;;;47.0;5.3;1.2
2022/04/11;1700 UTC;0.2;1006.9;1008.1;1006.9;2939.0;31.5;;32.0;28.5;;;;;;82.0;5.0;1.1
2022/04/11;1800 UTC;0.2;1005.9;1006.9;1005.9;2316.9;27.9;;32.8;27.9;;;;;;189.0;6.2;3.4
2022/04/11;1900 UTC;3.8;1005.2;1006.0;1005.2;574.9;26.8;;27.9;26.0;;;;;;311.0;6.2;1.1
2022/04/11;2000 UTC;0.0;1005.2;1005.3;1005.1;1047.8;27.8;;28.9;26.8;;;;;;312.0;3.5;1.6
