Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2021/01/01;0000 UTC;0.0;977.1;977.1;976.0;0.0;30.3;16.5;30.9;30.3;16.6;16.3;44.0;42.0;43.0;60.0;3.6;1.7
2021/01/01;0100 UTC;0.0;977.4;977.4;977.1;0.0;29.6;16.5;30.4;29.2;16.8;16.5;47.0;43.0;45.0;37.0;3.1;1.5
2021/01/01;0200 UTC;0.0;977.8;977.8;977.3;0.0;28.4;18.7;29.9;28.3;18.7;16.5;56.0;45.0;56.0;15.0;7.0;2.3
2021/01/01;0300 UTC;0.0;978.0;978.1;977.6;0.0;27.7;20.1;28.4;27.7;20.1;18.6;63.0;55.0;63.0;355.0;8.6;2.4
2021/01/01;0400 UTC;0.0;978.2;978.2;977.9;0.0;27.3;19.7;27.7;27.3;20.1;19.7;64.0;63.0;63.0;14.0;5.7;2.5
2021/01/01;0500 UTC;0.0;978.0;978.2;977.9;0.0;26.8;19.5;27.3;26.7;19.7;19.5;65.0;63.0;64.0;10.0;5.2;1.6
2021/01/01;0600 UTC;0.0;978.2;978.2;977.9;0.0;26.1;19.7;26.8;26.1;19.7;19.4;68.0;64.0;68.0;49.0;6.2;3.1
2021/01/01;0700 UTC;0.0;978.7;978.7;978.2;0.0;25.6;20.1;26.1;25.6;20.1;19.7;72.0;68.0;72.0;42.0;6.8;2.7
2021/01/01;0800 UTC;0.0;979.1;979.1;978.7;0.0;25.2;20.1;25.7;25.2;20.2;20.0;73.0;71.0;73.0;36.0;4.1;0.7
2021/01/01;0900 UTC;0.0;979.6;979.6;979.1;27.2;25.1;20.4;25.3;25.1;20.4;20.0;75.0;73.0;75.0;8.0;1.6;0.7
2021/01/01;1000 UTC;0.0;980.0;980.1;979.6;288.1;26.2;20.5;26.4;25.1;20.5;20.1;75.0;69.0;71.0;80.0;3.6;1.6
2021/01/01;1100 UTC;0.0;980.2;980.2;980.0;714.9;27.4;20.3;27.7;26.2;20.6;20.1;71.0;64.0;65.0;66.0;6.8;3.7
2021/01/01;1200 UTC;0.0;980.3;980.3;980.2;689.5;28.2;20.2;28.5;27.4;20.7;20.2;66.0;61.0;62.0;94.0;6.8;2.8
2021/01/01;1300 UTC;0.0;980.3;980.3;980.2;706.0;28.8;20.7;28.8;27.8;20.7;20.1;63.0;59.0;62.0;101.0;6.1;1.6
2021/01/01;1400 UTC;0.0;979.6;980.3;979.6;2460.8;32.9;20.6;33.1;28.8;21.7;20.3;62.0;48.0;48.0;112.0;5.4;2.1
2021/01/01;1500 UTC;0.0;978.5;979.6;978.5;3594.7;33.6;20.5;34.3;31.8;21.9;19.8;53.0;44.0;46.0;94.0;7.1;3.2
2021/01/01;1600 UTC;0.0;977.4;978.5;977.4;2597.2;33.7;19.1;34.4;32.5;21.0;18.8;48.0;41.0;42.0;79.0;7.1;3.8
2021/01/01;1700 UTC;0.0;976.3;977.4;976.3;2435.2;35.4;18.3;36.3;32.8;19.9;18.2;46.0;35.0;37.0;145.0;6.9;2.9
2021/01/01;1800 UTC;0.0;975.4;976.3;975.4;1115.4;33.7;18.2;36.3;33.6;19.4;17.7;41.0;35.0;40.0;83.0;5.3;1.9
2021/01/01;1900 UTC;0.0;975.0;975.4;974.9;1247.4;34.8;17.5;36.0;33.6;19.2;17.0;40.0;33.0;36.0;84.0;4.7;2.1
2021/01/01;2000 UTC;0.0;975.3;975.3;974.8;385.1;32.1;15.1;34.9;32.1;17.8;15.1;38.0;34.0;36.0;168.0;8.9;4.2
2021/01/01;2100 UTC;0.0;975.9;976.0;975.2;84.9;30.4;18.7;32.5;30.2;18.9;15.1;51.0;36.0;50.0;198.0;8.9;3.1
2021/01/01;2200 UTC;0.0;975.7;976.2;975.5;0.0;29.5;17.7;30.5;29.1;19.0;17.7;54.0;49.0;49.0;207.0;5.6;1.5
2021/01/01;2300 UTC;0.0;976.7;976.7;975.7;0.0;27.7;19.4;29.5;27.7;19.5;17.7;60.0;49.0;60.0;261.0;3.1;1.5
2021/01/02;0000 UTC;0.0;977.2;977.2;976.7;0.0;28.1;18.5;28.3;27.7;19.4;18.5;61.0;56.0;56.0;290.0;4.0;1.4
2021/01/02;0100 UTC;0.0;977.2;977.2;977.0;0.0;27.4;18.3;28.1;27.4;18.4;18.1;58.0;55.0;57.0;136.0;2.7;0.4
2021/01/02;0200 UTC;0.0;977.8;977.8;977.1;0.0;27.3;18.4;27.4;26.8;18.6;18.2;61.0;57.0;58.0;38.0;5.0;1.3
2021/01/02;0300 UTC;0.0;977.7;977.9;977.6;0.0;26.6;18.8;27.3;26.6;18.8;18.4;62.0;58.0;62.0;74.0;2.9;0.5
2021/01/02;0400 UTC;0.0;977.4;977.7;977.3;0.0;26.3;19.1;26.7;26.3;19.1;18.8;65.0;62.0;65.0;52.0;3.5;1.8
2021/01/02;0500 UTC;0.0;977.7;977.7;977.4;0.0;25.6;19.2;26.3;25.6;19.2;19.1;68.0;65.0;68.0;73.0;4.0;2.0
2021/01/02;0600 UTC;0.0;977.8;977.9;977.7;0.0;25.2;19.2;25.7;25.2;19.3;19.1;69.0;67.0;69.0;60.0;4.3;0.9
2021/01/02;0700 UTC;0.0;978.1;978.1;977.8;0.0;25.3;19.2;25.5;25.2;19.3;19.2;70.0;68.0;69.0;52.0;3.2;1.9
2021/01/02;0800 UTC;0.0;978.8;978.8;978.1;0.0;24.9;19.2;25.3;24.8;19.3;19.2;72.0;69.0;71.0;39.0;3.7;1.5
2021/01/02;0900 UTC;0.0;979.0;979.0;978.8;19.2;24.6;19.4;25.0;24.5;19.4;19.2;73.0;71.0;73.0;74.0;2.8;1.2
2021/01/02;1000 UTC;0.0;979.3;979.3;979.0;289.5;25.7;20.0;25.7;24.5;20.0;19.4;74.0;71.0;71.0;61.0;4.0;2.0
2021/01/02;1100 UTC;;;;;;;;;;;;;;;;;
2021/01/02;1200 UTC;0.0;978.8;979.2;978.8;2613.1;29.7;18.0;29.8;26.8;20.1;17.4;63.0;47.0;49.0;99.0;8.3;4.6
2021/01/02;1300 UTC;0.0;978.5;978.8;978.5;2948.1;31.6;17.3;31.7;29.7;18.1;16.4;49.0;40.0;43.0;82.0;8.7;3.7
2021/01/02;1400 UTC;0.0;977.7;978.5;977.7;3467.6;33.4;17.4;33.7;31.5;18.2;16.7;44.0;37.0;39.0;111.0;9.8;3.9
2021/01/02;1500 UTC;0.0;976.7;977.6;976.7;3673.0;34.9;17.4;34.9;33.4;18.4;16.4;40.0;35.0;36.0;74.0;8.5;2.8
2021/01/02;1600 UTC;;;;;;;;;;;;;;;;;
2021/01/02;1700 UTC;0.0;974.7;975.6;974.7;6608.6;35.6;16.7;36.7;35.0;18.1;16.3;35.0;30.0;33.0;67.0;8.5;2.9
2021/01/02;1800 UTC;0.0;973.8;974.7;973.8;1977.6;35.3;16.2;36.9;34.6;17.4;15.8;34.0;29.0;32.0;91.0;5.6;2.6
2021/01/02;1900 UTC;0.0;973.3;973.8;973.3;1544.8;34.7;16.6;36.1;34.7;17.5;15.8;34.0;30.0;34.0;115.0;6.9;2.8
2021/01/02;2000 UTC;0.0;973.3;973.3;973.2;777.6;34.8;16.1;35.7;34.7;16.8;15.8;34.0;31.0;33.0;100.0;7.3;3.1
