Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2021/01/01;0000 UTC;0.0;992.7;992.9;991.3;;28.2;22.3;29.5;28.2;22.5;21.7;70;63;70;324.0;8.2;3.2
2021/01/01;0100 UTC;0.0;993.4;993.5;992.7;;27.3;22.7;28.2;27.3;22.7;22.4;76;70;76;263.0;5.8;1.6
2021/01/01;0200 UTC;0.0;993.9;993.9;993.4;;26.7;22.8;27.4;26.7;22.8;22.6;79;76;79;250.0;3.0;1.9
2021/01/01;0300 UTC;0.0;993.4;993.9;993.4;;26.2;22.7;26.7;26.2;22.8;22.7;81;79;81;296.0;3.0;1.3
2021/01/01;0400 UTC;0.0;992.7;993.4;992.7;;26.0;22.5;26.2;26.0;22.7;22.5;81;80;81;306.0;2.9;1.7
2021/01/01;0500 UTC;0.0;992.3;992.8;992.3;;25.9;22.5;26.0;25.8;22.6;22.5;82;81;82;301.0;2.9;0.8
2021/01/01;0600 UTC;0.0;992.3;992.3;992.1;;25.6;22.6;25.9;25.4;22.7;22.4;84;82;83;236.0;1.6;0.8
2021/01/01;0700 UTC;0.0;992.9;992.9;992.3;;25.6;22.8;25.7;25.5;22.9;22.6;85;83;85;234.0;1.3;0.7
2021/01/01;0800 UTC;0.0;993.4;993.4;992.8;;25.5;22.9;25.7;25.5;22.9;22.8;86;84;86;216.0;1.8;0.7
2021/01/01;0900 UTC;0.0;993.8;993.8;993.4;;25.3;23.0;25.6;25.3;23.0;22.9;87;86;87;183.0;1.5;0.6
