Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2021/01/01;0000 UTC;0.0;1003.5;1003.5;1003.2;;20.0;13.7;21.6;20.0;14.7;13.7;71.0;61.0;67.0;183.0;0.0;0.0
2021/01/01;0100 UTC;0.0;1004.2;1004.2;1003.5;;19.0;14.3;20.0;19.0;14.4;13.3;74.0;66.0;74.0;173.0;0.0;0.0
2021/01/01;0200 UTC;0.0;1004.6;1004.6;1004.2;;17.7;15.0;19.8;17.4;15.2;14.3;84.0;71.0;84.0;168.0;0.0;0.0
2021/01/01;0300 UTC;0.0;1005.0;1005.0;1004.6;;19.9;11.3;20.4;17.7;15.6;11.3;84.0;57.0;58.0;128.0;0.0;0.0
2021/01/01;0400 UTC;0.0;1004.8;1005.1;1004.8;;19.5;10.8;20.1;19.4;11.4;10.8;58.0;56.0;57.0;126.0;5.2;0.0
2021/01/01;0500 UTC;0.0;1004.1;1004.8;1004.1;;19.5;10.1;19.7;19.1;10.8;10.0;58.0;55.0;55.0;132.0;3.5;0.0
2021/01/01;0600 UTC;0.0;1004.0;1004.3;1003.9;;18.7;10.0;19.7;18.7;10.1;9.5;57.0;52.0;57.0;143.0;4.1;0.0
2021/01/01;0700 UTC;0.0;1004.3;1004.4;1004.0;;17.7;11.1;18.8;17.4;11.2;9.9;67.0;57.0;65.0;146.0;0.0;0.0
2021/01/01;0800 UTC;0.0;1004.7;1004.7;1004.2;;17.5;10.3;18.0;17.2;11.1;10.2;65.0;61.0;63.0;148.0;0.0;0.0
2021/01/01;0900 UTC;0.0;1005.7;1005.7;1004.7;0.0;16.6;10.6;17.5;16.5;10.6;10.2;68.0;63.0;68.0;146.0;0.0;0.0
2021/01/01;1000 UTC;0.0;1006.0;1006.0;1005.7;276.8;18.3;10.7;18.3;16.4;10.8;10.3;69.0;61.0;61.0;126.0;4.6;0.1
2021/01/01;1100 UTC;0.0;1006.5;1006.5;1006.0;1043.0;20.1;12.3;20.3;18.4;12.5;10.6;62.0;58.0;61.0;92.0;7.5;3.1
2021/01/01;1200 UTC;0.0;1006.7;1006.8;1006.5;1895.1;21.8;14.7;21.8;20.0;14.8;12.2;66.0;60.0;64.0;85.0;9.6;5.0
2021/01/01;1300 UTC;0.0;1007.0;1007.0;1006.7;2652.0;23.8;15.8;24.0;21.6;15.9;14.4;65.0;59.0;61.0;81.0;8.0;2.4
2021/01/01;1400 UTC;0.0;1006.5;1007.0;1006.5;3277.1;25.4;15.5;25.9;23.6;16.5;14.6;61.0;53.0;54.0;102.0;7.2;2.0
2021/01/01;1500 UTC;0.0;1006.2;1006.6;1006.2;3708.6;26.8;12.3;27.0;25.4;16.1;12.1;55.0;40.0;41.0;115.0;6.5;2.6
2021/01/01;1600 UTC;0.0;1005.9;1006.2;1005.8;3879.7;27.7;13.2;27.9;26.8;15.0;10.6;46.0;35.0;41.0;115.0;7.0;1.4
2021/01/01;1700 UTC;0.0;1005.4;1005.9;1005.3;3768.3;28.6;11.9;29.1;27.6;15.0;11.4;45.0;35.0;36.0;124.0;8.3;0.7
2021/01/01;1800 UTC;0.0;1004.5;1005.4;1004.5;3504.6;28.8;12.2;29.9;28.4;14.3;11.4;42.0;33.0;36.0;166.0;6.7;2.6
2021/01/01;1900 UTC;0.0;1003.7;1004.6;1003.7;3135.2;29.4;12.2;29.6;28.7;14.0;11.3;40.0;33.0;35.0;152.0;6.7;1.0
2021/01/01;2000 UTC;0.0;1003.3;1003.7;1003.2;2459.2;29.5;13.6;29.7;29.0;14.8;11.2;41.0;33.0;38.0;155.0;7.2;2.6
2021/01/01;2100 UTC;0.0;1003.1;1003.3;1003.1;1684.2;29.2;12.6;29.7;29.1;14.0;11.8;39.0;34.0;36.0;133.0;6.8;1.0
2021/01/01;2200 UTC;0.0;1003.3;1003.3;1003.1;831.1;28.0;13.8;29.3;28.0;14.1;11.5;43.0;34.0;42.0;180.0;5.8;0.0
2021/01/01;2300 UTC;0.0;1003.6;1003.6;1003.3;128.3;25.9;13.5;28.1;25.9;14.0;12.7;46.0;39.0;46.0;166.0;0.0;0.0
2021/01/02;0000 UTC;0.0;1004.0;1004.0;1003.6;;25.1;13.7;26.0;24.8;14.3;13.3;51.0;46.0;49.0;146.0;5.9;1.2
2021/01/02;0100 UTC;0.0;1004.5;1004.5;1004.0;;23.4;13.1;25.1;23.4;13.9;13.0;53.0;49.0;52.0;138.0;6.2;2.8
2021/01/02;0200 UTC;0.0;1004.7;1004.8;1004.4;;22.7;12.6;23.4;22.6;13.2;12.6;54.0;52.0;53.0;129.0;6.0;1.0
2021/01/02;0300 UTC;0.0;1004.7;1004.9;1004.6;;21.9;12.8;23.2;21.9;12.8;12.0;56.0;50.0;56.0;137.0;5.9;0.0
2021/01/02;0400 UTC;0.0;1004.5;1004.7;1004.4;;21.3;12.9;22.1;21.1;13.0;12.7;60.0;56.0;59.0;134.0;2.9;0.0
2021/01/02;0500 UTC;0.0;1004.4;1004.6;1004.4;;20.7;13.2;21.4;20.6;13.5;12.9;63.0;58.0;62.0;141.0;0.0;0.0
2021/01/02;0600 UTC;0.0;1004.8;1004.8;1004.4;;20.5;13.0;20.9;20.5;13.3;13.0;62.0;61.0;62.0;142.0;5.5;1.2
2021/01/02;0700 UTC;0.0;1004.7;1004.8;1004.6;;19.9;12.7;20.7;19.9;13.1;12.7;63.0;61.0;63.0;128.0;4.4;0.0
2021/01/02;0800 UTC;0.0;1005.1;1005.1;1004.7;;20.5;12.0;20.6;19.8;12.7;12.0;63.0;58.0;58.0;127.0;0.0;0.0
2021/01/02;0900 UTC;0.0;1005.6;1005.6;1005.1;;20.1;11.8;20.7;20.0;12.1;11.8;59.0;57.0;59.0;126.0;4.1;0.0
2021/01/02;1000 UTC;0.0;1005.9;1005.9;1005.6;261.4;21.1;12.8;21.1;19.7;12.8;11.8;62.0;58.0;59.0;124.0;0.0;0.0
2021/01/02;1100 UTC;0.0;1006.1;1006.2;1006.0;1020.8;23.0;13.4;23.1;21.1;13.9;12.5;60.0;54.0;55.0;119.0;5.0;0.2
2021/01/02;1200 UTC;0.0;1006.2;1006.2;1006.1;1880.1;25.1;14.3;25.1;23.0;14.4;13.0;56.0;50.0;51.0;106.0;6.3;3.0
2021/01/02;1300 UTC;0.0;1006.0;1006.2;1006.0;2645.7;27.6;13.1;27.7;25.1;15.4;13.0;52.0;41.0;41.0;109.0;6.0;0.5
2021/01/02;1400 UTC;0.0;1005.7;1006.0;1005.7;3269.3;28.7;13.4;28.9;27.2;14.5;11.2;45.0;34.0;39.0;97.0;7.3;3.6
2021/01/02;1500 UTC;0.0;1005.1;1005.7;1005.1;3694.5;30.2;11.3;30.6;28.7;13.9;10.9;39.0;30.0;31.0;114.0;9.1;3.3
2021/01/02;1600 UTC;0.0;1004.4;1005.1;1004.4;3890.2;31.2;10.9;31.7;29.9;12.9;10.5;34.0;28.0;29.0;138.0;9.1;3.6
2021/01/02;1700 UTC;0.0;1003.6;1004.5;1003.6;3873.0;31.4;11.6;32.0;30.9;11.9;8.8;30.0;25.0;30.0;149.0;9.3;4.7
2021/01/02;1800 UTC;0.0;1003.1;1003.7;1003.1;3607.2;31.6;10.8;32.0;31.0;12.1;9.5;31.0;26.0;28.0;114.0;9.1;4.8
2021/01/02;1900 UTC;0.0;1002.2;1003.1;1002.2;3143.7;31.6;12.5;32.2;31.2;13.2;10.2;32.0;27.0;31.0;146.0;9.6;4.4
2021/01/02;2000 UTC;0.0;1001.7;1002.2;1001.7;2484.5;31.3;10.2;31.9;31.0;12.8;9.6;32.0;26.0;27.0;139.0;9.2;4.5
2021/01/02;2100 UTC;0.0;1001.3;1001.7;1001.2;1705.1;30.6;9.9;31.3;30.6;11.2;9.2;30.0;26.0;28.0;148.0;9.0;4.9
2021/01/02;2200 UTC;0.0;1001.2;1001.3;1001.2;842.1;29.4;11.4;30.7;29.4;11.7;9.0;33.0;27.0;33.0;127.0;8.2;1.5
2021/01/02;2300 UTC;0.0;1001.4;1001.4;1001.2;131.4;27.7;10.9;29.5;27.6;11.8;10.9;36.0;32.0;35.0;124.0;6.3;0.0
2021/01/03;0000 UTC;0.0;1001.7;1001.7;1001.3;;25.8;13.3;27.9;25.5;13.4;10.6;47.0;34.0;46.0;124.0;0.0;0.0
2021/01/03;0100 UTC;0.0;1002.0;1002.0;1001.6;;25.1;12.0;26.0;25.0;13.2;11.5;46.0;41.0;44.0;137.0;4.7;0.3
2021/01/03;0200 UTC;0.0;1002.1;1002.1;1002.0;;23.6;12.0;25.1;23.6;12.5;11.8;48.0;44.0;48.0;145.0;5.2;1.1
2021/01/03;0300 UTC;0.0;1001.8;1002.1;1001.7;;22.4;11.9;23.8;22.4;12.1;11.7;52.0;47.0;52.0;146.0;6.5;3.0
2021/01/03;0400 UTC;0.0;1001.3;1001.8;1001.3;;21.9;12.1;22.4;21.8;12.1;11.8;54.0;52.0;54.0;129.0;6.5;3.7
2021/01/03;0500 UTC;0.0;1001.1;1001.3;1001.1;;21.8;13.1;22.8;21.8;13.1;12.1;58.0;53.0;58.0;111.0;9.5;4.0
2021/01/03;0600 UTC;0.0;1000.9;1001.2;1000.9;;20.7;14.2;21.9;20.6;14.2;13.2;66.0;58.0;66.0;108.0;8.2;2.5
2021/01/03;0700 UTC;0.0;1001.0;1001.1;1000.8;;19.9;15.0;20.7;19.9;15.0;14.2;73.0;66.0;73.0;105.0;7.4;3.1
2021/01/03;0800 UTC;0.0;1001.2;1001.3;1001.0;;18.7;15.1;20.0;18.7;15.2;14.9;79.0;73.0;79.0;82.0;6.9;0.2
2021/01/03;0900 UTC;0.0;1001.6;1001.6;1001.1;;18.3;15.1;18.9;18.2;15.3;15.0;82.0;79.0;82.0;84.0;3.5;0.0
2021/01/03;1000 UTC;0.0;1001.8;1001.8;1001.5;254.8;20.0;15.6;20.0;18.2;15.7;15.1;82.0;76.0;76.0;108.0;0.0;0.0
2021/01/03;1100 UTC;0.0;1002.0;1002.1;1001.8;1005.7;21.4;16.1;21.5;19.8;16.3;15.4;76.0;71.0;72.0;109.0;0.0;0.0
2021/01/03;1200 UTC;0.0;1001.9;1002.1;1001.7;1865.9;23.4;17.1;23.4;21.4;17.1;15.9;73.0;67.0;68.0;98.0;7.8;4.1
2021/01/03;1300 UTC;0.0;1001.6;1001.9;1001.6;2629.7;25.5;17.6;25.5;23.3;18.1;16.5;68.0;61.0;62.0;101.0;7.1;1.2
2021/01/03;1400 UTC;0.0;1001.0;1001.6;1000.9;3244.2;27.5;17.7;27.8;25.4;19.0;16.9;64.0;55.0;55.0;112.0;6.9;2.7
2021/01/03;1500 UTC;0.0;1000.3;1001.0;1000.3;3675.4;28.8;17.7;29.1;27.2;19.1;17.4;58.0;51.0;51.0;116.0;7.3;3.4
2021/01/03;1600 UTC;0.0;999.8;1000.3;999.8;3864.4;30.4;18.6;30.7;28.7;18.9;17.2;54.0;46.0;49.0;125.0;8.1;2.5
2021/01/03;1700 UTC;0.0;999.0;999.8;998.9;3831.3;31.5;16.6;31.6;30.4;18.3;15.6;49.0;39.0;41.0;118.0;8.8;2.2
2021/01/03;1800 UTC;0.0;998.5;999.0;998.5;3580.0;32.3;16.6;32.9;31.3;17.4;15.0;42.0;35.0;39.0;124.0;8.8;2.5
2021/01/03;1900 UTC;0.0;997.8;998.5;997.8;3073.9;32.6;14.0;33.1;32.0;16.6;13.1;39.0;31.0;32.0;149.0;6.9;2.4
2021/01/03;2000 UTC;0.0;997.2;997.9;997.2;2386.1;32.6;13.6;33.3;32.5;15.1;13.1;34.0;30.0;32.0;162.0;6.3;2.9
2021/01/03;2100 UTC;0.0;997.0;997.2;996.9;1568.4;32.5;13.3;32.9;32.3;14.4;12.6;33.0;30.0;31.0;148.0;6.7;0.9
2021/01/03;2200 UTC;0.0;997.1;997.1;996.9;792.3;30.8;15.8;32.6;30.8;16.0;12.6;41.0;30.0;40.0;180.0;5.7;0.1
2021/01/03;2300 UTC;0.0;997.5;997.5;997.1;84.6;29.3;16.4;30.9;29.2;16.4;15.7;46.0;40.0;46.0;148.0;5.5;0.0
2021/01/04;0000 UTC;0.0;997.8;997.8;997.4;;27.8;17.8;29.2;27.6;17.8;16.3;55.0;46.0;55.0;137.0;4.1;0.0
2021/01/04;0100 UTC;0.0;998.2;998.3;997.8;;26.9;17.3;27.8;26.9;18.2;17.3;58.0;55.0;56.0;126.0;7.2;2.2
2021/01/04;0200 UTC;0.0;998.4;998.5;998.2;;26.5;16.0;26.9;26.3;17.3;16.0;56.0;52.0;52.0;126.0;7.7;2.9
2021/01/04;0300 UTC;0.0;998.4;998.6;998.3;;25.4;16.1;26.7;25.4;16.1;15.8;56.0;52.0;56.0;115.0;7.1;2.7
2021/01/04;0400 UTC;0.0;998.1;998.4;998.1;;24.5;16.5;25.6;24.4;16.5;16.0;61.0;56.0;61.0;105.0;7.6;2.0
2021/01/04;0500 UTC;0.0;997.3;998.1;997.2;;24.2;16.6;24.5;24.0;16.7;16.4;63.0;61.0;63.0;93.0;8.3;4.7
2021/01/04;0600 UTC;0.0;996.3;997.3;996.3;;23.7;16.7;24.2;23.6;16.7;16.6;65.0;63.0;65.0;98.0;9.6;5.1
2021/01/04;0700 UTC;0.0;996.7;996.7;996.2;;23.0;16.9;23.7;23.0;16.9;16.8;68.0;65.0;68.0;87.0;9.6;2.7
2021/01/04;0800 UTC;0.0;997.3;997.4;996.7;;22.0;17.2;23.0;22.0;17.2;16.9;74.0;68.0;74.0;73.0;7.0;1.4
2021/01/04;0900 UTC;0.0;998.3;998.3;997.3;;21.3;17.4;22.1;21.3;17.4;17.1;79.0;74.0;79.0;58.0;6.4;0.0
2021/01/04;1000 UTC;0.0;998.3;998.3;998.2;206.0;22.5;17.8;22.5;21.2;17.8;17.4;79.0;75.0;75.0;79.0;6.4;2.6
2021/01/04;1100 UTC;0.0;998.9;998.9;998.2;826.0;24.0;18.6;24.0;22.5;18.6;17.7;75.0;71.0;72.0;67.0;6.6;4.0
2021/01/04;1200 UTC;0.0;999.0;999.1;998.7;1380.1;26.1;18.9;26.3;24.0;19.5;18.4;72.0;64.0;64.0;46.0;7.2;2.7
2021/01/04;1300 UTC;0.0;998.9;999.2;998.9;2299.4;28.2;19.8;28.3;26.1;19.8;18.9;65.0;59.0;61.0;44.0;8.4;3.9
2021/01/04;1400 UTC;0.0;998.5;998.9;998.5;3036.6;30.5;20.8;30.5;28.2;20.8;19.1;62.0;54.0;56.0;17.0;8.5;3.9
