Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2022/01/01;0000 UTC;0.0;1007.8;1007.8;1007.1;;25.1;23.3;25.4;25.1;23.3;23.1;89.0;87.0;89.0;;;
2022/01/01;0100 UTC;0.0;1008.1;1008.2;1007.8;;24.8;23.3;25.2;24.8;23.4;23.2;91.0;89.0;91.0;;;
2022/01/01;0200 UTC;0.0;1007.8;1008.1;1007.8;;24.5;23.8;24.9;24.5;23.9;23.3;96.0;91.0;96.0;;;
2022/01/01;0300 UTC;0.0;1007.5;1007.8;1007.4;;24.4;23.8;24.5;24.3;24.1;23.7;98.0;95.0;96.0;;;
2022/01/01;0400 UTC;0.0;1007.0;1007.5;1007.0;;24.0;23.7;24.4;23.9;23.8;23.6;99.0;96.0;98.0;;;
2022/01/01;0500 UTC;0.0;1006.9;1007.0;1006.9;;24.1;23.3;24.2;23.9;23.7;23.3;98.0;95.0;95.0;;;
2022/01/01;0600 UTC;0.0;1006.9;1006.9;1006.7;;23.6;23.6;24.1;23.6;23.7;23.3;100.0;95.0;100.0;;;
2022/01/01;0700 UTC;0.0;1006.9;1007.0;1006.8;;23.6;23.6;23.6;23.5;23.6;23.5;100.0;99.0;99.0;;;
2022/01/01;0800 UTC;0.0;1007.2;1007.3;1006.9;;23.6;23.6;23.7;23.5;23.6;23.5;100.0;99.0;100.0;;;
2022/01/01;0900 UTC;;;;;;;;;;;;;;;;;
2022/01/01;1000 UTC;0.0;1008.7;1008.7;1007.8;301.4;25.3;24.0;25.3;23.8;24.7;23.8;100.0;92.0;92.0;;;
2022/01/01;1100 UTC;0.0;1009.2;1009.2;1008.7;1127.2;27.1;23.4;27.4;25.3;24.8;23.3;92.0;80.0;80.0;;;
2022/01/01;1200 UTC;;;;;;;;;;;;;;;;;
2022/01/01;1300 UTC;0.0;1009.6;1009.6;1009.5;1938.9;28.0;24.8;29.5;28.0;25.2;23.6;83.0;73.0;83.0;;;
2022/01/01;1400 UTC;0.0;1009.1;1009.6;1009.1;2611.6;29.0;23.2;30.7;27.7;26.2;23.1;86.0;66.0;71.0;;;
2022/01/01;1500 UTC;0.0;1008.6;1009.2;1008.6;2374.7;29.5;24.0;30.2;28.8;24.6;22.7;75.0;67.0;73.0;;;
2022/01/01;1600 UTC;0.0;1008.2;1008.6;1008.2;1822.6;27.2;23.1;30.2;27.2;24.9;22.9;78.0;67.0;78.0;;;
2022/01/01;1700 UTC;0.0;1007.6;1008.2;1007.6;1154.8;27.7;23.6;28.7;27.2;24.2;22.9;80.0;72.0;78.0;;;
2022/01/01;1800 UTC;0.0;1006.9;1007.6;1006.9;1060.9;29.1;23.4;29.1;27.0;24.5;23.0;83.0;72.0;72.0;;;
2022/01/01;1900 UTC;0.0;1006.3;1006.9;1006.3;1671.0;28.6;23.4;29.9;28.3;24.5;22.2;75.0;68.0;73.0;;;
2022/01/01;2000 UTC;0.0;1006.3;1006.3;1006.2;1157.2;27.9;22.7;28.7;27.9;24.1;22.5;77.0;71.0;73.0;;;
2022/01/01;2100 UTC;0.0;1006.5;1006.5;1006.3;546.0;26.7;22.8;27.9;26.7;23.2;22.3;79.0;73.0;79.0;;;
2022/01/01;2200 UTC;0.0;1007.0;1007.0;1006.5;11.1;25.5;22.8;26.7;25.5;22.9;22.5;85.0;79.0;85.0;;;
2022/01/01;2300 UTC;0.0;1007.9;1007.9;1007.0;;25.1;22.6;25.5;25.1;22.9;22.6;87.0;84.0;86.0;;;
2022/01/02;0000 UTC;0.0;1008.6;1008.6;1007.9;;24.6;22.8;25.1;24.6;22.9;22.6;90.0;86.0;90.0;;;
2022/01/02;0100 UTC;0.0;1009.0;1009.0;1008.6;;24.3;23.0;24.6;24.3;23.0;22.8;93.0;90.0;92.0;;;
2022/01/02;0200 UTC;;;;;;;;;;;;;;;;;
