Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2021/01/01;0000 UTC;0.0;925.4;925.5;925.4;;20.8;17.3;20.8;20.2;17.8;17.3;86.0;80.0;81.0;317.0;7.7;0.0
2021/01/01;0100 UTC;0.0;925.2;925.4;925.1;;20.4;17.1;20.8;20.4;17.5;17.1;82.0;80.0;81.0;8.0;0.0;0.0
2021/01/01;0200 UTC;0.0;925.0;925.3;925.0;;20.4;17.3;20.4;20.3;17.3;17.1;83.0;81.0;82.0;324.0;6.1;0.9
2021/01/01;0300 UTC;0.0;924.8;925.0;924.7;;21.0;16.9;21.0;20.4;17.3;16.9;82.0;78.0;78.0;316.0;8.1;2.2
2021/01/01;0400 UTC;0.0;924.7;925.1;924.7;;21.0;16.9;21.2;20.9;16.9;16.7;78.0;76.0;77.0;296.0;7.5;0.2
2021/01/01;0500 UTC;0.0;923.9;924.7;923.9;;20.8;17.3;21.1;20.7;17.3;16.9;80.0;77.0;80.0;306.0;4.0;0.0
2021/01/01;0600 UTC;0.0;923.7;923.9;923.6;;20.3;17.4;20.8;20.3;17.4;17.2;83.0;80.0;83.0;237.0;0.0;0.0
2021/01/01;0700 UTC;0.0;924.3;924.3;923.7;;20.3;17.4;20.3;20.2;17.4;17.4;84.0;83.0;83.0;314.0;0.0;0.0
2021/01/01;0800 UTC;0.0;924.7;924.7;924.2;;20.3;17.4;20.3;20.2;17.5;17.4;84.0;83.0;83.0;292.0;4.6;0.0
2021/01/01;0900 UTC;0.0;925.3;925.3;924.6;30.4;20.4;17.4;20.4;20.2;17.4;17.3;84.0;83.0;83.0;287.0;0.0;0.0
2021/01/01;1000 UTC;0.0;925.6;925.7;925.3;190.8;20.9;17.4;20.9;20.4;17.6;17.4;83.0;81.0;81.0;312.0;0.0;0.0
2021/01/01;1100 UTC;0.0;925.7;925.8;925.6;423.2;21.3;17.4;21.4;20.9;17.6;17.3;81.0;78.0;78.0;303.0;0.0;0.0
2021/01/01;1200 UTC;0.0;926.5;926.5;925.7;764.5;21.5;17.3;21.8;21.3;17.8;17.3;79.0;76.0;77.0;288.0;0.0;0.0
2021/01/01;1300 UTC;0.0;926.7;926.7;926.5;710.4;22.1;17.6;22.2;21.4;17.9;17.4;79.0;76.0;76.0;304.0;0.0;0.0
2021/01/01;1400 UTC;0.0;926.7;926.7;926.6;2086.0;23.8;17.3;24.5;22.1;18.6;17.2;77.0;66.0;67.0;294.0;5.6;0.5
2021/01/01;1500 UTC;0.0;926.6;926.7;926.5;3085.3;24.5;16.6;25.3;23.2;18.4;16.6;70.0;61.0;62.0;328.0;5.6;0.0
2021/01/01;1600 UTC;0.0;925.9;926.7;925.9;2020.0;25.0;18.0;25.4;24.2;18.9;16.4;70.0;61.0;65.0;150.0;0.0;0.0
2021/01/01;1700 UTC;0.0;924.8;925.9;924.8;3123.5;26.4;16.5;27.2;25.0;18.9;16.5;66.0;54.0;55.0;128.0;0.0;0.0
2021/01/01;1800 UTC;6.0;924.1;924.8;924.1;690.4;21.3;17.8;26.6;21.3;17.8;16.3;81.0;55.0;81.0;320.0;9.0;4.1
2021/01/01;1900 UTC;31.0;925.2;925.4;924.1;177.5;19.3;18.5;21.2;18.2;18.5;16.5;95.0;81.0;95.0;187.0;10.6;0.1
2021/01/01;2000 UTC;11.4;924.6;925.2;924.5;209.8;19.9;19.3;19.9;18.3;19.3;17.6;97.0;95.0;97.0;181.0;4.2;0.4
2021/01/01;2100 UTC;0.0;925.2;925.2;924.6;512.2;20.5;20.0;20.7;19.8;20.1;19.3;97.0;97.0;97.0;92.0;2.0;0.0
2021/01/01;2200 UTC;0.0;925.9;925.9;925.2;201.6;20.7;19.7;21.0;20.5;20.2;19.6;97.0;94.0;94.0;64.0;1.7;0.0
