Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2021/01/01;0000 UTC;0.0;911.4;911.4;910.6;;19.5;15.3;20.5;19.3;15.5;15.2;78.0;73.0;77.0;173.0;0.6;0.0
2021/01/01;0100 UTC;0.0;911.1;911.4;911.1;;17.7;15.1;19.5;17.3;15.5;14.9;87.0;77.0;85.0;90.0;2.4;1.4
2021/01/01;0200 UTC;0.0;911.0;911.3;911.0;;18.0;14.6;18.6;17.7;15.3;14.6;85.0;79.0;81.0;168.0;2.4;0.0
2021/01/01;0300 UTC;0.0;910.3;911.0;910.3;;17.3;14.2;18.8;17.3;14.7;14.0;82.0;76.0;82.0;234.0;1.1;0.1
2021/01/01;0400 UTC;0.0;910.1;910.4;910.1;;17.6;14.0;18.3;16.0;14.2;13.6;86.0;77.0;79.0;82.0;2.6;1.1
2021/01/01;0500 UTC;0.0;909.6;910.1;909.5;;17.2;14.4;18.1;16.6;14.8;13.6;84.0;78.0;84.0;31.0;2.6;0.0
2021/01/01;0600 UTC;0.0;909.5;909.6;909.4;;16.2;14.9;17.2;15.7;14.9;14.0;92.0;84.0;92.0;168.0;1.0;0.0
2021/01/01;0700 UTC;0.0;909.6;909.8;909.5;;15.5;14.3;16.8;15.4;15.3;13.9;93.0;89.0;93.0;77.0;2.0;0.3
2021/01/01;0800 UTC;0.0;910.1;910.1;909.6;;15.8;15.0;15.8;15.2;15.0;14.1;95.0;93.0;95.0;116.0;1.0;0.0
2021/01/01;0900 UTC;0.0;911.1;911.1;910.1;101.7;16.6;15.5;16.6;15.1;15.5;14.1;95.0;93.0;93.0;180.0;1.8;0.0
