Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2021/01/01;0000 UTC;0.0;971.3;971.3;970.6;;24.1;22.2;24.9;24.1;22.5;22.1;89.0;86.0;89.0;57.0;5.3;1.3
2021/01/01;0100 UTC;0.0;971.6;971.6;971.2;;23.5;22.3;24.1;23.5;22.4;22.2;93.0;89.0;93.0;141.0;3.8;1.4
2021/01/01;0200 UTC;0.0;972.0;972.0;971.6;;22.8;22.1;23.5;22.7;22.3;22.0;96.0;93.0;96.0;136.0;2.8;1.2
2021/01/01;0300 UTC;0.0;971.6;972.0;971.5;;22.1;21.8;22.8;22.1;22.1;21.7;98.0;96.0;98.0;122.0;2.4;0.7
2021/01/01;0400 UTC;0.0;971.1;971.6;971.1;;22.5;22.2;22.5;22.1;22.2;21.8;98.0;98.0;98.0;141.0;1.3;0.5
2021/01/01;0500 UTC;0.0;970.4;971.1;970.4;;22.5;22.3;22.6;22.5;22.4;22.2;98.0;98.0;98.0;340.0;1.7;1.1
2021/01/01;0600 UTC;0.0;970.3;970.4;970.2;;22.3;22.1;22.5;22.2;22.3;22.0;99.0;98.0;99.0;146.0;1.7;0.2
2021/01/01;0700 UTC;0.0;970.4;970.4;970.1;;22.1;21.9;22.3;22.1;22.1;21.9;99.0;99.0;99.0;328.0;1.4;0.7
2021/01/01;0800 UTC;0.0;970.7;970.7;970.4;;22.0;21.8;22.2;22.0;22.0;21.8;99.0;99.0;99.0;278.0;1.5;0.8
2021/01/01;0900 UTC;0.0;971.1;971.1;970.7;2.2;21.8;21.6;22.0;21.8;21.8;21.6;99.0;99.0;99.0;244.0;2.3;1.7
2021/01/01;1000 UTC;0.0;971.7;971.7;971.1;159.0;21.5;21.3;21.8;21.4;21.6;21.2;99.0;99.0;99.0;219.0;2.7;0.7
2021/01/01;1100 UTC;0.0;972.0;972.0;971.7;308.5;23.9;22.9;23.9;21.5;23.2;21.3;99.0;94.0;94.0;209.0;3.1;1.7
2021/01/01;1200 UTC;0.0;972.4;972.4;972.0;1718.7;26.9;21.8;27.1;23.9;23.2;21.8;94.0;73.0;74.0;209.0;3.1;1.6
2021/01/01;1300 UTC;0.0;972.8;972.8;972.4;2758.7;29.0;22.3;29.6;26.9;23.5;20.8;75.0;64.0;67.0;275.0;3.7;1.8
2021/01/01;1400 UTC;0.0;972.4;972.8;972.4;3219.8;30.4;22.5;30.4;28.6;22.9;21.2;69.0;58.0;63.0;56.0;3.4;1.2
2021/01/01;1500 UTC;0.0;972.1;972.4;972.1;3244.8;30.9;22.0;31.7;29.9;22.7;20.7;63.0;53.0;59.0;324.0;4.9;2.8
2021/01/01;1600 UTC;0.0;971.8;972.1;971.8;2284.2;31.6;21.6;32.1;30.0;23.4;21.0;63.0;54.0;55.0;344.0;4.7;1.5
2021/01/01;1700 UTC;0.0;970.8;971.8;970.8;3066.8;32.5;21.6;33.7;31.0;23.5;20.7;61.0;51.0;53.0;332.0;4.7;2.0
2021/01/01;1800 UTC;0.0;969.8;970.8;969.8;1727.8;31.6;21.2;33.2;31.0;23.2;20.7;57.0;51.0;54.0;97.0;4.7;1.7
2021/01/01;1900 UTC;0.0;968.8;969.8;968.8;1711.0;32.2;21.2;33.8;31.5;23.0;20.7;57.0;49.0;52.0;22.0;4.3;1.7
2021/01/01;2000 UTC;0.0;968.4;968.8;968.4;2484.3;33.6;21.5;34.4;32.2;22.5;20.2;53.0;45.0;49.0;117.0;5.0;2.2
2021/01/01;2100 UTC;0.0;968.2;968.4;968.2;1483.6;32.8;21.8;33.9;32.3;22.3;20.2;54.0;47.0;52.0;116.0;4.7;2.2
2021/01/01;2200 UTC;0.0;968.5;968.5;968.2;589.9;31.4;21.3;33.2;31.4;22.5;20.3;56.0;48.0;55.0;141.0;5.4;1.1
2021/01/01;2300 UTC;0.0;969.3;969.3;968.5;21.0;28.3;21.8;31.4;28.1;22.0;21.2;70.0;55.0;68.0;268.0;2.8;0.6
2021/01/02;0000 UTC;0.0;969.7;969.7;969.3;;27.7;21.6;28.6;27.6;22.3;21.6;72.0;67.0;70.0;139.0;1.7;0.6
2021/01/02;0100 UTC;0.0;970.3;970.3;969.7;;25.6;21.9;27.7;25.4;22.2;21.7;82.0;70.0;80.0;154.0;1.9;0.7
2021/01/02;0200 UTC;0.0;970.8;970.8;970.2;;25.0;21.5;25.6;24.3;22.0;21.5;85.0;80.0;81.0;125.0;4.9;0.9
2021/01/02;0300 UTC;0.0;970.5;970.8;970.4;;25.3;21.5;25.7;25.0;21.5;21.3;81.0;77.0;79.0;109.0;2.8;1.4
2021/01/02;0400 UTC;0.0;970.1;970.5;970.1;;24.6;21.6;25.3;24.5;21.6;21.5;84.0;79.0;83.0;110.0;2.5;0.9
2021/01/02;0500 UTC;0.0;969.7;970.1;969.7;;24.6;21.6;24.6;23.7;21.6;21.3;87.0;83.0;83.0;141.0;2.1;1.1
2021/01/02;0600 UTC;0.0;969.7;969.7;969.6;;24.9;21.5;24.9;24.6;21.6;21.4;83.0;81.0;82.0;140.0;3.5;1.8
2021/01/02;0700 UTC;0.0;970.1;970.1;969.6;;23.9;21.4;25.1;23.0;21.5;20.8;90.0;81.0;86.0;70.0;4.1;1.0
2021/01/02;0800 UTC;0.0;970.3;970.4;969.9;;24.8;21.3;24.8;23.0;21.7;21.2;90.0;81.0;81.0;152.0;5.0;2.9
2021/01/02;0900 UTC;0.0;970.8;970.8;970.3;0.6;25.4;21.4;25.7;24.8;21.7;21.2;82.0;76.0;79.0;154.0;5.3;2.1
2021/01/02;1000 UTC;0.0;971.2;971.2;970.8;116.7;25.7;21.7;25.8;25.4;21.7;21.1;79.0;75.0;79.0;147.0;4.3;2.5
2021/01/02;1100 UTC;0.0;971.2;971.3;971.2;337.1;26.9;22.2;26.9;25.7;22.4;21.7;79.0;75.0;75.0;144.0;5.3;2.7
2021/01/02;1200 UTC;0.0;971.3;971.4;971.2;1659.5;29.1;21.8;29.2;26.9;22.7;21.6;76.0;65.0;65.0;116.0;5.0;1.6
2021/01/02;1300 UTC;0.0;971.3;971.4;971.3;2717.4;29.8;19.9;30.4;29.0;22.5;19.4;67.0;53.0;55.0;123.0;3.6;1.6
2021/01/02;1400 UTC;0.0;971.0;971.4;971.0;3584.4;31.4;21.2;31.8;29.9;21.3;19.3;58.0;50.0;55.0;166.0;4.8;1.8
2021/01/02;1500 UTC;0.0;970.6;971.0;970.6;3777.5;32.9;20.6;33.1;31.0;22.3;19.3;57.0;46.0;48.0;142.0;5.9;1.4
2021/01/02;1600 UTC;0.0;969.8;970.5;969.8;3338.3;33.4;20.6;34.0;31.5;21.5;18.5;52.0;42.0;47.0;161.0;4.8;2.0
2021/01/02;1700 UTC;0.0;968.7;969.8;968.7;4041.7;34.8;18.5;34.8;33.1;21.4;18.2;47.0;38.0;38.0;169.0;5.8;2.2
2021/01/02;1800 UTC;0.0;967.7;968.8;967.7;3000.2;33.6;18.9;34.9;32.9;19.8;16.9;43.0;37.0;42.0;166.0;6.0;2.6
2021/01/02;1900 UTC;0.0;966.6;967.7;966.6;2754.4;34.7;19.6;35.6;33.2;20.6;16.5;44.0;33.0;41.0;119.0;6.0;2.7
2021/01/02;2000 UTC;0.0;966.0;966.6;966.0;2484.4;34.0;20.5;35.3;33.9;20.7;16.4;45.0;33.0;45.0;152.0;5.7;2.5
2021/01/02;2100 UTC;0.0;965.5;966.0;965.5;1438.3;33.2;18.9;34.5;33.2;21.5;18.7;49.0;41.0;43.0;144.0;5.6;2.6
2021/01/02;2200 UTC;0.0;965.7;965.7;965.5;522.8;31.1;20.3;33.3;31.1;21.0;19.1;54.0;43.0;53.0;142.0;4.5;2.1
2021/01/02;2300 UTC;0.0;966.4;966.4;965.7;21.1;30.0;18.4;31.1;29.7;20.3;17.6;53.0;45.0;50.0;149.0;5.0;1.7
2021/01/03;0000 UTC;0.0;966.6;966.7;966.4;;29.0;19.4;30.1;28.8;19.4;18.4;56.0;50.0;56.0;142.0;3.7;1.8
2021/01/03;0100 UTC;0.0;966.8;966.9;966.6;;27.7;20.0;29.1;27.3;20.1;19.3;64.0;56.0;63.0;148.0;5.0;3.2
2021/01/03;0200 UTC;0.0;967.0;967.2;966.8;;25.8;20.6;27.9;25.8;20.6;20.1;73.0;62.0;73.0;134.0;5.2;1.8
2021/01/03;0300 UTC;0.0;966.9;967.1;966.8;;25.8;21.1;26.1;25.4;21.1;20.5;76.0;73.0;75.0;148.0;4.8;2.5
2021/01/03;0400 UTC;0.0;966.4;967.0;966.4;;25.9;20.5;26.1;25.7;21.1;20.4;75.0;71.0;72.0;148.0;4.8;2.6
2021/01/03;0500 UTC;0.0;966.2;966.4;966.1;;22.1;20.1;25.9;22.1;20.5;19.5;88.0;70.0;88.0;273.0;4.4;0.9
2021/01/03;0600 UTC;0.0;966.1;966.2;966.0;;22.3;20.4;22.4;21.6;20.6;20.0;93.0;88.0;89.0;112.0;2.4;0.6
2021/01/03;0700 UTC;0.0;966.3;966.4;966.1;;22.7;19.6;23.0;22.1;20.4;19.5;89.0;81.0;83.0;167.0;1.3;0.8
2021/01/03;0800 UTC;0.0;966.5;966.5;966.2;;21.1;19.0;22.7;20.6;19.5;18.9;91.0;83.0;88.0;137.0;2.4;0.6
2021/01/03;0900 UTC;0.0;967.0;967.0;966.5;;21.0;19.0;21.2;19.5;19.3;18.5;96.0;87.0;89.0;212.0;2.4;1.6
2021/01/03;1000 UTC;0.0;968.0;968.0;967.0;87.6;22.7;19.8;22.7;21.0;20.2;18.7;89.0;81.0;84.0;350.0;2.4;0.3
2021/01/03;1100 UTC;0.0;968.6;968.6;968.0;388.4;25.9;19.4;26.0;22.7;20.2;19.2;84.0;67.0;67.0;62.0;3.0;1.2
2021/01/03;1200 UTC;0.0;968.9;968.9;968.6;1656.5;28.0;20.6;28.0;25.9;21.1;19.3;68.0;63.0;64.0;54.0;4.5;2.2
