Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2021/01/01;0000 UTC;0.0;923.3;923.3;922.5;;19.8;19.2;20.0;19.8;19.3;19.1;96.0;95.0;96.0;101.0;2.3;0.6
2021/01/01;0100 UTC;0.0;923.7;923.7;923.2;;19.6;19.0;19.8;19.5;19.2;19.0;97.0;96.0;97.0;249.0;1.9;0.0
2021/01/01;0200 UTC;0.0;923.6;923.8;923.6;;19.6;19.1;19.6;19.1;19.1;18.6;97.0;96.0;97.0;30.0;2.1;0.1
2021/01/01;0300 UTC;0.0;923.3;923.6;923.3;;19.5;19.0;19.8;19.5;19.3;18.9;97.0;97.0;97.0;161.0;1.0;0.0
2021/01/01;0400 UTC;0.0;922.8;923.3;922.8;;19.9;19.4;20.0;19.5;19.5;19.0;97.0;97.0;97.0;81.0;0.9;0.0
2021/01/01;0500 UTC;0.0;922.6;922.8;922.6;;19.8;19.3;20.1;19.7;19.6;19.2;97.0;97.0;97.0;124.0;1.1;0.5
2021/01/01;0600 UTC;0.8;922.2;922.6;922.2;;20.5;20.1;20.6;19.8;20.1;19.3;97.0;97.0;97.0;283.0;2.0;0.4
2021/01/01;0700 UTC;0.0;922.4;922.5;922.2;;20.4;19.9;20.6;20.3;20.1;19.8;97.0;97.0;97.0;303.0;1.6;0.7
2021/01/01;0800 UTC;0.0;923.0;923.0;922.4;;20.2;19.8;20.4;20.2;19.9;19.8;97.0;97.0;97.0;343.0;1.8;0.5
2021/01/01;0900 UTC;0.0;923.5;923.5;922.9;17.2;20.2;19.8;20.2;20.1;19.8;19.7;97.0;97.0;97.0;316.0;1.5;0.8
2021/01/01;1000 UTC;0.0;924.1;924.1;923.5;309.3;20.7;20.3;20.8;20.2;20.3;19.8;97.0;97.0;97.0;299.0;2.6;1.5
2021/01/01;1100 UTC;0.0;924.3;924.3;924.1;790.1;22.1;20.5;22.1;20.7;20.9;20.3;97.0;91.0;91.0;285.0;3.1;1.8
2021/01/01;1200 UTC;0.0;924.6;924.6;924.3;1486.3;23.4;19.7;23.6;21.9;20.5;19.4;91.0;78.0;80.0;269.0;4.3;1.9
2021/01/01;1300 UTC;0.0;924.6;924.7;924.6;2457.7;24.8;20.1;24.9;23.0;20.8;19.0;81.0;73.0;75.0;302.0;4.2;1.8
2021/01/01;1400 UTC;0.0;924.3;924.6;924.3;3555.0;26.9;19.3;27.0;24.2;20.6;18.8;76.0;63.0;63.0;284.0;5.6;1.8
