Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2022/01/01;0000 UTC;0.0;1005.7;1005.7;1005.1;;23.6;20.6;25.7;23.6;20.7;19.8;83.0;71.0;83.0;84.0;5.8;3.2
2022/01/01;0100 UTC;0.0;1006.2;1006.4;1005.7;;23.4;20.8;23.6;23.3;20.9;20.5;86.0;83.0;85.0;74.0;7.0;4.4
2022/01/01;0200 UTC;0.0;1006.7;1006.8;1006.2;;23.0;20.1;23.4;23.0;20.8;20.0;85.0;83.0;84.0;67.0;8.5;4.2
2022/01/01;0300 UTC;0.0;1006.8;1007.0;1006.7;;22.6;19.8;23.0;22.5;20.1;19.7;84.0;83.0;84.0;65.0;7.2;3.5
2022/01/01;0400 UTC;0.0;1006.5;1006.8;1006.4;;22.3;19.9;22.6;22.3;20.0;19.7;87.0;84.0;87.0;66.0;6.5;2.7
2022/01/01;0500 UTC;0.0;1006.0;1006.5;1006.0;;22.2;20.0;22.3;22.2;20.1;19.9;87.0;87.0;87.0;74.0;5.1;2.5
2022/01/01;0600 UTC;0.0;1005.9;1006.0;1005.9;;22.6;20.1;22.6;22.2;20.2;20.0;87.0;86.0;86.0;67.0;5.5;2.6
2022/01/01;0700 UTC;0.0;1005.8;1005.9;1005.7;;22.3;19.7;22.6;22.3;20.1;19.7;86.0;85.0;85.0;66.0;5.4;2.4
2022/01/01;0800 UTC;0.0;1006.0;1006.0;1005.8;;22.2;19.6;22.3;22.1;19.7;19.5;86.0;85.0;85.0;62.0;6.4;3.0
2022/01/01;0900 UTC;0.0;1005.9;1006.2;1005.9;;22.2;19.5;22.2;22.0;19.7;19.4;85.0;85.0;85.0;61.0;6.9;3.2
2022/01/01;1000 UTC;0.0;1005.9;1006.0;1005.9;;23.5;19.6;23.7;22.2;20.0;19.5;85.0;78.0;79.0;52.0;6.9;3.9
2022/01/01;1100 UTC;0.0;1006.7;1006.7;1005.9;;24.6;20.0;25.0;23.5;20.5;19.5;79.0;75.0;76.0;40.0;8.3;3.8
2022/01/01;1200 UTC;0.0;1006.8;1006.8;1006.6;;25.5;19.8;26.1;24.6;20.6;19.8;76.0;70.0;71.0;32.0;6.7;3.3
2022/01/01;1300 UTC;0.0;1006.9;1007.1;1006.8;;26.2;20.0;26.7;25.3;20.9;19.6;73.0;67.0;69.0;29.0;6.3;3.2
2022/01/01;1400 UTC;0.0;1006.7;1006.9;1006.6;;27.6;19.5;28.4;26.0;21.0;19.1;70.0;60.0;62.0;43.0;7.0;3.7
2022/01/01;1500 UTC;0.0;1006.6;1006.7;1006.5;;28.7;19.3;29.2;27.4;19.8;18.4;62.0;55.0;57.0;33.0;6.9;3.6
2022/01/01;1600 UTC;0.0;1006.4;1006.8;1006.4;;29.7;18.5;30.0;28.3;19.7;18.1;58.0;51.0;51.0;47.0;7.8;3.6
